"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20150421 20:00",1150.229,1150.698,1149.3,1149.8,1150.81599487258,44.7568069181048,45.1880897556031,-0.747465870639417
"20150421 21:00",1150.3,1150.3,1149.8,1149.8,1150.63126853211,44.7568069181048,45.1096746942397,-0.764243568896973
"20150421 22:00",1150.005,1151.693,1149.765,1151.358,1150.76340152627,47.1746628461342,45.4851270854933,-0.628537993687132
"20150421 23:00",1151.599,1152.51,1149.719,1149.719,1150.57351033968,44.9939730813727,45.3958263574713,-0.65910160695239
"20150422 00:00",1149.802,1150.7,1147.714,1148.022,1150.10959936883,42.8358710847093,44.9303799442419,-0.817240011456988
"20150422 01:00",1147.778,1148.7,1147.283,1147.758,1149.68203584722,42.5020406835584,44.4888637150267,-0.943009306368367
"20150422 02:00",1147.991,1148.115,1146.119,1146.522,1149.107483875,40.9300446759677,43.8418057079251,-1.12679507348662
"20150422 03:00",1146.283,1146.726,1146.092,1146.55,1148.64248680682,40.9820971509991,43.3218586975749,-1.24090843228851
"20150422 04:00",1146.356,1146.98,1145.57,1145.69,1148.10567102376,39.846862374939,42.6900411843684,-1.37835324019329
"20150422 05:00",1145.583,1150.103,1144.758,1148.726,1148.21845811035,45.4609453200959,43.1938419363188,-1.19337336656099
"20150422 06:00",1149.038,1150.038,1147.44,1149.543,1148.45928390847,46.865673842866,43.8614477375092,-0.965039808736947
"20150422 07:00",1149.241,1149.669,1142.805,1142.813,1147.4326868342,38.3098046769545,42.8520580901356,-1.3619870051748
"20150422 08:00",1142.902,1142.987,1137.94,1141.19,1146.29765286435,36.6130276969502,41.7176889277383,-1.77276632366056
"20150422 09:00",1141.106,1145.977,1140.984,1145.185,1146.09535234356,43.1384440071775,41.9760080330909,-1.70026501702159
"20150422 10:00",1145.272,1147.015,1144.033,1144.68,1145.83801555382,42.5555158089405,42.0813730832453,-1.66087634384667
"20150422 11:00",1144.77,1147.048,1142.217,1142.664,1145.26092181676,40.2688865627549,41.7518300795198,-1.7775041858888
"20150422 12:00",1142.568,1143.265,1138.405,1139.729,1144.25511785008,37.2052444557802,40.9251781479308,-2.08717234279652
"20150422 13:00",1139.636,1139.685,1134.568,1138.816,1143.26618733188,36.3009183113691,40.0844036321923,-2.35931331881397
"20150422 14:00",1138.525,1138.525,1131.565,1133.098,1141.41742599881,31.2874242625047,38.4849528377036,-3.01497935181692
"20150422 15:00",1132.793,1135.211,1131.142,1133.166,1139.9171667263,31.4060148126762,37.1978731967896,-3.44224763855414
"20150422 16:00",1133.272,1134.031,1130.363,1131.563,1138.39822732152,30.1162351090654,35.9103026353852,-3.83771900858778
"20150422 17:00",1131.372,1132,1129.803,1131.097,1137.07073144488,29.7424616951563,34.788877009889,-4.10436285378887
"20150422 18:00",1130.815,1130.815,1130.062,1130.558,1135.8865984549,29.2997199818251,33.7908484593319,-4.27734400579857
"20150422 19:00",1130.298,1130.526,1130.058,1130.154,1134.84430782674,28.959597726709,32.9124392352187,-4.36630678056235
"20150422 20:00",1130.238,1131.3,1130.238,1131.3,1134.19988822188,31.339495049091,32.6264493831955,-4.25733451806195
"20150422 21:00",1131.3,1131.3,1131.3,1131.3,1133.6726358179,31.339495049091,32.3924576860855,-4.1029466610928
"20150422 22:00",1130.693,1131.626,1130.59,1130.795,1133.14942930555,30.8351149643898,32.1093044639591,-3.96133579448656
"20150422 23:00",1130.898,1132.775,1130.898,1132.775,1133.08135125,35.1430827266043,32.6609005117127,-3.61648384051432
"20150423 00:00",1132.891,1133.213,1128.157,1130.293,1132.57437829545,32.474150384879,32.6269459431975,-3.5134725007249
"20150423 01:00",1130.207,1131.519,1127.685,1129.128,1131.94776405992,31.2996902181439,32.3856267204605,-3.47724380329259
"20150423 02:00",1129.244,1130.386,1128.781,1130.237,1131.63671604902,33.7022878859847,32.6250196596467,-3.29419582721403
"20150423 03:00",1130.354,1131.842,1129.958,1131.842,1131.67404040375,37.0557859226088,33.4306135256398,-2.96268938903972
"20150423 04:00",1131.61,1133.857,1131.12,1133.165,1131.9451239667,39.7022256027188,34.5709066305633,-2.55144108391437
"20150423 05:00",1133.059,1133.767,1131.468,1131.992,1131.95364688185,38.2031620084887,35.231316699277,-2.30438816394872
"20150423 06:00",1132.272,1132.322,1129.508,1129.939,1131.58734744878,35.7185084025235,35.3198970089582,-2.25935092598365
"20150423 07:00",1129.709,1131.092,1126.969,1129.43,1131.1951024581,35.1223585505805,35.2839809256168,-2.23095797621772
"20150423 08:00",1129.156,1135.05,1129.156,1132.065,1131.35326564753,40.5310433957496,36.2379922838227,-1.94316998351269
"20150423 09:00",1131.981,1133.337,1130.281,1132.99,1131.65085371162,42.3082894042157,37.3416826693487,-1.61639757361399
"20150423 10:00",1132.894,1134.857,1131.783,1133.278,1131.94669849132,42.867872740654,38.3464445004951,-1.32157648102884
"20150423 11:00",1133.376,1136.332,1132.788,1136.287,1132.73584422017,48.3749129649411,40.1698024031217,-0.819928373859284
"20150423 12:00",1136.4,1136.416,1129.673,1131.686,1132.54496345287,41.8776998297496,40.4803292079631,-0.832735560779611
"20150423 13:00",1131.772,1134.156,1127.15,1128.114,1131.73933373417,37.7358300895631,39.981329368254,-1.13706061151674
"20150423 14:00",1128.001,1137.28,1127.69,1136.195,1132.54945487341,49.6052382484651,41.7311309828378,-0.642997153637907
"20150423 15:00",1136.275,1138.504,1134.998,1136.473,1133.26282671461,49.9507355383088,43.225604538378,-0.242058452720812
"20150423 16:00",1136.566,1136.9,1135.149,1136.615,1133.8723127665,50.134549686983,44.4817763835789,0.0712261865332948
"20150423 17:00",1136.854,1140.01,1136.508,1139.166,1134.83480135441,53.3728604286241,46.0983371190417,0.522770639201553
"20150423 18:00",1139.247,1140.566,1138.348,1138.351,1135.47411019906,52.2321376341114,47.2135735763271,0.777415742445783
"20150423 19:00",1138.258,1138.383,1136.803,1138.028,1135.93845379923,51.7705399259461,48.0421129126214,0.924492148008312
"20150423 20:00",1137.883,1138.03,1136.601,1136.8,1136.09509856301,50.0021156684784,48.39847705005,0.911038021424702
"20150423 21:00",1137.3,1137.55,1136.55,1136.8,1136.22326246064,50.0021156684784,48.690047707946,0.885302923020163
"20150423 22:00",1136.746,1137.357,1136.418,1136.511,1136.27557837689,49.5606539366931,48.8483397495364,0.825900699992872
"20150423 23:00",1136.84,1136.859,1136.405,1136.859,1136.38165503564,50.118865464458,49.0793444249767,0.797756185111439
"20150424 00:00",1136.753,1137.092,1134.656,1136.513,1136.40553593825,49.5450099973433,49.1640108926797,0.733151263963464
"20150424 01:00",1136.4,1136.948,1134.056,1134.056,1135.97834758584,45.6389211768823,48.5230854898075,0.459904309105468
"20150424 02:00",1134.317,1134.817,1132.866,1133.073,1135.45010257023,44.1723032304875,47.7320341699311,0.164558653187214
"20150424 03:00",1133.366,1133.866,1132.366,1133.328,1135.06426573928,44.6579271879256,47.1731056277483,-0.0348454237598617
"20150424 04:00",1133.443,1133.859,1132.441,1132.441,1134.58730833214,43.2794734502001,46.4651725045577,-0.258649386802745
"20150424 05:00",1132.537,1134.386,1132.078,1133.542,1134.39725227175,45.4783591043416,46.2857518863366,-0.324518997768791
"20150424 06:00",1133.421,1137.473,1132.456,1137.12,1134.89229731325,51.8621479270202,47.2996420755518,-0.0578766925052605
"20150424 07:00",1137.035,1138.381,1135.778,1137.576,1135.38024325629,52.6065858536576,48.2645409442983,0.17999058442183
"20150424 08:00",1137.682,1138.562,1134.438,1134.879,1135.28910811879,47.9864678776472,48.2139822049072,0.119450939472927
"20150424 09:00",1135.069,1135.069,1132.626,1133.141,1134.89854300628,45.2884452928799,47.6820664027204,-0.0779087273847381
"20150424 10:00",1133.055,1133.055,1131.098,1131.562,1134.29189882332,42.9775654741327,46.8267025975226,-0.359367030948079
"20150424 11:00",1131.474,1132.479,1128.953,1131.628,1133.80755358272,43.1052975524202,46.1500834984131,-0.555782190192986
"20150424 12:00",1131.859,1133.842,1130.28,1130.894,1133.27781656768,42.0038301817224,45.3962192590148,-0.755106274479203
"20150424 13:00",1130.613,1132.238,1126.681,1126.681,1132.07839537355,36.3862410126897,43.7580413960466,-1.25434434077783
"20150424 14:00",1126.578,1130.538,1121.68,1129.892,1131.680868942,42.5503935850265,43.5384690667702,-1.3241812757301
"20150424 15:00",1129.658,1130.472,1124.562,1128.068,1131.02398367982,40.2200201167818,42.9351147122269,-1.51087127908045
"20150424 16:00",1127.947,1127.947,1122.174,1122.597,1129.49180482894,34.2905641155157,41.3633782400976,-2.09658775291859
"20150424 17:00",1122.921,1123.531,1118.91,1122.126,1128.15256758732,33.8384853897814,39.9952159036764,-2.53464474865314
"20150424 18:00",1122.354,1123.935,1122.02,1123.544,1127.3146462078,36.4918716306026,39.358244217663,-2.69226019140615
"20150424 19:00",1123.628,1123.919,1122.676,1123.417,1126.60598326093,36.3544180316237,38.8120940020195,-2.77331300502146
"20150424 20:00",1123.499,1124.8,1122.526,1124.3,1126.18671357712,38.0618812797908,38.675691688887,-2.70884018730771
"20150426 22:00",1125.79,1125.979,1124.47,1124.586,1125.89567474492,38.6232762653183,38.6661616118745,-2.58944532766145
"20150426 23:00",1124.917,1125.57,1124.068,1124.068,1125.56337024584,37.9671927477258,38.5390763638475,-2.50107172458729
"20150427 00:00",1123.728,1125.332,1120.979,1121.837,1124.88584838296,35.2523522262072,37.9414901570038,-2.58550387599848
"20150427 01:00",1122.013,1122.792,1120.497,1122.446,1124.44223958606,36.5558830638099,37.6895615946049,-2.55050769585682
"20150427 02:00",1122.555,1124.645,1122.555,1123.969,1124.35619602496,39.7490401891514,38.0640122481588,-2.34857532534761
"20150427 03:00",1123.889,1125.087,1123.623,1124.013,1124.29379674769,39.8411186078954,38.3871224953837,-2.15461542639332
"20150427 04:00",1124.101,1124.491,1122.647,1123.483,1124.1463791572,39.0837801134452,38.5137875168494,-2.01961280982732
"20150427 05:00",1123.592,1125.484,1123.592,1125.076,1124.31540112862,42.539542616818,39.2457429895709,-1.74678207964484
"20150427 06:00",1125.407,1125.52,1121.606,1122.018,1123.89769183251,38.164623531813,39.0491758154331,-1.77933107020863
"20150427 07:00",1121.915,1125.857,1121.101,1124.536,1124.01374786296,43.2254939003752,39.8085063763317,-1.55460619187784
"20150427 08:00",1124.849,1125.433,1118.495,1121.292,1123.51888461515,38.9071328831843,39.6446202866685,-1.64219762494258
"20150427 09:00",1121.191,1123.93,1120.763,1122.485,1123.33090559421,41.1818446561535,39.9241156265749,-1.57531167063212
"20150427 10:00",1122.772,1126.41,1122.504,1126.41,1123.89074094072,47.899988513526,41.3742743332933,-1.15869372747352
"20150427 11:00",1126.508,1127.577,1126.099,1126.374,1124.34224258786,47.8472249780194,42.5511744505162,-0.83334115955131
"20150427 12:00",1126.455,1129.883,1126.444,1129.082,1125.2040166628,52.0311185157403,44.2748006441933,-0.343606727720726
"20150427 13:00",1129.208,1131.815,1126.641,1130.708,1126.20474090592,54.3460078749447,46.1059292316027,0.165653076408717
"20150427 14:00",1130.822,1151.305,1130.822,1149.351,1130.4131516503,71.1494045729067,50.659288384567,2.15388170931146
"20150427 15:00",1149.653,1150.68,1145.268,1146.801,1133.39276044116,67.568729997603,53.7337323142099,3.36761144692673
"20150427 16:00",1146.697,1154.41,1146.697,1154.093,1137.15644036095,71.8353231288293,57.0249306441407,4.83911508045253
"20150427 17:00",1153.969,1153.98,1148.038,1149.551,1139.40999665896,66.1310591305866,58.6805903689491,5.45136902422382
"20150427 18:00",1149.643,1150.594,1148.755,1149,1141.15363363005,65.4672147316129,59.9145220712516,5.76249434148781
"20150427 19:00",1148.817,1150.086,1148.675,1149.119,1142.60188206095,65.545842185573,60.9383984556736,5.90332746653598
"20150427 20:00",1148.858,1149.09,1146.3,1146.8,1143.36517623169,62.6210621057304,61.2443373011385,5.7045792176923
"20150427 21:00",1146.8,1146.8,1146.8,1146.8,1143.98968964411,62.6210621057304,61.4946509019734,5.45867329811222
"20150427 22:00",1145.277,1146.739,1145.277,1146.026,1144.35992789063,61.60445488829,61.5146152631219,5.11510357758971
"20150427 23:00",1146.134,1146.626,1142.666,1142.666,1144.05194100143,57.3500276329592,60.7574175121832,4.48129043248287
"20150428 00:00",1142.578,1144.16,1141.3,1142.872,1143.8374062739,57.5392710436573,60.1722999724512,3.95234147342126
"20150428 01:00",1142.97,1143.345,1140.977,1141.468,1143.40660513319,55.7641285737131,59.3708142635897,3.37078459942472
"20150428 02:00",1141.335,1142.845,1141.335,1142.257,1143.19758601806,56.5569501408837,58.8592026049159,2.95022458275321
"20150428 03:00",1142.04,1142.345,1141.027,1141.414,1142.87329765114,55.4394521152998,58.2374297886221,2.51482778110039
"20150428 04:00",1141.708,1142.518,1141.422,1141.895,1142.69542535093,55.9620667985841,57.823727426797,2.19061927803955
"20150428 05:00",1141.804,1142.729,1141.411,1141.806,1142.53371165076,55.8345242091225,57.4620541144925,1.90498234671691
"20150428 06:00",1141.575,1142.797,1140.9,1141.845,1142.40849135063,55.8809050986928,57.1745724752562,1.66392674220151
"20150428 07:00",1141.757,1143.907,1140.939,1142.284,1142.3858565596,56.4231411517856,57.0379485982615,1.49467905674283
"20150428 08:00",1142.386,1142.805,1140.417,1140.854,1142.10733718513,54.1415370502444,56.5113283168039,1.21970039682765
"20150428 09:00",1141.165,1142.291,1140.04,1141.227,1141.94727587874,54.6451030533252,56.172014632535,1.02731878456439
"20150428 10:00",1141.316,1143.046,1140.389,1142.752,1142.09358935533,56.6917590795674,56.2665136229045,0.99915198441181
"20150428 11:00",1142.639,1144.812,1141.852,1143.39,1142.32930038164,57.5356234605992,56.4972608661217,1.01623799842173
"20150428 12:00",1143.501,1146.753,1142.416,1143.054,1142.46106394861,56.9207752523518,56.5742634817999,0.982197982845946
"20150428 13:00",1142.959,1146.319,1140.856,1144.36,1142.80632504886,58.7254292499782,56.9653845305596,1.05306536555213
"20150428 14:00",1144.484,1153.836,1144.484,1152.959,1144.65226594907,68.0126455135705,58.9739774365616,1.8317929022644
"20150428 15:00",1152.866,1153.341,1150.442,1153.341,1146.23203577651,68.3457092798485,60.6779286807956,2.40960778178305
"20150428 16:00",1153.426,1158.182,1152.896,1157.596,1148.29821108987,71.7897522542947,62.6982602396136,3.16401433273768
"20150428 17:00",1157.26,1161.177,1157.241,1160.739,1150.5601727099,73.9901212372371,64.7513258755451,3.93980421534502
"20150428 18:00",1160.857,1161.177,1158.043,1158.838,1152.06523221719,70.4896378256716,65.7946553210227,4.28127976973656
"20150428 19:00",1159.14,1159.305,1156.793,1158.113,1153.16482635952,69.1758029730088,66.4094094395656,4.39715509753751
"20150428 20:00",1157.871,1158.277,1157.3,1157.8,1154.00758520324,68.5947853220928,66.806750509116,4.37969215668818
"20150428 21:00",1157.55,1159.05,1156.8,1157.3,1154.60620607538,67.639490321169,66.9581577476711,4.24763617611688
"20150428 22:00",1156.971,1157.213,1155.726,1155.82,1154.82689587986,64.8265071618986,66.5705849138943,3.94818978052308
"20150428 23:00",1155.714,1157.055,1155.33,1155.915,1155.02473299261,64.9250674433359,66.2713999192473,3.66637985511761
"20150429 00:00",1156.158,1157.337,1155.758,1156.822,1155.35150881213,65.8857552426107,66.2012827053134,3.47280835440415
"20150429 01:00",1156.913,1158.133,1155.768,1155.887,1155.44887084629,63.9840726589855,65.798153605981,3.18842757501193
"20150429 02:00",1156.185,1157.302,1156.185,1156.867,1155.7067125106,65.0955935191642,65.670415408378,3.00754955087268
"20150429 03:00",1156.709,1158.124,1155.884,1157.881,1156.10203750867,66.230691769557,65.7722838376832,2.90936625939548
"20150429 04:00",1158.065,1158.226,1156.884,1156.884,1156.2442125071,64.074093437891,65.4635219468119,2.69998613870189
"20150429 05:00",1156.76,1156.827,1155.768,1155.894,1156.18053750581,61.9651078373794,64.8274466541878,2.41252317249655
"20150429 06:00",1155.768,1156.832,1154.729,1156.32,1156.20589432293,62.5238315783774,64.408607549495,2.19483373565186
"20150429 07:00",1156.226,1158.232,1154.221,1155.74,1156.12118626422,61.2346707160762,63.831528125237,1.94546478048733
"20150429 08:00",1155.821,1156.206,1153.883,1155.255,1155.96369785254,60.1431355457726,63.1609112926071,1.68518793869043
"20150429 09:00",1155.354,1155.354,1151.32,1152.036,1155.24957097026,53.4826089855858,61.4012199640578,1.18463342915788
"20150429 10:00",1151.95,1155.713,1151.695,1155.713,1155.33383079385,58.9489399446354,60.9553508696174,1.11193492332791
"20150429 11:00",1155.61,1157.812,1155.28,1157.41,1155.71131610406,61.1659026913211,60.993633019018,1.18579126882491
"20150429 12:00",1157.318,1162.943,1152.549,1155.118,1155.60344044878,56.8045024341088,60.2319729126709,1.02148940737334
"20150429 13:00",1155.208,1159.459,1154.267,1157.95,1156.03008763991,60.4705056749185,60.2753425058068,1.12737003101938
"20150429 14:00",1158.061,1162.535,1155.838,1159.721,1156.70116261447,62.5620548238085,60.6911083818071,1.33956096833276
"20150429 15:00",1159.822,1161.834,1156.876,1159.226,1157.16022395729,61.6030689789419,60.856919399468,1.43058437269315
"20150429 16:00",1159.136,1161.196,1158.379,1160.444,1157.75727414688,63.0693156264783,61.2591732589244,1.57864785604784
"20150429 17:00",1160.765,1161.837,1158.737,1158.971,1157.97795157472,60.1455287077243,61.0566924314335,1.53338493063416
"20150429 18:00",1158.86,1158.931,1152.611,1154.837,1157.40686947022,52.9006263808047,59.5737713313192,1.11540441129068
"20150429 19:00",1154.746,1155.386,1153.764,1154.308,1156.84343865745,52.0560058671941,58.2069048832964,0.740875032706754
"20150429 20:00",1154.443,1155.415,1154.3,1154.8,1156.4719043561,52.7938844437218,57.2227193488283,0.493394409898656
"20150429 21:00",1154.3,1154.8,1154.3,1154.3,1156.07701265499,51.9387711536672,56.2620014951626,0.25836079890405
"20150429 22:00",1155.172,1155.677,1153.838,1154.369,1155.76646489954,52.0515869096856,55.4964715705304,0.0858751249832039
"20150429 23:00",1154.285,1154.285,1152.506,1152.506,1155.17365309962,48.7962109898939,54.2782423740511,-0.204594791641739
