20061208 00:00,3.05776,3.08267,3.0553,3.06991,0
20061211 00:00,3.06523,3.10482,3.06029,3.08369,0
20061212 00:00,3.06811,3.0686,3.04843,3.04843,0
20061213 00:00,3.03217,3.03217,2.98707,2.98707,0
20061214 00:00,3.013,3.05282,3.00801,3.03278,0
20061215 00:00,3.00377,3.02973,2.94498,2.96494,0
20061218 00:00,3.00601,3.00601,2.96209,2.98793,0
20061219 00:00,2.97746,2.98764,2.96543,2.98431,0
20061220 00:00,2.9783,2.9783,2.91379,2.92668,0
20061221 00:00,2.88518,2.88518,2.82096,2.83883,0
20061222 00:00,2.8562,2.8562,2.80982,2.80982,0
20061226 00:00,2.83197,2.84446,2.83104,2.8351,0
20061227 00:00,2.87033,2.87757,2.82782,2.86717,0
20061228 00:00,2.85555,2.86151,2.84744,2.85592,0
20061229 00:00,2.85342,2.85342,2.80204,2.8219,0
20070102 00:00,2.845,2.91721,2.82352,2.83722,0
20070103 00:00,2.8311,2.8311,2.69076,2.71155,0
20070104 00:00,2.64509,2.66512,2.60212,2.64919,0
20070105 00:00,2.62362,2.64344,2.55742,2.58074,0
20070108 00:00,2.52987,2.62104,2.52987,2.56443,0
20070109 00:00,2.58896,2.59778,2.54911,2.57943,0
20070110 00:00,2.61611,2.71167,2.61611,2.7105,0
20070111 00:00,2.71791,2.73053,2.68099,2.69749,0
20070112 00:00,2.66107,2.6786,2.64041,2.64792,0
20070115 00:00,2.62995,2.62995,2.57511,2.57511,0
20070116 00:00,2.55126,2.6346,2.55126,2.5938,0
20070117 00:00,2.59364,2.59833,2.57297,2.59516,0
20070118 00:00,2.55955,2.55955,2.481,2.485,0
20070119 00:00,2.489,2.544,2.482,2.528,0
20070122 00:00,2.5235,2.554,2.5,2.518,0
20070123 00:00,2.52,2.615,2.5165,2.594,0
20070124 00:00,2.5965,2.6175,2.575,2.614,0
20070125 00:00,2.615,2.6815,2.5965,2.65,0
20070126 00:00,2.64,2.66,2.585,2.6405,0
20070128 00:00,2.635,2.635,2.635,2.635,0
20070129 00:00,2.639,2.654,2.515,2.536,0
20070130 00:00,2.535,2.58,2.51,2.5725,0
20070131 00:00,2.574,2.61,2.5565,2.5995,0
20070201 00:00,2.602,2.605,2.515,2.536,0
20070202 00:00,2.5385,2.5465,2.385,2.4245,0
20070204 00:00,2.413,2.42,2.413,2.42,0
20070205 00:00,2.422,2.4535,2.405,2.424,0
20070206 00:00,2.4215,2.5,2.419,2.491,0
20070207 00:00,2.492,2.495,2.425,2.454,0
20070208 00:00,2.4505,2.469,2.3855,2.4585,0
20070209 00:00,2.46,2.532,2.4505,2.5205,0
20070211 00:00,2.5245,2.5245,2.5175,2.52,0
20070212 00:00,2.5175,2.545,2.458,2.468,0
20070213 00:00,2.4685,2.6,2.468,2.592,0
20070214 00:00,2.5855,2.62,2.565,2.574,0
20070215 00:00,2.576,2.69,2.571,2.664,0
20070216 00:00,2.666,2.667,2.617,2.644,0
20070218 00:00,2.6445,2.6445,2.64,2.64,0
20070219 00:00,2.643,2.655,2.624,2.639,0
20070220 00:00,2.64,2.645,2.5635,2.584,0
20070221 00:00,2.5865,2.672,2.56,2.659,0
20070222 00:00,2.6595,2.794,2.64,2.765,0
20070223 00:00,2.7605,2.8675,2.76,2.8405,0
20070225 00:00,2.8415,2.85,2.8375,2.845,0
20070226 00:00,2.85,2.888,2.8215,2.8505,0
20070227 00:00,2.848,2.848,2.721,2.723,0
20070228 00:00,2.71,2.7875,2.702,2.752,0
20070301 00:00,2.755,2.775,2.726,2.726,0
20070302 00:00,2.73,2.7515,2.67,2.67,0
20070304 00:00,2.6705,2.67693,2.6705,2.67693,0
20070305 00:00,2.61179,2.65796,2.60592,2.63726,0
20070306 00:00,2.67557,2.71699,2.67557,2.71699,0
20070307 00:00,2.71584,2.76999,2.71584,2.75269,0
20070308 00:00,2.78461,2.83879,2.78461,2.78741,0
20070309 00:00,2.78549,2.79753,2.75608,2.76307,0
20070312 00:00,2.77418,2.82556,2.77071,2.82556,0
20070313 00:00,2.83073,2.8402,2.77642,2.77642,0
20070314 00:00,2.7816,2.83788,2.7816,2.82805,0
20070315 00:00,2.82825,2.96793,2.82825,2.96547,0
20070316 00:00,2.95624,2.99185,2.9371,2.99185,0
20070319 00:00,2.9867,3.03602,2.95157,3.02949,0
20070320 00:00,3.03901,3.07303,3.0129,3.03289,0
20070321 00:00,3.02787,3.06187,2.99324,3.04982,0
20070322 00:00,3.04781,3.10291,3.04527,3.08078,0
20070323 00:00,3.08329,3.14088,3.07068,3.08168,0
20070325 00:00,3.07644,3.08295,3.07644,3.07743,0
20070326 00:00,3.07943,3.15503,3.07793,3.14748,0
20070327 00:00,3.14898,3.15499,3.04815,3.05264,0
20070328 00:00,3.05314,3.08566,3.02052,3.07358,0
20070329 00:00,3.07207,3.10455,3.03295,3.09551,0
20070330 00:00,3.09501,3.16711,3.09501,3.15705,0
20070401 00:00,3.1533,3.19389,3.1533,3.16883,0
20070402 00:00,3.17083,3.1998,3.11415,3.18975,0
20070403 00:00,3.18925,3.33096,3.18925,3.31991,0
20070404 00:00,3.32141,3.405,3.28376,3.3769,0
20070405 00:00,3.37489,3.43193,3.35181,3.39031,0
20070409 00:00,3.39643,3.54061,3.38641,3.51152,0
20070410 00:00,3.51653,3.57713,3.49699,3.5154,0
20070411 00:00,3.5179,3.63004,3.48731,3.57337,0
20070412 00:00,3.57136,3.63094,3.46807,3.50662,0
20070413 00:00,3.50111,3.57066,3.48855,3.55058,0
20070415 00:00,3.55081,3.55581,3.5458,3.5488,0
20070416 00:00,3.5508,3.61385,3.50564,3.55818,0
20070417 00:00,3.55317,3.70332,3.50204,3.6542,0
20070418 00:00,3.66171,3.69622,3.61657,3.65957,0
20070419 00:00,3.65406,3.66807,3.52027,3.59283,0
20070420 00:00,3.59333,3.65736,3.56779,3.63027,0
20070422 00:00,3.60596,3.61547,3.59995,3.61297,0
20070423 00:00,3.60996,3.65391,3.56587,3.64337,0
20070424 00:00,3.64687,3.68086,3.53163,3.56313,0
20070425 00:00,3.56263,3.61809,3.52857,3.60555,0
20070426 00:00,3.60204,3.61151,3.46129,3.47926,0
20070427 00:00,3.48326,3.54823,3.43816,3.54823,0
20070429 00:00,3.51842,3.52343,3.51291,3.51291,0
20070430 00:00,3.50789,3.57691,3.50789,3.51579,0
20070501 00:00,3.52874,3.63982,3.52874,3.60878,0
20070502 00:00,3.605,3.61302,3.56994,3.59931,0
20070503 00:00,3.60945,3.69891,3.60945,3.68707,0
20070504 00:00,3.68432,3.76691,3.67402,3.71347,0
20070507 00:00,3.75047,3.75049,3.67538,3.67647,0
20070508 00:00,3.71131,3.71248,3.66392,3.69487,0
20070509 00:00,3.67226,3.71205,3.60947,3.6339,0
20070510 00:00,3.61978,3.61978,3.53915,3.54361,0
20070511 00:00,3.52036,3.60658,3.50073,3.57835,0
20070514 00:00,3.56236,3.56236,3.45477,3.4702,0
20070515 00:00,3.4721,3.52037,3.4617,3.50804,0
20070516 00:00,3.48233,3.48233,3.39622,3.41413,0
20070517 00:00,3.37663,3.3846,3.21481,3.28199,0
20070518 00:00,3.22162,3.30826,3.22162,3.30488,0
20070520 00:00,3.325,3.325,3.306,3.3105,0
20070521 00:00,3.3125,3.40451,3.3025,3.3875,0
20070522 00:00,3.3905,3.43801,3.28098,3.28548,0
20070523 00:00,3.28648,3.33298,3.25547,3.29797,0
20070524 00:00,3.29847,3.33898,3.17045,3.17095,0
20070525 00:00,3.17495,3.32296,3.16545,3.31546,0
20070528 00:00,3.31045,3.32895,3.30344,3.31494,0
20070529 00:00,3.31744,3.36394,3.26393,3.30693,0
20070530 00:00,3.30743,3.31993,3.26042,3.30392,0
20070531 00:00,3.30592,3.41943,3.30392,3.39893,0
20070601 00:00,3.40043,3.42793,3.37542,3.39492,0
20070603 00:00,3.40241,3.40391,3.40241,3.40241,0
20070604 00:00,3.40191,3.48991,3.3754,3.47041,0
20070605 00:00,3.47291,3.50041,3.4204,3.43339,0
20070606 00:00,3.4404,3.4554,3.35688,3.39538,0
20070607 00:00,3.39038,3.41288,3.34137,3.36037,0
20070608 00:00,3.36437,3.37537,3.24435,3.28536,0
20070610 00:00,3.28484,3.28884,3.28034,3.28334,0
20070611 00:00,3.28034,3.36284,3.27234,3.35684,0
20070612 00:00,3.36184,3.36234,3.25532,3.26432,0
20070613 00:00,3.25932,3.32333,3.21032,3.31782,0
20070614 00:00,3.31682,3.42583,3.30432,3.38832,0
20070615 00:00,3.39732,3.43182,3.34231,3.41132,0
20070617 00:00,3.4113,3.4183,3.4113,3.4183,0
20070618 00:00,3.4203,3.52031,3.39479,3.39979,0
20070619 00:00,3.40079,3.41429,3.36029,3.39528,0
20070620 00:00,3.39178,3.45029,3.38228,3.41528,0
20070621 00:00,3.42178,3.44878,3.36327,3.41027,0
20070622 00:00,3.40727,3.42627,3.37276,3.38526,0
20070624 00:00,3.38225,3.40625,3.38225,3.40625,0
20070625 00:00,3.40425,3.40925,3.29524,3.37624,0
20070626 00:00,3.38224,3.39874,3.31073,3.31723,0
20070627 00:00,3.32073,3.37222,3.28922,3.37222,0
20070628 00:00,3.35122,3.46072,3.35122,3.42422,0
20070629 00:00,3.43472,3.47522,3.42522,3.43321,0
20070701 00:00,3.4537,3.4587,3.4537,3.4587,0
20070702 00:00,3.4577,3.5397,3.4537,3.5297,0
20070703 00:00,3.53819,3.56969,3.50619,3.56519,0
20070704 00:00,3.565,3.58699,3.565,3.58699,0
20070705 00:00,3.56854,3.60253,3.56854,3.59504,0
20070706 00:00,3.58308,3.60708,3.5801,3.60059,0
20070709 00:00,3.6252,3.67019,3.6252,3.63173,0
20070710 00:00,3.64573,3.65523,3.58731,3.61679,0
20070711 00:00,3.61531,3.64232,3.59834,3.61186,0
20070712 00:00,3.59788,3.65636,3.58343,3.58343,0
20070713 00:00,3.61244,3.61545,3.5395,3.61395,0
20070716 00:00,3.60758,3.61359,3.56315,3.57714,0
20070717 00:00,3.57417,3.57417,3.52272,3.56021,0
20070718 00:00,3.55925,3.59603,3.54776,3.59603,0
20070719 00:00,3.596,3.69144,3.59091,3.67925,0
20070720 00:00,3.68125,3.75152,3.68125,3.72422,0
20070722 00:00,3.72948,3.72948,3.72192,3.72543,0
20070723 00:00,3.72341,3.77365,3.65965,3.6747,0
20070724 00:00,3.67419,3.72733,3.61907,3.6265,0
20070725 00:00,3.62599,3.65012,3.54472,3.57881,0
20070726 00:00,3.57831,3.6039,3.52769,3.5563,0
20070727 00:00,3.56133,3.59482,3.52441,3.56855,0
20070729 00:00,3.5512,3.56174,3.54163,3.55368,0
20070730 00:00,3.55569,3.61982,3.5218,3.61367,0
20070731 00:00,3.61166,3.68189,3.60309,3.66762,0
20070801 00:00,3.66259,3.66259,3.57086,3.61093,0
20070802 00:00,3.61291,3.63989,3.58603,3.60249,0
20070803 00:00,3.60097,3.61548,3.47949,3.48098,0
20070805 00:00,3.47723,3.48374,3.46866,3.48273,0
20070806 00:00,3.47167,3.50567,3.45193,3.48891,0
20070807 00:00,3.49192,3.54847,3.48427,3.52272,0
20070808 00:00,3.52221,3.53827,3.42405,3.46406,0
20070809 00:00,3.46254,3.47705,3.33823,3.35365,0
20070810 00:00,3.36169,3.39914,3.30121,3.38499,0
20070812 00:00,3.38528,3.38528,3.38174,3.38174,0
20070813 00:00,3.38776,3.45985,3.38776,3.43917,0
20070814 00:00,3.43914,3.46913,3.357,3.36497,0
20070815 00:00,3.36998,3.36998,3.30652,3.32645,0
20070816 00:00,3.32193,3.34652,3.05406,3.15437,0
20070817 00:00,3.15036,3.22097,3.08297,3.17316,0
20070819 00:00,3.18253,3.24026,3.18253,3.20259,0
20070820 00:00,3.19756,3.23453,3.1657,3.17816,0
20070821 00:00,3.18017,3.19666,3.14187,3.15876,0
20070822 00:00,3.15826,3.26281,3.15775,3.26281,0
20070823 00:00,3.26782,3.30481,3.26179,3.28005,0
20070824 00:00,3.28003,3.38765,3.22416,3.37205,0
20070826 00:00,3.35829,3.35829,3.34424,3.34873,0
20070827 00:00,3.35224,3.49602,3.35058,3.38,0
20070828 00:00,3.37997,3.37997,3.266,3.29338,0
20070829 00:00,3.28985,3.37578,3.26317,3.37578,0
20070830 00:00,3.37576,3.37615,3.32944,3.35536,0
20070831 00:00,3.36637,3.43438,3.35531,3.41573,0
20070903 00:00,3.4065,3.41857,3.38328,3.39029,0
20070904 00:00,3.39913,3.39913,3.305,3.34864,0
20070905 00:00,3.36365,3.38012,3.27446,3.29452,0
20070906 00:00,3.30393,3.38321,3.27569,3.33188,0
20070907 00:00,3.34034,3.3423,3.23309,3.27479,0
20070910 00:00,3.27442,3.28948,3.24567,3.27778,0
20070911 00:00,3.29523,3.42119,3.29523,3.39902,0
20070912 00:00,3.38733,3.4088,3.34652,3.3831,0
20070913 00:00,3.37946,3.44966,3.36632,3.41289,0
20070914 00:00,3.40225,3.47241,3.39458,3.42064,0
20070917 00:00,3.42524,3.45478,3.4171,3.43511,0
20070918 00:00,3.4194,3.52114,3.4194,3.52114,0
20070919 00:00,3.54556,3.61475,3.54556,3.57696,0
20070920 00:00,3.58135,3.62189,3.57732,3.58617,0
20070921 00:00,3.65067,3.65067,3.57032,3.5929,0
20070924 00:00,3.61301,3.65704,3.61301,3.63785,0
20070925 00:00,3.63378,3.65275,3.59749,3.63251,0
20070926 00:00,3.62182,3.66235,3.60161,3.62213,0
20070927 00:00,3.63748,3.67001,3.63748,3.66091,0
20070928 00:00,3.67968,3.6847,3.63293,3.64045,0
20071001 00:00,3.629,3.67145,3.629,3.65907,0
20071002 00:00,3.65564,3.74438,3.64975,3.71163,0
20071003 00:00,3.73017,3.75016,3.7118,3.73281,0
20071004 00:00,3.72839,3.72839,3.69413,3.70717,0
20071005 00:00,3.73116,3.73116,3.69692,3.7019,0
20071008 00:00,3.67513,3.67513,3.5567,3.59761,0
20071009 00:00,3.59222,3.64666,3.56986,3.59788,0
20071010 00:00,3.59794,3.70073,3.59703,3.67936,0
20071011 00:00,3.67942,3.70647,3.63626,3.63626,0
20071012 00:00,3.65135,3.6589,3.63053,3.63704,0
20071015 00:00,3.63713,3.70503,3.63713,3.69312,0
20071016 00:00,3.67285,3.67285,3.58869,3.62114,0
20071017 00:00,3.60033,3.60532,3.57255,3.57255,0
20071018 00:00,3.5866,3.5901,3.52643,3.539,0
20071019 00:00,3.5405,3.572,3.51902,3.53701,0
20071021 00:00,3.53404,3.54204,3.53404,3.53904,0
20071022 00:00,3.53455,3.65602,3.44908,3.50657,0
20071023 00:00,3.51307,3.54956,3.48308,3.49408,0
20071024 00:00,3.49108,3.50608,3.43111,3.46661,0
20071025 00:00,3.46761,3.49411,3.45761,3.48661,0
20071026 00:00,3.48911,3.54911,3.48412,3.54661,0
20071028 00:00,3.54914,3.56514,3.53664,3.56314,0
20071029 00:00,3.55564,3.58863,3.49917,3.50417,0
20071030 00:00,3.50117,3.52216,3.43319,3.47969,0
20071031 00:00,3.47919,3.51119,3.4477,3.4722,0
20071101 00:00,3.4732,3.4927,3.35124,3.37174,0
20071102 00:00,3.36924,3.38174,3.30376,3.34926,0
20071104 00:00,3.34878,3.36778,3.32929,3.35428,0
20071105 00:00,3.35028,3.35028,3.2843,3.30431,0
20071106 00:00,3.30931,3.35531,3.30531,3.34731,0
20071107 00:00,3.35381,3.39931,3.24884,3.24934,0
20071108 00:00,3.25334,3.26634,3.18187,3.22936,0
20071109 00:00,3.22836,3.23686,3.11039,3.13439,0
20071111 00:00,3.13792,3.13792,3.11742,3.11792,0
20071112 00:00,3.12242,3.16441,3.03444,3.07044,0
20071113 00:00,3.07894,3.14494,3.05245,3.11045,0
20071114 00:00,3.11195,3.30642,3.10945,3.23744,0
20071115 00:00,3.24744,3.28343,3.06348,3.07948,0
20071116 00:00,3.08148,3.17547,3.02749,3.15448,0
20071118 00:00,3.1545,3.1745,3.14601,3.1645,0
20071119 00:00,3.164,3.1675,2.97554,2.98554,0
20071120 00:00,2.98904,3.05304,2.92705,3.03205,0
20071121 00:00,3.03155,3.03205,2.87758,2.88058,0
20071122 00:00,2.88158,2.95457,2.87008,2.92459,0
20071123 00:00,2.91959,3.00209,2.90909,2.99659,0
20071125 00:00,2.99011,2.99661,2.99011,2.99661,0
20071126 00:00,2.99461,3.04511,2.94563,2.94963,0
20071127 00:00,2.95213,3.01763,2.93314,2.94364,0
20071128 00:00,2.94964,3.04964,2.93315,3.00965,0
20071129 00:00,3.00465,3.11214,3.00465,3.06365,0
20071130 00:00,3.06165,3.16365,3.06165,3.14366,0
20071202 00:00,3.15918,3.15918,3.15918,3.15918,0
20071203 00:00,3.16318,3.16318,3.0407,3.0437,0
20071204 00:00,3.04671,3.06321,2.97072,3.00122,0
20071205 00:00,3.0015,3.05439,2.97166,3.02059,0
20071206 00:00,3.04454,3.05451,2.99425,3.0312,0
20071207 00:00,3.02774,3.12157,3.02425,3.10565,0
20071210 00:00,3.08957,3.09308,3.05021,3.06872,0
20071211 00:00,3.07024,3.07024,2.9965,3.01652,0
20071212 00:00,2.9926,3.03708,2.95177,2.9952,0
20071213 00:00,2.99477,2.99477,2.91452,2.94298,0
20071214 00:00,2.93306,2.95507,2.90917,2.94113,0
20071217 00:00,2.94545,2.94545,2.8438,2.86476,0
20071218 00:00,2.86631,2.89479,2.85387,2.87538,0
20071219 00:00,2.87689,2.94385,2.8739,2.93589,0
20071220 00:00,2.95639,2.98783,2.94399,2.96698,0
20071221 00:00,3.03395,3.09687,3.02147,3.09687,0
20071224 00:00,3.11767,3.18863,3.11767,3.14024,0
20071226 00:00,3.14744,3.18445,3.14744,3.15257,0
20071227 00:00,3.1446,3.1616,3.09679,3.09779,0
20071228 00:00,3.09684,3.09684,3.05498,3.05503,0
20071231 00:00,3.04546,3.04546,3.01404,3.01854,0
20080102 00:00,3.04628,3.06276,3.03082,3.047,0
20080103 00:00,3.08195,3.17127,3.07949,3.16431,0
20080104 00:00,3.21323,3.21876,3.10361,3.12209,0
20080107 00:00,3.11846,3.16734,3.10609,3.12557,0
20080108 00:00,3.12809,3.29128,3.12809,3.25142,0
20080109 00:00,3.28439,3.33827,3.25255,3.27651,0
20080110 00:00,3.25963,3.26519,3.20882,3.26372,0
20080111 00:00,3.28575,3.29031,3.24639,3.28734,0
20080114 00:00,3.32218,3.33821,3.2928,3.32527,0
20080115 00:00,3.2735,3.27549,3.21716,3.22218,0
20080116 00:00,3.19728,3.19986,3.141,3.16595,0
20080117 00:00,3.18646,3.22296,3.13418,3.14918,0
20080118 00:00,3.19065,3.22916,3.18322,3.22916,0
20080120 00:00,3.236,3.26397,3.23051,3.25648,0
20080121 00:00,3.25149,3.27147,3.0832,3.0977,0
20080122 00:00,3.0967,3.20962,3.00881,3.18666,0
20080123 00:00,3.18566,3.19665,3.06183,3.13177,0
20080124 00:00,3.13626,3.20674,3.12378,3.20275,0
20080125 00:00,3.19975,3.24222,3.16082,3.17132,0
20080127 00:00,3.18691,3.19091,3.16743,3.17693,0
20080128 00:00,3.17443,3.21643,3.11351,3.18397,0
20080129 00:00,3.18997,3.31538,3.17698,3.28293,0
20080130 00:00,3.27693,3.29444,3.21403,3.22354,0
20080131 00:00,3.22254,3.31949,3.19608,3.28803,0
20080201 00:00,3.28703,3.33901,3.2456,3.28059,0
20080203 00:00,3.2707,3.28719,3.24822,3.26871,0
20080204 00:00,3.2712,3.32218,3.25925,3.31322,0
20080205 00:00,3.31172,3.31223,3.17937,3.19437,0
20080206 00:00,3.19737,3.37226,3.16841,3.27736,0
20080207 00:00,3.28235,3.45775,3.27337,3.43229,0
20080208 00:00,3.43529,3.56122,3.42829,3.51528,0
20080210 00:00,3.51739,3.53488,3.51689,3.52738,0
20080211 00:00,3.52639,3.59636,3.51739,3.54743,0
20080212 00:00,3.54843,3.59343,3.52496,3.54748,0
20080213 00:00,3.54349,3.55652,3.47407,3.52456,0
20080214 00:00,3.53455,3.58004,3.45365,3.46765,0
20080215 00:00,3.46516,3.56562,3.46366,3.52567,0
20080217 00:00,3.52278,3.53578,3.51129,3.53578,0
20080218 00:00,3.53478,3.62126,3.51779,3.61129,0
20080219 00:00,3.61079,3.73026,3.6038,3.72128,0
20080220 00:00,3.72028,3.73633,3.66185,3.72634,0
20080221 00:00,3.72784,3.84431,3.71188,3.79786,0
20080222 00:00,3.79886,3.81537,3.74243,3.79592,0
20080224 00:00,3.79304,3.79804,3.79005,3.79355,0
20080225 00:00,3.79205,3.84754,3.68864,3.72814,0
20080226 00:00,3.72214,3.80265,3.66519,3.79067,0
20080227 00:00,3.80116,3.86067,3.78719,3.83821,0
20080228 00:00,3.81872,3.89472,3.81125,3.87175,0
20080229 00:00,3.86726,3.87828,3.79434,3.83233,0
20080302 00:00,3.84495,3.84745,3.83846,3.84745,0
20080303 00:00,3.85346,3.96845,3.84848,3.91649,0
20080304 00:00,3.922,3.9265,3.80757,3.83208,0
20080305 00:00,3.8335,3.98116,3.80089,3.96711,0
20080306 00:00,3.96657,4.02163,3.86785,3.9054,0
20080307 00:00,3.93142,3.95242,3.87676,3.91228,0
20080310 00:00,3.90099,3.921,3.77726,3.81027,0
20080311 00:00,3.80474,3.89082,3.78713,3.80664,0
20080312 00:00,3.80863,3.84961,3.76604,3.8416,0
20080313 00:00,3.83856,3.87405,3.81041,3.81041,0
20080314 00:00,3.8119,3.90547,3.8119,3.84436,0
20080316 00:00,3.83559,3.83559,3.83559,3.83559,0
20080317 00:00,3.86011,3.89413,3.6678,3.73385,0
20080318 00:00,3.72031,3.78182,3.69725,3.72249,0
20080319 00:00,3.71197,3.77304,3.60572,3.60672,0
20080320 00:00,3.61073,3.61373,3.46645,3.55056,0
20080323 00:00,3.55532,3.60489,3.53128,3.59738,0
20080324 00:00,3.59538,3.65291,3.53324,3.61532,0
20080325 00:00,3.61632,3.71542,3.61532,3.68935,0
20080326 00:00,3.69035,3.7554,3.68031,3.74034,0
20080327 00:00,3.73933,3.8995,3.72581,3.87845,0
20080328 00:00,3.87043,3.93299,3.8078,3.83631,0
20080330 00:00,3.84464,3.84464,3.80809,3.83412,0
20080331 00:00,3.83012,3.87665,3.81152,3.81201,0
20080401 00:00,3.81751,3.83999,3.71385,3.80041,0
20080402 00:00,3.7989,3.90546,3.78485,3.90045,0
20080403 00:00,3.89995,3.93744,3.84484,3.89285,0
20080404 00:00,3.89485,3.97189,3.86977,3.95935,0
20080406 00:00,3.95817,3.99221,3.95366,3.98469,0
20080407 00:00,3.98319,4.00466,3.93659,3.96808,0
20080408 00:00,3.96558,3.97108,3.86842,3.87789,0
20080409 00:00,3.8834,4.0265,3.85633,4.00745,0
20080410 00:00,4.00945,4.04345,3.90625,3.93327,0
20080411 00:00,3.93378,3.98078,3.91725,3.95422,0
20080413 00:00,3.94953,3.96154,3.924,3.928,0
20080414 00:00,3.9295,3.94402,3.81936,3.88687,0
20080415 00:00,3.89488,3.92637,3.84027,3.86276,0
20080416 00:00,3.86126,4.02386,3.83472,3.95927,0
20080417 00:00,3.96176,4.05331,3.89565,3.91864,0
20080418 00:00,3.92114,3.95614,3.81349,3.89854,0
20080420 00:00,3.89185,3.92338,3.89185,3.92337,0
20080421 00:00,3.91036,3.93338,3.84375,3.88826,0
20080422 00:00,3.87975,3.99079,3.8537,3.94522,0
20080423 00:00,3.95322,3.98171,3.87811,3.89058,0
20080424 00:00,3.89659,3.9501,3.86801,3.88649,0
20080425 00:00,3.88699,3.93497,3.8144,3.90893,0
20080427 00:00,3.92126,3.95278,3.92126,3.94327,0
20080428 00:00,3.93626,3.95071,3.89969,3.93368,0
20080429 00:00,3.93666,3.93666,3.86257,3.89906,0
20080430 00:00,3.89755,3.95752,3.8735,3.9355,0
20080501 00:00,3.95149,3.96148,3.71329,3.77181,0
20080502 00:00,3.7623,3.88932,3.74226,3.86029,0
20080504 00:00,3.858,3.86903,3.85499,3.86903,0
20080505 00:00,3.8675,4.28047,3.8675,3.96407,0
20080506 00:00,3.96056,3.96056,3.86472,3.89473,0
20080507 00:00,3.89767,3.89767,3.84947,3.86446,0
20080508 00:00,3.87144,3.87144,3.78916,3.82267,0
20080509 00:00,3.81058,3.81158,3.70524,3.73678,0
20080512 00:00,3.73686,3.79039,3.70823,3.77482,0
20080513 00:00,3.78524,3.81128,3.74262,3.75809,0
20080514 00:00,3.75756,3.76808,3.68684,3.7058,0
20080515 00:00,3.71674,3.78785,3.71674,3.76875,0
20080516 00:00,3.77069,3.86731,3.76919,3.84672,0
20080519 00:00,3.85332,3.86631,3.76706,3.78996,0
20080520 00:00,3.79549,3.82154,3.75161,3.79922,0
20080521 00:00,3.7972,3.80162,3.74124,3.76474,0
20080522 00:00,3.77026,3.80988,3.68009,3.72221,0
20080523 00:00,3.72472,3.76472,3.66781,3.75714,0
20080525 00:00,3.76458,3.7691,3.76206,3.76256,0
20080526 00:00,3.76154,3.76802,3.71817,3.74567,0
20080527 00:00,3.74465,3.75808,3.70581,3.7283,0
20080528 00:00,3.72678,3.74328,3.65429,3.69786,0
20080529 00:00,3.70187,3.71492,3.56753,3.58202,0
20080530 00:00,3.58252,3.62961,3.57692,3.62296,0
20080601 00:00,3.61887,3.61887,3.60982,3.61232,0
20080602 00:00,3.61834,3.63725,3.56096,3.60601,0
20080603 00:00,3.60099,3.62801,3.57616,3.57761,0
20080604 00:00,3.58062,3.59003,3.55021,3.55021,0
20080605 00:00,3.55222,3.59112,3.52697,3.58458,0
20080606 00:00,3.58508,3.68535,3.58508,3.64609,0
20080608 00:00,3.63697,3.64951,3.62943,3.63494,0
20080609 00:00,3.64548,3.67751,3.5951,3.61257,0
20080610 00:00,3.61307,3.62009,3.56109,3.56109,0
20080611 00:00,3.56561,3.61363,3.53639,3.5844,0
20080612 00:00,3.58089,3.59642,3.51951,3.54399,0
20080613 00:00,3.54899,3.63061,3.5403,3.59341,0
20080615 00:00,3.60136,3.62242,3.59735,3.62041,0
20080616 00:00,3.62141,3.71758,3.60325,3.66327,0
20080617 00:00,3.66427,3.69931,3.63453,3.65396,0
20080618 00:00,3.66297,3.77312,3.65538,3.7585,0
20080619 00:00,3.76201,3.82956,3.73629,3.79432,0
20080620 00:00,3.7883,3.85435,3.77674,3.82866,0
20080622 00:00,3.8436,3.8436,3.84257,3.84308,0
20080623 00:00,3.83906,3.86154,3.78122,3.82072,0
20080624 00:00,3.82121,3.82121,3.77028,3.77028,0
20080625 00:00,3.77428,3.82977,3.74452,3.79003,0
20080626 00:00,3.78903,3.87109,3.78901,3.82484,0
20080627 00:00,3.82232,3.89979,3.81981,3.87368,0
20080629 00:00,3.88509,3.89911,3.88509,3.89911,0
20080630 00:00,3.89508,3.92802,3.8533,3.89381,0
20080701 00:00,3.89128,3.94221,3.89113,3.91354,0
20080702 00:00,3.9125,4.09119,3.90034,4.04705,0
20080703 00:00,4.0385,4.04147,3.94038,3.95938,0
20080704 00:00,3.96386,3.96686,3.88678,3.88678,0
20080707 00:00,3.84707,3.87008,3.84706,3.86307,0
20080708 00:00,3.86455,3.86455,3.70339,3.7329,0
20080709 00:00,3.73689,3.76287,3.6628,3.72684,0
20080710 00:00,3.74284,3.80685,3.7178,3.74329,0
20080711 00:00,3.75829,3.80079,3.75025,3.77376,0
20080714 00:00,3.7616,3.79611,3.74558,3.76508,0
20080715 00:00,3.76254,3.76404,3.68898,3.72199,0
20080716 00:00,3.71345,3.71345,3.6659,3.6764,0
20080717 00:00,3.68088,3.7589,3.68088,3.74139,0
20080718 00:00,3.69832,3.71082,3.6848,3.7043,0
20080720 00:00,3.702,3.702,3.70046,3.70046,0
20080721 00:00,3.70295,3.74666,3.70042,3.72015,0
20080722 00:00,3.72165,3.77791,3.69157,3.7252,0
20080723 00:00,3.71963,3.73523,3.64674,3.67126,0
20080724 00:00,3.67326,3.69122,3.58521,3.60623,0
