"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20030211 00:00",0.66325,0.66325,0.66325,0.66325,0.660509922100617,59.6992789175677,58.3349521275584,0.00118316428466714
"20030212 00:00",0.66315,0.66315,0.66315,0.66315,0.660989936264141,59.5334937143463,58.5528687797016,0.00129906014494829
"20030213 00:00",0.66895,0.66895,0.66895,0.66895,0.662437220579752,65.3997416028907,59.7977547475542,0.00186452313857732
"20030214 00:00",0.6686,0.6686,0.6686,0.6686,0.663557725928888,64.8030136956249,60.7078018290216,0.00222052348211077
"20030216 00:00",0.6682,0.6682,0.6682,0.6682,0.664401775759999,64.0994186879662,61.3244594397388,0.00241097354624842
"20030217 00:00",0.67095,0.67095,0.67095,0.67095,0.665592361985454,66.7147597867947,62.3045140482944,0.00274830283967953
"20030218 00:00",0.67225,0.67225,0.67225,0.67225,0.666802841624462,67.8791561933438,63.3180853473943,0.00306297858780924
"20030219 00:00",0.67305,0.67305,0.67305,0.67305,0.667938688601833,68.5909063875167,64.276780081962,0.00331214585438466
"20030220 00:00",0.67865,0.67865,0.67865,0.67865,0.669886199765136,72.9993850139027,65.8627082514058,0.00392408966030189
"20030221 00:00",0.6815,0.6815,0.6815,0.6815,0.671997799807838,74.8876135203658,67.5036001184894,0.00455589066536954
"20030223 00:00",0.6814,0.6814,0.6814,0.6814,0.673707290751868,74.694682476575,68.8110696381413,0.00493603962296729
"20030224 00:00",0.68015,0.68015,0.68015,0.68015,0.674878692433346,72.2456735120566,69.4355430697623,0.00502375093576979
"20030225 00:00",0.68385,0.68385,0.68385,0.68385,0.676509839263647,74.8181769457509,70.4142037744875,0.00532203505155382
"20030226 00:00",0.68175,0.68175,0.68175,0.68175,0.677462595761166,70.8924574316353,70.501158984878,0.00526886814070038
"20030227 00:00",0.6808,0.6808,0.6808,0.6808,0.678069396531863,69.1643328710468,70.2580996914541,0.00505602392287041
"20030228 00:00",0.6862,0.6862,0.6862,0.6862,0.679547688071524,73.0893830651234,70.7728784866667,0.00527844618719764
"20030302 00:00",0.6853,0.6853,0.6853,0.6853,0.680593562967611,71.4928438756438,70.9037812846626,0.00527377269131524
"20030303 00:00",0.69015,0.69015,0.69015,0.69015,0.682331096973499,74.6356954436324,71.582311131748,0.00559890577113697
"20030304 00:00",0.68845,0.68845,0.68845,0.68845,0.683443624796499,71.7183759100081,71.6070501823407,0.00559545180388576
"20030305 00:00",0.68475,0.68475,0.68475,0.68475,0.683681147560772,65.8238373834326,70.5555569461756,0.00517565771031225
"20030306 00:00",0.68425,0.68425,0.68425,0.68425,0.683784575276995,65.0631622718908,69.5569397326693,0.00473198922181728
"20030307 00:00",0.6867,0.6867,0.6867,0.6867,0.68431465249936,67.0284572862565,69.0972156515033,0.00453374130657958
"20030309 00:00",0.6864,0.6864,0.6864,0.6864,0.684693806590385,66.5459571935897,68.6333504773372,0.00428250598739377
"20030310 00:00",0.69015,0.69015,0.69015,0.69015,0.68568584175577,69.4404443086804,68.7800948103087,0.00434704597211077
"20030311 00:00",0.68685,0.68685,0.68685,0.68685,0.685897506891084,64.2880144107962,67.9633529194882,0.00403383451539296
"20030312 00:00",0.68225,0.68225,0.68225,0.68225,0.685234323819978,57.9759979846825,66.147470204069,0.00333385833720967
"20030313 00:00",0.67485,0.67485,0.67485,0.67485,0.683346264943618,49.7110303783022,63.1590265993841,0.00211727236397086
"20030314 00:00",0.6784,0.6784,0.6784,0.6784,0.682446944044779,53.0881649894442,61.3279608521223,0.00148737932985943
"20030316 00:00",0.6786,0.6786,0.6786,0.6786,0.681747499673001,53.274249385994,59.8636496764626,0.00101265540712125
"20030317 00:00",0.67715,0.67715,0.67715,0.67715,0.680911590641546,51.7089141671703,58.3809704929549,0.000518160115274058
"20030318 00:00",0.67895,0.67895,0.67895,0.67895,0.680554937797628,53.4944782285689,57.4925173539756,0.000298976845287124
"20030319 00:00",0.67505,0.67505,0.67505,0.67505,0.679554040016241,49.3341763578997,56.0091826274164,-0.000206115131115014
"20030320 00:00",0.67845,0.67845,0.67845,0.67845,0.679353305467834,52.7092466728278,55.4091942720366,-0.000282072998821992
"20030321 00:00",0.6735,0.6735,0.6735,0.6735,0.678289068110046,47.8267570520894,54.0305693229553,-0.000761988597880903
"20030323 00:00",0.6762,0.6762,0.6762,0.6762,0.677909237544583,50.4614659039718,53.3816414285947,-0.00087028995306504
"20030324 00:00",0.67595,0.67595,0.67595,0.67595,0.677553012536477,50.2143134273789,52.8057636101918,-0.00095703615187126
"20030325 00:00",0.67755,0.67755,0.67755,0.67755,0.677552464802572,51.8045704712578,52.623728494022,-0.000866150677361954
"20030326 00:00",0.67865,0.67865,0.67865,0.67865,0.67775201665665,52.8934828136275,52.6727747339503,-0.000688635444242802
"20030327 00:00",0.68335,0.68335,0.68335,0.68335,0.678769831809986,57.2387730585215,53.5029562475087,-0.000138377233678599
"20030328 00:00",0.6847,0.6847,0.6847,0.6847,0.67984804420817,58.3990283928554,54.3931511830262,0.000388236025807065
"20030330 00:00",0.6858,0.6858,0.6858,0.6858,0.680930217988503,59.3451587916456,55.2935162027752,0.000866582013983708
"20030331 00:00",0.69005,0.69005,0.69005,0.69005,0.682588360172412,62.787174214191,56.6559994775781,0.00157364190975118
"20030401 00:00",0.69145,0.69145,0.69145,0.69145,0.684199567413791,63.8484849222638,57.9637241038846,0.00219101279519363
"20030402 00:00",0.68705,0.68705,0.68705,0.68705,0.684717827884011,58.3436473698418,58.0328010613313,0.00222913561004168
"20030403 00:00",0.68425,0.68425,0.68425,0.68425,0.684632768268736,55.1580938202934,57.5101270175063,0.00197633240181161
"20030404 00:00",0.6875,0.6875,0.6875,0.6875,0.685154083128966,57.9624335545121,57.5923645696891,0.00203635543984371
"20030406 00:00",0.6866,0.6866,0.6866,0.6866,0.685416977105518,56.9247070545046,57.470972294201,0.00196760443440691
"20030407 00:00",0.68795,0.68795,0.68795,0.68795,0.685877526722696,58.1089086046607,57.5869607142846,0.00199952287740557
"20030408 00:00",0.68905,0.68905,0.68905,0.68905,0.686454340045842,59.0739208771557,57.8573171075339,0.00208376513819841
"20030409 00:00",0.68915,0.68915,0.68915,0.68915,0.686944460037507,59.1639408122371,58.0948850538436,0.00211870178773421
"20030410 00:00",0.68605,0.68605,0.68605,0.68605,0.686781830939779,55.2018001904217,57.5688696241305,0.00183947823760311
"20030411 00:00",0.6849,0.6849,0.6849,0.6849,0.686439679859819,53.7950163330911,56.8827144803052,0.00150136074832663
"20030413 00:00",0.6844,0.6844,0.6844,0.6844,0.686068828976215,53.1748206656512,56.2085519685499,0.00118177835153199
"20030414 00:00",0.68445,0.68445,0.68445,0.68445,0.685774496435085,53.2315771914333,55.667283827256,0.000929069679419303
"20030415 00:00",0.68765,0.68765,0.68765,0.68765,0.686115497083252,56.7622374925718,55.8663663118588,0.00100296811383949
"20030416 00:00",0.69055,0.69055,0.69055,0.69055,0.686921770340842,59.6668597501022,56.5573651188122,0.00129138698756459
"20030417 00:00",0.69245,0.69245,0.69245,0.69245,0.687926903006144,61.4527385289604,57.4474330115664,0.00164703235317809
"20030418 00:00",0.6925,0.6925,0.6925,0.6925,0.688758375186845,61.4999604785849,58.1842561873879,0.00188611126273308
"20030420 00:00",0.6928,0.6928,0.6928,0.6928,0.689493216061964,61.7955519900263,58.8408554242313,0.0020564058449104
"20030421 00:00",0.69535,0.69535,0.69535,0.69535,0.690558085868879,64.2513135231341,59.8245750785772,0.00236763852964061
"20030422 00:00",0.69535,0.69535,0.69535,0.69535,0.691429342983629,64.2513135231341,60.6294366139512,0.00255703348622205
"20030423 00:00",0.69125,0.69125,0.69125,0.69125,0.691396735168423,57.6494860769115,60.0876274253985,0.0022979789564842
"20030424 00:00",0.69235,0.69235,0.69235,0.69235,0.691570056046892,58.8437576561326,59.861469285532,0.00216165756942299
"20030425 00:00",0.6933,0.6933,0.6933,0.6933,0.691884591311093,59.8724704716917,59.8634695011974,0.00210556411719298
"20030427 00:00",0.6928,0.6928,0.6928,0.6928,0.692051029254531,59.0546920677375,59.7164190587501,0.00198429036481151
"20030428 00:00",0.69175,0.69175,0.69175,0.69175,0.691996296662798,57.3239194120829,59.2814191229925,0.00176924719114713
"20030429 00:00",0.69515,0.69515,0.69515,0.69515,0.692569697269562,61.1999233705443,59.6302380770928,0.00187379536663979
"20030430 00:00",0.69935,0.69935,0.69935,0.69935,0.693802479584187,65.2981762534534,60.6607722909765,0.00228237786249552
"20030501 00:00",0.69745,0.69745,0.69745,0.69745,0.694465665114335,62.1711208760316,60.9353811246229,0.00238081117566147
"20030502 00:00",0.6996,0.6996,0.6996,0.6996,0.695399180548092,64.212515412689,61.5312237224531,0.00259859841310173
"20030504 00:00",0.7001,0.7001,0.7001,0.7001,0.696253874993893,64.6791135583038,62.1035673289714,0.00275811020509276
"20030505 00:00",0.70285,0.70285,0.70285,0.70285,0.697453170449549,67.1581267580199,63.0225781342529,0.00306652611682467
"20030506 00:00",0.70765,0.70765,0.70765,0.70765,0.699307139458722,70.9094471500462,64.4565543189426,0.00365731839578087
"20030507 00:00",0.71125,0.71125,0.71125,0.71125,0.701478568648045,73.3157429397321,66.0673158863589,0.00434301625776523
"20030508 00:00",0.71775,0.71775,0.71775,0.71775,0.704437010712037,76.940898647196,68.0443309337838,0.0053381775970216
"20030509 00:00",0.7158,0.7158,0.7158,0.7158,0.706503008764394,73.7758288185836,69.0864214582929,0.00581358832699896
"20030511 00:00",0.7169,0.7169,0.7169,0.7169,0.708393370807231,74.4011188345523,70.0527300721582,0.00616008564958825
"20030512 00:00",0.71815,0.71815,0.71815,0.71815,0.710167303387735,75.1109924350072,70.9724141381307,0.00641814062605772
"20030513 00:00",0.71645,0.71645,0.71645,0.71645,0.711309611862692,72.2430437292674,71.2034377001556,0.00635084555450804
"20030514 00:00",0.71035,0.71035,0.71035,0.71035,0.711135136978566,63.1373775108815,69.7368813021057,0.00566291984259015
"20030515 00:00",0.70185,0.70185,0.70185,0.70185,0.70944693025519,53.2860510136929,66.745821249667,0.00431968617978362
"20030516 00:00",0.7144,0.7144,0.7144,0.7144,0.71034748839061,62.4032202590145,65.9562574331848,0.00433712470333758
"20030518 00:00",0.7173,0.7173,0.7173,0.7173,0.7116115814105,64.107151356576,65.6200563283468,0.00452601426487176
"20030519 00:00",0.71345,0.71345,0.71345,0.71345,0.711945839335863,60.2887895966082,64.6507351043943,0.00425413572791433
"20030520 00:00",0.71325,0.71325,0.71325,0.71325,0.712182959456615,60.093067155064,63.8220682045161,0.0039618942875187
"20030521 00:00",0.71115,0.71115,0.71115,0.71115,0.711995148646322,58.0115304342261,62.7656067917361,0.00349513730285334
"20030522 00:00",0.71575,0.71575,0.71575,0.71575,0.712677848892445,61.1170471825123,62.4658686809681,0.00348736243883063
"20030523 00:00",0.7236,0.7236,0.7236,0.7236,0.714663694548364,65.677157022203,63.0497392884654,0.00410087347128441
"20030525 00:00",0.7245,0.7245,0.7245,0.7245,0.716452113721389,66.1561673221834,63.614544385505,0.00456194227069751
"20030526 00:00",0.72495,0.72495,0.72495,0.72495,0.717997183953863,66.4029468810448,64.1215266574213,0.00486321930799993
"20030527 00:00",0.72095,0.72095,0.72095,0.72095,0.718534059598615,62.1618568173319,63.7652230501323,0.00465571063331038
"20030528 00:00",0.71695,0.71695,0.71695,0.71695,0.718246048762504,58.245950667917,62.7617189806386,0.00407516160341803
"20030529 00:00",0.71965,0.71965,0.71965,0.71965,0.718501312623866,60.0347869548353,62.2659131577653,0.00380860519421766
"20030530 00:00",0.7201,0.7201,0.7201,0.7201,0.718791983055891,60.3329317579839,61.9144619941687,0.00358429538144656
"20030601 00:00",0.7198,0.7198,0.7198,0.7198,0.71897525886391,60.0187239271786,61.569782345625,0.00333020811084206
"20030602 00:00",0.71715,0.71715,0.71715,0.71715,0.718643393615927,57.2465960694905,60.7837484772369,0.0028550143631505
"20030603 00:00",0.72055,0.72055,0.72055,0.72055,0.718990049322122,59.7569057629571,60.5970498019133,0.00274818237913377
"20030604 00:00",0.71425,0.71425,0.71425,0.71425,0.718128222172645,53.6165504629422,59.3278681039186,0.00207605684327505
"20030605 00:00",0.71305,0.71305,0.71305,0.71305,0.717204909050346,52.5342080405173,58.0926571833001,0.00143866422853489
"20030606 00:00",0.7041,0.7041,0.7041,0.7041,0.714822198313919,45.3473951086778,55.7753368060961,0.000167024427518925
"20030608 00:00",0.7058,0.7058,0.7058,0.7058,0.713181798620479,46.8024783269267,54.1439079917016,-0.000630025371978093
"20030609 00:00",0.7117,0.7117,0.7117,0.7117,0.712912380689483,51.5180715687012,53.6664831875197,-0.000698317208454702
"20030610 00:00",0.70655,0.70655,0.70655,0.70655,0.711755584200486,47.6380798670969,52.5704098565338,-0.00118266627860053
"20030611 00:00",0.70535,0.70535,0.70535,0.70535,0.71059093252767,46.7740542372453,51.5165270166631,-0.00162462742959846
"20030612 00:00",0.70525,0.70525,0.70525,0.70525,0.709619853886276,46.6997553804641,50.640750355536,-0.00193231940839611
"20030613 00:00",0.7092,0.7092,0.7092,0.7092,0.709543516816044,50.001957189109,50.5246061434584,-0.0017846399743735
"20030615 00:00",0.7099,0.7099,0.7099,0.7099,0.709608331940399,50.5731915409243,50.5334398520885,-0.00158380991759721
"20030616 00:00",0.70515,0.70515,0.70515,0.70515,0.708797726133054,46.7574082094351,49.8468886443334,-0.00181897364322858
"20030617 00:00",0.69965,0.69965,0.69965,0.69965,0.707134503199771,42.8196260280912,48.5692045322893,-0.00243774897876992
"20030618 00:00",0.69655,0.69655,0.69655,0.69655,0.70521004807254,40.7819075023797,47.153332345033,-0.00312198961280663
"20030619 00:00",0.69815,0.69815,0.69815,0.69815,0.703926402968442,42.2743742265059,46.2662490507554,-0.00343591684210998
"20030620 00:00",0.6977,0.6977,0.6977,0.6977,0.702794329701453,41.9612851256521,45.4835283371002,-0.00364776917476128
"20030622 00:00",0.6972,0.6972,0.6972,0.6972,0.701777178846643,41.6009324820455,44.7776018179994,-0.00378472013659814
"20030623 00:00",0.69265,0.69265,0.69265,0.69265,0.700117691783617,38.4388909651287,43.6251089356592,-0.00421450253455347
"20030624 00:00",0.69185,0.69185,0.69185,0.69185,0.698614475095687,37.9056500848625,42.5852073264235,-0.00452893881122951
"20030625 00:00",0.68955,0.68955,0.68955,0.68955,0.696966388714653,36.3783990973168,41.4566967393132,-0.00488241434398584
"20030626 00:00",0.68785,0.68785,0.68785,0.68785,0.695308863493807,35.2726859411425,40.3323311396458,-0.00520672022591384
"20030627 00:00",0.6928,0.6928,0.6928,0.6928,0.694852706494933,40.7888254595331,40.415330106898,-0.00492805972767152
"20030629 00:00",0.6933,0.6933,0.6933,0.6933,0.694570396223127,41.3205356662503,40.5799129358712,-0.00459315416875339
"20030630 00:00",0.69515,0.69515,0.69515,0.69515,0.694675778728013,43.303459354636,41.0751031938284,-0.00410552876940262
"20030701 00:00",0.69535,0.69535,0.69535,0.69535,0.694798364413828,43.5206515426018,41.5197483481508,-0.00365615189335688
"20030702 00:00",0.69295,0.69295,0.69295,0.69295,0.694462298156769,41.5119367580807,41.5183280590472,-0.00346797850211322
"20030703 00:00",0.68895,0.68895,0.68895,0.68895,0.693460062128265,38.402329101121,40.9517827939697,-0.0036149500869137
"20030704 00:00",0.6894,0.6894,0.6894,0.6894,0.692721869014035,38.9439435829363,40.5867211192364,-0.00362218965684102
"20030706 00:00",0.689,0.689,0.689,0.689,0.692045165556938,38.6261600529465,40.23025547082,-0.0035994589548074
"20030707 00:00",0.68615,0.68615,0.68615,0.68615,0.690973317273858,36.3985614315524,39.5335838273168,-0.00376705728438753
"20030708 00:00",0.69205,0.69205,0.69205,0.69205,0.69116907776952,43.4991439513137,40.2545947589526,-0.0033150706403211
"20030709 00:00",0.69275,0.69275,0.69275,0.69275,0.691456518175062,44.2760903228568,40.9857757705715,-0.00286247324336597
"20030710 00:00",0.69615,0.69615,0.69615,0.69615,0.692309878506869,47.9364759999589,42.249539448642,-0.00218349468123269
"20030711 00:00",0.6925,0.6925,0.6925,0.6925,0.692344446051075,44.6240612997148,42.6812706942916,-0.00195908207149353
"20030713 00:00",0.6932,0.6932,0.6932,0.6932,0.692500001314516,45.3859033221375,43.1730220811727,-0.00169842889161764
"20030714 00:00",0.69835,0.69835,0.69835,0.69835,0.693563637439149,50.6444463817121,44.5314628630889,-0.00103018036640012
"20030715 00:00",0.70195,0.70195,0.70195,0.70195,0.695088430632031,53.9098752634267,46.2366287540594,-0.000205975953942117
"20030716 00:00",0.70225,0.70225,0.70225,0.70225,0.69639053415348,54.1758216154455,47.6801183652205,0.000433690099504336
"20030717 00:00",0.70185,0.70185,0.70185,0.70185,0.697383164307393,53.7406066209393,48.7820253208058,0.000865067306176637
"20030718 00:00",0.7088,0.7088,0.7088,0.7088,0.699458952615139,59.6666383421385,50.761045870139,0.00177115056642019
"20030720 00:00",0.7128,0.7128,0.7128,0.7128,0.701884597594205,62.5714539956902,52.9083928020574,0.00275753859774475
"20030721 00:00",0.70915,0.70915,0.70915,0.70915,0.703205579849804,58.522993062291,53.929229213009,0.00312395504348295
"20030722 00:00",0.70955,0.70955,0.70955,0.70955,0.704359110786203,58.8302737082504,54.8203282121437,0.00337573596143659
"20030723 00:00",0.71465,0.71465,0.71465,0.71465,0.706230181552348,62.5535481623813,56.226368203096,0.00394522337755909
"20030724 00:00",0.70985,0.70985,0.70985,0.70985,0.706888330361012,57.4097906148869,56.4415359143307,0.00388289201239345
"20030725 00:00",0.71,0.71,0.71,0.71,0.707454088477192,57.5246830899388,56.6384717644413,0.00378250139987002
"20030727 00:00",0.7088,0.7088,0.7088,0.7088,0.707698799663157,56.24692978363,56.5672823133847,0.00353879230748477
"20030728 00:00",0.70725,0.70725,0.70725,0.70725,0.707617199724401,54.5980213861111,56.2092348720622,0.00316290735498337
"20030729 00:00",0.70465,0.70465,0.70465,0.70465,0.707077708865419,51.9109763240206,55.4277333178728,0.00260477767404099
"20030730 00:00",0.70195,0.70195,0.70195,0.70195,0.706145398162615,49.2608489484284,54.3064816143375,0.00191274613232117
"20030731 00:00",0.69735,0.69735,0.69735,0.69735,0.704546234860322,45.1290933682413,52.6378655695927,0.000969073499579087
"20030801 00:00",0.6998,0.6998,0.6998,0.6998,0.703683283067536,47.5934466974997,51.7206985019394,0.000465851360197278
"20030803 00:00",0.7004,0.7004,0.7004,0.7004,0.703086322509802,48.1932498578155,51.0793442030078,0.000137217631733688
"20030804 00:00",0.70495,0.70495,0.70495,0.70495,0.703425172962565,52.5301328869092,51.3431239637171,0.000285506644313038
"20030805 00:00",0.70475,0.70475,0.70475,0.70475,0.703666050605735,52.3274505379867,51.5220924317662,0.000373019174935485
"20030806 00:00",0.70405,0.70405,0.70405,0.70405,0.70373585958651,51.5940329091053,51.5351725185551,0.0003707359110251
"20030807 00:00",0.70295,0.70295,0.70295,0.70295,0.703592976025327,50.4249684862843,51.3333172399604,0.000267387937982866
"20030808 00:00",0.7054,0.7054,0.7054,0.7054,0.703921525838904,52.9257304303402,51.6228469109386,0.000398374712259231
"20030810 00:00",0.7045,0.7045,0.7045,0.7045,0.704026702959103,51.9131270736507,51.6756251223408,0.000410518606424715
"20030811 00:00",0.70615,0.70615,0.70615,0.70615,0.704412756966539,53.6253905648305,52.0301279300662,0.000555256837925122
