"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20040301 00:00",10611.08,10695.87,10604.87,10689.84,10624.2724751682,59.2674381389587,57.1966835624328,20.0156484674353
"20040302 00:00",10688.79,10688.79,10570.49,10584.45,10617.0320251376,53.0392822371533,56.4407924123819,14.6615628845484
"20040303 00:00",10584.4,10613.19,10549.2,10588.13,10611.7771114762,53.2199699520046,55.855188328677,10.762883723457
"20040304 00:00",10586.08,10609.93,10561.88,10584.8,10606.8721821169,53.0256342557123,55.3407239517743,7.402166531072
"20040305 00:00",10584.76,10652.59,10510.55,10611.49,10607.7117853684,54.4295530212728,55.1750565098649,7.09700936214722
"20040308 00:00",10605.78,10637.68,10497.48,10505.47,10589.1223698468,48.3832276790699,53.9401785406295,-2.43099892068676
"20040309 00:00",10508.42,10531.33,10422.14,10453.13,10564.3964844201,45.7426417776466,52.4497173109962,-13.9737063695284
"20040310 00:00",10451.08,10481.95,10258.76,10265.75,10510.0971236165,37.939597172331,49.8115136494207,-38.4997156694117
"20040311 00:00",10274.7,10326.51,10114.4,10132.41,10441.4267375044,33.6410122351764,46.8714224831945,-67.5332599447484
"20040312 00:00",10127.36,10246.13,10100.26,10237.11,10404.2782397763,39.3232300373933,45.4990238566852,-78.7912817252836
"20040315 00:00",10216.43,10223.43,10093.17,10131.15,10354.618559817,36.0360258868797,43.778478771266,-94.9348167796998
"20040316 00:00",10128.07,10213.94,10100.87,10188.85,10324.4788216684,38.9608273374409,42.9025421469341,-100.245661919036
"20040317 00:00",10192.79,10335.56,10176.78,10306.54,10321.2172177287,44.4176289413933,43.1780124731994,-92.251600755184
"20040318 00:00",10307.49,10325.27,10214.28,10318.01,10320.6340872326,44.922757547421,43.4952388503306,-83.7434152052319
"20040319 00:00",10317.98,10346.99,10155.44,10185.49,10296.0624350085,40.4518314828959,42.9418920562516,-87.4686386257399
"20040322 00:00",10152.92,10164.9,10005.44,10052.51,10251.7801740979,36.6038005286451,41.7895117785049,-100.225082999781
"20040323 00:00",10048.47,10124.44,10026.23,10030.23,10211.4983242619,35.9998432358282,40.7368447707455,-109.861670255028
"20040324 00:00",10030.2,10103.19,9993.99,10058.06,10183.6004471234,37.358827237856,40.1226597647656,-112.683357439562
"20040325 00:00",10057.02,10221.16,10056.02,10203.11,10187.1476385555,43.8948958279222,40.8085208671577,-100.262470334786
"20040326 00:00",10203.08,10267.01,10170.88,10203.87,10190.188067909,43.9271645296622,41.3755469876131,-89.2658401345452
"20040329 00:00",10224.41,10343.47,10211.31,10326.39,10214.9520555619,48.9132234995413,42.7460336261455,-68.9719564774932
"20040330 00:00",10322.35,10384.27,10296.18,10373.24,10243.7316818234,50.678529160514,44.1883055414852,-48.6986147836997
"20040331 00:00",10369.2,10406.15,10308.95,10373,10267.235012401,50.6690878443549,45.3666295965524,-32.8685892911726
"20040401 00:00",10367.95,10414.89,10336.76,10386.78,10288.9704646917,51.2183496480015,46.4305786968159,-19.3880320773787
"20040402 00:00",10383.74,10504.83,10379.62,10493.73,10326.1994711114,55.285726371964,48.0406055468428,0.186545463177026
"20040405 00:00",10472.18,10559.13,10451.04,10548.1,10366.5450218184,57.1955858158153,49.7051474139287,19.3809462319314
"20040406 00:00",10545.06,10570.9,10493.85,10527.82,10395.8677451241,56.2522204904724,50.8955243369367,31.4983434030546
"20040407 00:00",10525.78,10549.71,10462.5,10536.59,10421.453609647,56.5782320029185,51.9287439125697,40.6822461850879
"20040408 00:00",10536.56,10576.5,10389.12,10443.19,10425.4056806203,52.2160422738137,51.9809799782504,38.6896851071106
"20040412 00:00",10424.4,10525.41,10418.39,10515.33,10441.7555568712,55.0346754996923,52.5361973457853,42.7906085496961
"20040413 00:00",10517.3,10574.26,10354.84,10357.85,10426.5000010764,48.4654474441327,51.7960610000303,31.4507621188895
"20040414 00:00",10357.81,10412.75,10309.61,10411.69,10423.807273608,50.5880372496472,51.5764203181425,27.1732002654535
"20040415 00:00",10411.65,10429.54,10317.33,10346.35,10409.724132952,48.0593455085619,50.936952170946,17.8790189754127
"20040416 00:00",10346.32,10457.31,10342.31,10455.27,10418.005199688,52.2477338685976,51.1752761159736,20.1196203758518
"20040419 00:00",10443.73,10449.67,10389.51,10419.49,10418.2751633811,50.8304000423944,51.1125713753228,18.3320201939114
"20040420 00:00",10423.46,10478.4,10267.05,10298.08,10396.4214973118,46.3403185242988,50.244889038773,6.17960585673427
"20040421 00:00",10294.04,10329.91,10240.82,10325.88,10383.5957705278,47.4589730568806,49.7383588602471,-0.516416979126006
"20040422 00:00",10324.84,10492.88,10268.65,10465.82,10398.5456304319,52.6855262927202,50.2742074843331,6.65174649699657
"20040423 00:00",10470.79,10487.69,10405.55,10462.57,10410.1864248988,52.5577144258971,50.6893905646175,11.5614822910611
"20040426 00:00",10454.04,10508.97,10412.8,10479.86,10422.8543476445,53.1935915489044,51.1446998344878,16.4927329041366
"20040427 00:00",10479.83,10535.76,10449.61,10475.62,10432.4481026182,53.0101852793773,51.4838790062859,19.4904511864715
"20040428 00:00",10478.59,10483.52,10326.21,10349.22,10417.315720324,47.8346521227525,50.8203832092798,10.4283214095612
"20040429 00:00",10346.19,10402.1,10210.84,10281.9,10392.6946802651,45.3522721911323,49.8261812059803,-2.28915684797175
"20040430 00:00",10279.87,10329.78,10203.58,10207.58,10359.0374656714,42.7727974738613,48.5437478001405,-18.0983869546671
"20040503 00:00",10216.08,10323.05,10216.08,10307.97,10349.752471913,47.0545541428578,48.2729853169982,-20.7961566534814
"20040504 00:00",10310.95,10386.84,10254.71,10283.71,10337.744749747,46.1757141254732,47.8916632821754,-24.5335332417199
"20040505 00:00",10287.68,10344.6,10258.63,10312.5,10333.1547952475,47.4028637620188,47.802790642147,-24.3826988851051
"20040506 00:00",10312.47,10319.43,10164.15,10228.18,10314.0684688389,44.2897981417137,47.1640647329773,-31.1492639477838
"20040507 00:00",10233.15,10273.05,10074.79,10077.79,10271.1087472318,39.4284357248407,45.7575867314979,-48.6396776704096
"20040510 00:00",10088.3,10099.31,9921.96,9959.98,10214.5398840988,36.1559782887028,44.0118397418988,-70.9448812889696
"20040511 00:00",9959.95,10032.87,9957.92,10000.79,10175.6762688081,38.0313917760516,42.9244855662902,-82.6947093998697
"20040512 00:00",9993.75,10068.62,9848.45,10063.61,10155.3005835702,40.8469324243196,42.5467486313864,-84.5217300464683
"20040513 00:00",10063.57,10075.43,9966.36,9994.31,10126.0295683757,38.7998657884153,41.8654972053917,-90.410620134704
"20040514 00:00",9995.28,10066.17,9924.11,10010.09,10104.9496468528,39.5262883378216,41.4401865021971,-91.8381427518034
"20040517 00:00",10000.59,10000.59,9861.35,9921.33,10071.5642565159,36.9308376045651,40.6203048844458,-98.9894578882395
"20040518 00:00",9921.3,9986.19,9921.3,9964.13,10052.0307553312,38.9651040418469,40.3193592767006,-98.8635577011282
"20040519 00:00",9967.1,10097.05,9911.86,9911.86,10026.5451634528,37.4137629828108,39.7910690414479,-101.583976909786
"20040520 00:00",9911.83,9976.73,9902.67,9956.66,10013.8387700978,39.5838946339217,39.7534009673522,-97.9599759445955
"20040521 00:00",9952.63,10041.54,9943.44,9969.44,10005.7662664436,40.2064682066408,39.8357768290411,-92.4745037851771
"20040524 00:00",10000.96,10050.86,9930.76,9988.75,10002.6723998175,41.1706519529421,40.0784813970231,-85.1406780085472
"20040525 00:00",9989.72,10125.61,9916.55,10120.59,10024.111963487,47.2803460440965,41.3879113328546,-66.8227259746163
"20040526 00:00",10120.56,10132.39,10077.4,10124.36,10042.3388792167,47.4446367603685,42.4891341378571,-51.7791731533998
"20040527 00:00",10121.33,10229.18,10119.26,10228.18,10076.1281739046,51.7988890530827,44.1818168497163,-30.7576830017078
"20040528 00:00",10227.14,10230.08,10174.98,10184.96,10095.9157786492,49.9841709445016,45.2367903214955,-18.4057109326768
"20040601 00:00",10206.18,10214.18,10131.97,10205.98,10115.9274552584,50.8654232989978,46.2601781355868,-7.12341626802299
"20040602 00:00",10205.94,10291.79,10194.79,10268.76,10143.715190666,53.4443005354122,47.5663822082823,6.7872592849144
"20040603 00:00",10268.73,10285.57,10181.5,10189.5,10152.039701454,49.9595543089044,48.0015044083954,10.1049063949249
"20040604 00:00",10190.46,10301.34,10190.46,10252.28,10170.2652102805,52.539698008225,48.8266305174553,17.8213480842405
"20040607 00:00",10275.77,10396.61,10272.77,10383.59,10209.0515356841,57.3781647076114,50.3814549156655,34.5937556017125
"20040608 00:00",10383.56,10431.39,10348.41,10429.36,10249.1076201051,58.9149752046508,51.9330040591174,50.373438125871
"20040609 00:00",10429.33,10429.33,10359.12,10379.11,10272.7444164497,56.5582149038734,52.7739514854367,56.8315851350817
"20040610 00:00",10380.08,10414.88,10373.08,10411.87,10298.0399770952,57.7189151026757,53.6730357794801,63.464558286747
"20040614 00:00",10386.11,10388.08,10308.91,10344.9,10306.5599812597,54.5808257978762,53.8380885100976,61.4774594806331
"20040615 00:00",10342.86,10440.71,10339.84,10385.66,10320.9418028488,56.1096122590443,54.2510928280879,62.4709498106422
"20040616 00:00",10389.63,10422.54,10357.49,10376.42,10331.0287477854,55.6625327672025,54.5077182715633,61.3246426556161
"20040617 00:00",10366.38,10389.21,10338.25,10365.99,10337.3853390972,55.1404891057109,54.6227675141356,58.5111487416252
"20040618 00:00",10368.98,10436.98,10334.94,10411.94,10350.9407319886,57.0102512891674,55.0568554732323,59.3936073811965
"20040621 00:00",10429.77,10451.75,10355.64,10367.64,10353.9769625361,54.6966568835104,54.9913648205556,55.1828974151467
"20040622 00:00",10366.63,10403.59,10301.53,10402.58,10362.8138784386,56.1732771893862,55.2062579785248,54.1354385672857
"20040623 00:00",10402.57,10484.56,10353.48,10479.55,10384.0386278134,59.2529840120945,55.9420263482647,59.0867060250657
"20040624 00:00",10479.54,10485.49,10427.43,10451.44,10396.2934227564,57.6944364244463,56.2606463621159,59.2950173288755
"20040625 00:00",10452.43,10480.4,10373.3,10383.31,10393.9328004371,54.066246609959,55.8616645889965,52.5237669550042
"20040628 00:00",10409.14,10468.14,10320,10322,10380.8541094485,51.0266071184853,54.9825632307217,41.2935553456882
"20040629 00:00",10325.99,10423.99,10325.99,10408.98,10385.9679077306,54.8198286967998,54.952975133645,39.7959778280438
"20040630 00:00",10404.96,10466.93,10368.88,10429.9,10393.9555608705,55.6887504858002,55.0867524704005,39.8095290538913
"20040701 00:00",10437.9,10454.9,10267.72,10306.73,10378.096367985,49.7579300465462,54.1178756660633,28.4661487223075
"20040702 00:00",10310.72,10326.69,10254.64,10263.62,10357.2824828968,47.8792862372315,52.983586679003,15.8437130877192
"20040706 00:00",10289.36,10302.37,10182.23,10206.24,10329.8202132792,45.4738030133751,51.6181714670706,1.25751678527013
"20040707 00:00",10210.23,10265.2,10180.14,10188.14,10304.0601745011,44.7276546063163,50.3653502196608,-11.128931850486
"20040708 00:00",10183.13,10261.12,10160.04,10184.05,10282.2401427737,44.5537666538026,49.308698662232,-20.4595248778114
"20040709 00:00",10189.05,10231.02,10182.04,10219.99,10270.9219349966,46.4784239966976,48.7941032684985,-23.9006214499386
"20040712 00:00",10216.8,10250.76,10152.72,10234.74,10264.3434013609,47.2691687741228,48.5168424513393,-24.7570068526838
"20040713 00:00",10232.73,10249.69,10177.63,10199.64,10252.579146568,45.5822480636246,47.9832798353911,-28.0012227680927
"20040714 00:00",10199.62,10278.61,10163.54,10215.56,10245.8483926465,46.4939067793776,47.7124847342978,-28.5395605623016
"20040715 00:00",10212.55,10223.5,10124.43,10136.43,10225.9541394381,42.7470083946694,46.8096708543653,-35.2949610842079
"20040716 00:00",10135.42,10223.42,10125.34,10145.35,10211.2988413584,43.2893099993139,46.169605244356,-38.9122495903084
"20040719 00:00",10148.17,10172.15,10053.06,10063.05,10184.344506566,39.6424847863533,44.9828560701737,-48.0417185781098
"20040720 00:00",10063.04,10186.03,10053.01,10169.02,10181.5582326449,45.8279075713836,45.1365017976664,-44.7931139140474
"20040721 00:00",10169.01,10229.99,10006.86,10015.86,10151.4312812549,39.646569824914,44.138332348075,-54.8732703936548
"20040722 00:00",10016.85,10065.8,9933.76,9997.77,10123.4928664813,38.9926791773095,43.2027590442995,-62.9512516769373
"20040723 00:00",9998.76,10024.74,9920.65,9952.66,10092.4323453029,37.3746466157922,42.1431022391163,-71.7466187450482
"20040726 00:00",9967.49,9995.46,9904.41,9960.41,10068.4282825205,37.8411048215819,41.3609208904737,-76.344113522824
"20040727 00:00",9960.4,10091.39,9953.38,10068.38,10068.4195038804,43.96210198204,41.8338629071221,-69.077425873078
"20040728 00:00",10068.37,10137.33,9979.27,10115.31,10076.9450486294,46.3780380582772,42.6600765709685,-58.4388401951601
"20040729 00:00",10112.3,10156.25,10074.22,10139.24,10088.2714034241,47.5908112240598,43.5565737806214,-47.479734083885
"20040730 00:00",10138.23,10163.16,10075.13,10157.16,10100.7966028015,48.5088087686974,44.4569801420898,-36.9934739914024
"20040802 00:00",10086.95,10191.92,10081.95,10170.91,10113.5444932012,49.2271107224898,45.3242766112534,-27.3998619923568
"20040803 00:00",10170.9,10170.9,10086.8,10090.79,10109.4073126192,45.3470560640622,45.3284183299459,-26.7604373178692
"20040804 00:00",10088.78,10152.74,10043.73,10092.71,10106.3714375975,45.4555039557234,45.35152480736,-25.6574790122031
"20040805 00:00",10093.7,10125.67,9930.57,9936.57,10075.4984489434,38.8554324518358,44.1704171063556,-37.9153327510885
"20040806 00:00",9938.56,9973.54,9778.43,9791.43,10023.8496400446,34.021847113195,42.3252225621446,-58.8990195837505
"20040809 00:00",9805.26,9847.21,9795.23,9801.19,9983.36606912742,34.597750225063,40.9202275917661,-72.5674800601591
"20040810 00:00",9802.18,9935.15,9802.18,9910.14,9970.05223837698,40.6817782657364,40.8768731688516,-71.9962108879736
"20040811 00:00",9910.13,9951.08,9837.06,9941.07,9964.78274049025,42.2861595019404,41.133107047595,-67.6487136066062
"20040812 00:00",9945.06,9948.03,9790.94,9826.95,9939.7222422193,38.2664399939885,40.6118948560302,-73.1395495826218
"20040813 00:00",9823.94,9850.9,9779.86,9825.87,9919.02183454306,38.2302371336442,40.1788661792327,-76.0312151824855
"20040816 00:00",9822.69,9965.67,9792.66,9932.65,9921.49968280796,43.7670314513553,40.8312598650732,-67.6102193246788
"20040817 00:00",9936.64,10019.61,9920.63,9980.58,9932.24155866106,46.0518560777836,41.7804591764751,-56.0559718399018
"20040818 00:00",9980.57,10092.53,9938.51,10080.52,9959.20127526814,50.4690533911794,43.3602035791486,-37.8793475660641
"20040819 00:00",10080.51,10091.49,9991.42,10030.42,9972.15013431029,48.3787943598227,44.2726746301802,-28.105667301601
"20040820 00:00",10032.41,10131.37,10012.37,10117.36,9998.55192807206,52.0094804849241,45.67936660377,-12.8566543387042
"20040823 00:00",10111.18,10135.14,10068.1,10082.1,10013.7424866044,50.4933593756256,46.5546380168347,-4.39861176723207
"20040824 00:00",10082.08,10147.05,10063.02,10114.02,10031.9747617672,51.8314092116883,47.5140509613535,4.70233943099629
"20040825 00:00",10115.01,10202.95,10066.95,10177.94,10058.5138959914,54.4277380383314,48.7710849753495,16.8921805442988
"20040826 00:00",10176.93,10194.89,10155.87,10177.86,10080.2131876293,54.4238733469638,49.7988646792794,25.6163974629035
"20040827 00:00",10177.85,10212.79,10165.81,10204.78,10102.8616989694,55.5420374610657,50.8430779123314,33.961745961733
"20040830 00:00",10197.59,10197.59,10117.51,10126.51,10107.1613900659,51.6628300356487,50.9921237529345,32.7747659160741
"20040831 00:00",10128.5,10176.43,10074.43,10175.43,10119.5738645994,53.7863622813564,51.5001671217385,35.5640617971476
"20040901 00:00",10171.42,10208.37,10105.35,10173.35,10129.3513437631,53.6808142793666,51.8966484231254,36.8329507515864
"20040902 00:00",10173.33,10307.28,10156.3,10283.27,10157.336553988,58.2394400054465,53.0498832562747,46.6513412632848
"20040903 00:00",10285.26,10321.22,10253.23,10269.19,10177.673544172,57.4767162048316,53.8547619741941,51.8926374210641
"20040907 00:00",10301.92,10363.86,10284.89,10339.85,10207.1601725044,60.2282341829736,55.0135751030631,60.9917330630378
"20040908 00:00",10335.83,10358.78,10301.76,10328.76,10229.269232049,59.5912010715569,55.8458707336984,65.7111201735388
"20040909 00:00",10327.75,10335.7,10268.68,10275.67,10237.7057353128,56.5757665861774,55.9785790705127,63.4703007588269
"20040910 00:00",10277.66,10317.59,10236.6,10291.58,10247.5010561651,57.2580362773718,56.211207653578,62.0899487114202
"20040913 00:00",10300.4,10349.34,10296.39,10327.32,10262.0135914078,58.7891119460888,56.6799175249436,63.0873513306742
"20040914 00:00",10324.31,10342.25,10304.26,10325.24,10273.5093020609,58.6603841695572,57.0400023694188,62.5531800863882
"20040915 00:00",10325.23,10328.2,10232.15,10246.15,10268.5348835044,53.9335635670299,56.475195314439,54.2269636226702
"20040916 00:00",10245.14,10285.09,10234.09,10251.99,10265.5267228672,54.2202881554079,56.0652121946152,47.6300334504358
"20040917 00:00",10251.98,10320.98,10241.96,10290.94,10270.1473187095,56.1369697020212,56.0782590141435,45.2941235229282
"20040920 00:00",10284.75,10293.73,10187.61,10204.61,10258.2314425805,51.1414506116975,55.1806574864261,35.3061707450252
"20040921 00:00",10201.6,10278.58,10199.59,10221.54,10251.5602712023,52.0227801928498,54.6064979785031,28.7669300177477
"20040922 00:00",10221.52,10224.53,10093.36,10099.36,10223.88749462,45.7531955763504,52.9968066326572,12.8497097388063
"20040923 00:00",10098.35,10114.34,10026.22,10032.23,10189.0406774164,42.7719536593269,51.137742455688,-4.96779461900405
"20040924 00:00",10032.21,10080.19,10022.16,10059.16,10165.4260087952,44.3044257492978,49.8953212363444,-15.739751617748
"20040927 00:00",10069.98,10072.99,9984.86,10000.86,10135.504916287,41.7563364842091,48.4155058268652,-28.4888669437823
"20040928 00:00",9999.85,10098.85,9975.81,10074.83,10124.4731133257,45.9110362564255,47.9601477231489,-31.0288810259317
"20040929 00:00",10071.81,10135.78,10047.75,10130.78,10125.6198199938,48.817933281496,48.1161087337575,-27.5276987053421
"20040930 00:00",10130.77,10144.75,10036.65,10066.65,10114.8980345404,45.8452227786916,47.7032203782909,-30.0116252350326
"20041001 00:00",10070.64,10207.66,10046.62,10207.66,10131.7638464421,52.535001690284,48.5817260713806,-19.1220362118147
"20041004 00:00",10200.47,10272.47,10196.47,10201.39,10144.423147089,52.2329968119625,49.2455934787591,-11.2726515026498
"20041005 00:00",10203.38,10247.38,10156.29,10185.3,10151.8553021637,51.434298210152,49.6435397935578,-6.65994418109949
"20041006 00:00",10189.29,10248.25,10160.22,10243.25,10168.4725199521,54.0954375979868,50.4529757579995,1.88729706872437
