"Timestamp","Open","High","Low","Close"
"20070803 00:00",1.05383,1.057685,1.050205,1.05695
"20070805 00:00",1.0558,1.05795,1.0558,1.0569
"20070806 00:00",1.0569,1.05886,1.04905,1.05165
"20070807 00:00",1.05165,1.057625,1.05165,1.05385
"20070808 00:00",1.05385,1.056605,1.046335,1.04812
"20070809 00:00",1.04812,1.064275,1.047075,1.05782
"20070810 00:00",1.05782,1.061755,1.051645,1.05315
"20070812 00:00",1.0536,1.05466,1.0536,1.05396
"20070813 00:00",1.05396,1.056505,1.048505,1.05605
"20070814 00:00",1.056,1.06915,1.05455,1.069
"20070815 00:00",1.069,1.0812,1.06853,1.08075
"20070816 00:00",1.0807,1.086905,1.06735,1.07665
"20070817 00:00",1.07665,1.07945,1.0556,1.05995
"20070819 00:00",1.06035,1.0627,1.0603,1.0623
"20070820 00:00",1.0623,1.0625,1.053305,1.0559
"20070821 00:00",1.0559,1.064905,1.0559,1.0647
"20070822 00:00",1.06465,1.0665,1.057315,1.05971
"20070823 00:00",1.05951,1.06131,1.047335,1.0545
"20070824 00:00",1.0545,1.05683,1.049235,1.05201
"20070826 00:00",1.05181,1.05233,1.04973,1.04983
"20070827 00:00",1.04983,1.05583,1.047135,1.05573
"20070828 00:00",1.05568,1.06675,1.053405,1.06665
"20070829 00:00",1.06655,1.06785,1.05657,1.06125
"20070830 00:00",1.06125,1.066325,1.054475,1.05602
"20070831 00:00",1.05597,1.059535,1.050645,1.05575
"20070902 00:00",1.05615,1.05615,1.05455,1.05495
"20070903 00:00",1.05495,1.05535,1.051735,1.0529
"20070904 00:00",1.0529,1.057005,1.048255,1.04917
"20070905 00:00",1.04917,1.056725,1.04867,1.05375
"20070906 00:00",1.05375,1.058325,1.050685,1.05227
"20070907 00:00",1.05222,1.057625,1.04715,1.0552
"20070909 00:00",1.05495,1.0574,1.05415,1.05635
"20070910 00:00",1.05635,1.05925,1.05065,1.05255
"20070911 00:00",1.05255,1.05315,1.041155,1.04275
"20070912 00:00",1.0428,1.044515,1.035425,1.03767
"20070913 00:00",1.03767,1.03818,1.031225,1.03537
"20070914 00:00",1.03537,1.03582,1.027755,1.02985
"20070916 00:00",1.0299,1.0312,1.0299,1.03105
"20070917 00:00",1.03105,1.031305,1.024005,1.0282
"20070918 00:00",1.0282,1.02895,1.012185,1.01433
"20070919 00:00",1.01428,1.01815,1.008335,1.01342
"20070920 00:00",1.01332,1.01457,0.9994,1.00049
"20070921 00:00",1.0005,1.0055,0.9933,1.0009
"20070923 00:00",1.00055,1.00115,0.99803,0.9988
"20070924 00:00",0.9988,1.00355,0.99715,1.00305
"20070925 00:00",1.00305,1.00647,0.999795,1.0039
"20070926 00:00",1.0039,1.009605,1.002545,1.00505
"20070927 00:00",1.00505,1.00535,0.997715,1.00166
"20070928 00:00",1.00166,1.002,0.991505,0.99235
"20070930 00:00",0.99235,0.9946,0.99235,0.9926
"20071001 00:00",0.9926,0.995715,0.991035,0.99228
"20071002 00:00",0.99228,1.001105,0.99178,0.99865
"20071003 00:00",0.99865,0.99982,0.993605,0.99882
"20071004 00:00",0.99882,1.001645,0.99602,0.99672
"20071005 00:00",0.99672,0.99832,0.978705,0.9806
"20071007 00:00",0.9813,0.9831,0.9804,0.98195
"20071008 00:00",0.98195,0.987705,0.980635,0.98682
"20071009 00:00",0.98687,0.989585,0.9792,0.9824
"20071010 00:00",0.9824,0.983505,0.979205,0.9818
"20071011 00:00",0.9818,0.98275,0.972925,0.97572
"20071012 00:00",0.97582,0.979805,0.9718,0.9719
"20071013 00:00",0.9708,0.9719,0.9708,0.9719
"20071014 00:00",0.9714,0.9738,0.97115,0.973
"20071015 00:00",0.973,0.977775,0.970685,0.97612
"20071016 00:00",0.97612,0.98162,0.97447,0.97828
"20071017 00:00",0.97823,0.982185,0.972855,0.97568
"20071018 00:00",0.97538,0.977865,0.972115,0.97406
"20071019 00:00",0.97406,0.97561,0.96338,0.96683
"20071021 00:00",0.96647,0.96933,0.96539,0.96823
"20071022 00:00",0.96823,0.982405,0.96608,0.97826
"20071023 00:00",0.97821,0.97821,0.96282,0.96643
"20071024 00:00",0.96643,0.973385,0.96433,0.96957
"20071025 00:00",0.96953,0.96998,0.961375,0.96633
"20071026 00:00",0.9664,0.96695,0.958965,0.96209
"20071028 00:00",0.96218,0.9624,0.9602,0.96099
"20071029 00:00",0.96099,0.962775,0.951525,0.95356
"20071030 00:00",0.95365,0.957615,0.951345,0.95365
"20071031 00:00",0.95375,0.95647,0.941705,0.94698
"20071101 00:00",0.94697,0.95219,0.94239,0.95078
"20071102 00:00",0.95077,0.95203,0.932725,0.93473
"20071104 00:00",0.93473,0.93627,0.93423,0.93607
"20071105 00:00",0.936,0.93707,0.930475,0.9332
"20071106 00:00",0.9332,0.93335,0.91595,0.91892
"20071107 00:00",0.91893,0.94035,0.905845,0.9335
"20071108 00:00",0.9335,0.9394,0.923635,0.9351
"20071109 00:00",0.9351,0.94485,0.92525,0.9448
"20071111 00:00",0.94305,0.94885,0.94235,0.945
"20071112 00:00",0.94505,0.9724,0.94355,0.97072
"20071113 00:00",0.9705,0.9705,0.952365,0.95769
"20071114 00:00",0.9577,0.96779,0.95131,0.96591
"20071115 00:00",0.96593,0.98876,0.96066,0.9855
"20071116 00:00",0.9855,0.98855,0.970605,0.9733
"20071117 00:00",0.973305,0.973305,0.9733,0.9733
"20071118 00:00",0.97399,0.9782,0.97399,0.9754
"20071119 00:00",0.97535,0.98535,0.970525,0.984
"20071120 00:00",0.984,0.98649,0.97438,0.98154
"20071121 00:00",0.9816,0.99259,0.97899,0.98755
"20071122 00:00",0.9876,0.9882,0.97907,0.9852
"20071123 00:00",0.9852,0.989915,0.98,0.9895
"20071125 00:00",0.98742,0.98841,0.98456,0.98576
"20071126 00:00",0.98578,0.991475,0.980115,0.98897
"20071127 00:00",0.98892,1.000145,0.98229,0.99605
"20071128 00:00",0.996,0.99988,0.9843,0.98695
"20071129 00:00",0.9869,0.9993,0.983645,0.99715
"20071130 00:00",0.997,1.002,0.9924,0.99885
"20071202 00:00",0.99885,1.00015,0.99815,0.99896
"20071203 00:00",0.99895,1.004245,0.99755,1.00005
"20071204 00:00",1.00005,1.01545,0.99945,1.0122
"20071205 00:00",1.01225,1.0216,1.01,1.0117
"20071206 00:00",1.0117,1.01953,1.00715,1.0085
"20071207 00:00",1.0085,1.014995,1.00095,1.00535
"20071209 00:00",1.00535,1.00615,1.004,1.00595
"20071210 00:00",1.00595,1.012005,1.000605,1.00628
"20071211 00:00",1.00625,1.01687,1.003935,1.01215
"20071212 00:00",1.01223,1.0177,1.00553,1.01175
"20071213 00:00",1.01175,1.023555,1.009665,1.01969
"20071214 00:00",1.01977,1.0249,1.013,1.01725
"20071216 00:00",1.01695,1.0193,1.0164,1.0184
"20071217 00:00",1.0184,1.02295,1.00275,1.00581
"20071218 00:00",1.00575,1.01445,1.00125,1.00563
"20071219 00:00",1.00558,1.009235,1.00125,1.00235
"20071220 00:00",1.0023,1.004855,0.995255,1.00055
"20071221 00:00",1.00055,1.0012,0.99125,0.99177
"20071223 00:00",0.9916,0.99315,0.99115,0.9925
"20071224 00:00",0.9925,0.99332,0.98315,0.9853
"20071225 00:00",0.98622,0.98695,0.9849,0.9857
"20071226 00:00",0.9857,0.98675,0.97995,0.98015
"20071227 00:00",0.9802,0.985505,0.978555,0.98079
"20071228 00:00",0.98085,0.9849,0.97565,0.98155
"20071230 00:00",0.98129,0.98155,0.97851,0.98035
"20071231 00:00",0.98035,0.99865,0.97635,0.99855
"20080101 00:00",0.99855,0.99855,0.99135,0.99315
"20080102 00:00",0.9931,0.99713,0.98615,0.99453
"20080103 00:00",0.99463,0.996715,0.98725,0.98897
"20080104 00:00",0.98896,1.0044,0.984205,1.00285
"20080106 00:00",1.00256,1.0032,1.00005,1.0004
"20080107 00:00",1.00036,1.0081,0.996905,1.00578
"20080108 00:00",1.00574,1.00775,0.996645,1.00494
"20080109 00:00",1.00485,1.012375,1.002105,1.00977
"20080110 00:00",1.00972,1.015015,1.005215,1.0087
"20080111 00:00",1.0087,1.02227,1.006985,1.0189
"20080113 00:00",1.02005,1.02055,1.01875,1.01895
"20080114 00:00",1.01895,1.021315,1.014735,1.01766
"20080115 00:00",1.0177,1.02008,1.012505,1.01824
"20080116 00:00",1.01823,1.028375,1.015385,1.02298
"20080117 00:00",1.02293,1.030855,1.018185,1.0296
"20080118 00:00",1.0296,1.0307,1.021675,1.02728
"20080120 00:00",1.02714,1.02757,1.02602,1.02757
"20080121 00:00",1.02752,1.03604,1.02717,1.03604
"20080122 00:00",1.03594,1.037905,1.020805,1.02747
"20080123 00:00",1.02747,1.031885,1.022305,1.02363
"20080124 00:00",1.02366,1.02569,1.0014,1.00455
"20080125 00:00",1.00455,1.01093,1.0023,1.00818
"20080127 00:00",1.00774,1.01038,1.00728,1.00898
"20080128 00:00",1.00898,1.011875,1.002345,1.00484
"20080129 00:00",1.00484,1.00707,0.994505,0.9986
"20080130 00:00",0.9986,1.000295,0.987305,0.9954
"20080131 00:00",0.99538,1.0087,0.99247,1.0015
"20080201 00:00",1.0015,1.00365,0.99175,0.99525
"20080203 00:00",0.99525,0.99597,0.99395,0.99542
"20080204 00:00",0.99545,1.001405,0.992305,0.99425
"20080205 00:00",0.99425,1.0082,0.99369,1.008
"20080206 00:00",1.008,1.010435,1.000665,1.00728
"20080207 00:00",1.00728,1.012765,1.00463,1.00942
"20080208 00:00",1.00941,1.01021,0.994705,0.9988
"20080210 00:00",0.9998,1.0018,0.99895,0.99965
"20080211 00:00",0.9997,1.003385,0.995655,1.00245
"20080212 00:00",1.0024,1.0043,0.993835,1.00083
"20080213 00:00",1.00088,1.002935,0.996535,0.99817
"20080214 00:00",0.99813,1.001625,0.993755,1.00025
"20080215 00:00",1.00025,1.01134,0.992065,1.00693
"20080217 00:00",1.00715,1.0099,1.00715,1.00845
"20080218 00:00",1.00845,1.009855,1.004855,1.00777
"20080219 00:00",1.00777,1.01772,1.00216,1.0156
"20080220 00:00",1.0156,1.019875,1.010655,1.01262
"20080221 00:00",1.01262,1.014325,1.006675,1.01157
"20080222 00:00",1.01157,1.016785,1.007185,1.01276
"20080224 00:00",1.01201,1.01306,1.01051,1.01203
"20080225 00:00",1.01198,1.01233,0.9947,0.99554
"20080226 00:00",0.99555,0.9985,0.978435,0.98202
"20080227 00:00",0.98203,0.983285,0.975935,0.98153
"20080228 00:00",0.98158,0.98228,0.971055,0.97627
"20080229 00:00",0.97622,0.98943,0.975355,0.9879
"20080302 00:00",0.98657,0.98702,0.9835,0.984
"20080303 00:00",0.984,0.993405,0.982725,0.9892
"20080304 00:00",0.98932,0.997805,0.985355,0.9943
"20080305 00:00",0.9943,0.995415,0.983445,0.98506
"20080306 00:00",0.98506,0.988495,0.981865,0.98493
"20080307 00:00",0.98492,0.992455,0.97415,0.99082
"20080309 00:00",0.99012,0.99037,0.98857,0.98967
"20080310 00:00",0.98967,0.998455,0.985655,0.9962
"20080311 00:00",0.9962,0.997275,0.989275,0.9918
"20080312 00:00",0.99186,0.993725,0.983705,0.99032
"20080313 00:00",0.99032,0.99182,0.979725,0.98457
"20080314 00:00",0.98467,0.996625,0.98167,0.98932
"20080316 00:00",0.98902,0.99137,0.98592,0.98867
"20080317 00:00",0.98867,1.00137,0.98617,0.99482
"20080318 00:00",0.99472,0.998335,0.98863,0.98993
"20080319 00:00",0.98998,1.01747,0.98765,1.01187
"20080320 00:00",1.01188,1.0294,1.01172,1.02285
"20080321 00:00",1.02285,1.0267,1.02215,1.0233
"20080323 00:00",1.0233,1.02625,1.0233,1.02585
"20080324 00:00",1.02585,1.03085,1.01575,1.0188
"20080325 00:00",1.01875,1.022275,1.012675,1.01855
"20080326 00:00",1.0185,1.020765,1.009505,1.01871
"20080327 00:00",1.01871,1.023465,1.012615,1.01633
"20080328 00:00",1.01626,1.0229,1.01436,1.02265
"20080330 00:00",1.02215,1.0234,1.02215,1.0231
"20080331 00:00",1.0231,1.029355,1.019165,1.0263
"20080401 00:00",1.0263,1.032655,1.0206,1.0232
"20080402 00:00",1.0232,1.02445,1.013045,1.01406
"20080403 00:00",1.01406,1.01677,1.002805,1.00485
"20080404 00:00",1.0049,1.01034,1.00204,1.00848
"20080406 00:00",1.00848,1.00982,1.00681,1.00746
"20080407 00:00",1.00746,1.01537,1.003975,1.01267
"20080408 00:00",1.01262,1.017415,1.010745,1.01497
"20080409 00:00",1.01497,1.021965,1.0126,1.01922
"20080410 00:00",1.01922,1.022605,1.015535,1.01802
"20080411 00:00",1.01802,1.02492,1.013365,1.02316
"20080413 00:00",1.02537,1.02762,1.02384,1.02475
"20080414 00:00",1.02475,1.027435,1.017715,1.02005
"20080415 00:00",1.02005,1.023905,1.0164,1.0178
"20080416 00:00",1.0178,1.01865,1.0001,1.00115
"20080417 00:00",1.00115,1.014405,0.9988,1.01055
"20080418 00:00",1.01049,1.0147,1.002675,1.00423
"20080420 00:00",1.00463,1.00673,1.00443,1.00608
"20080421 00:00",1.00608,1.009485,0.999885,1.00598
"20080422 00:00",1.00598,1.015355,1.002635,1.00818
"20080423 00:00",1.00818,1.021585,1.006085,1.01717
"20080424 00:00",1.01718,1.021405,1.012185,1.01457
"20080425 00:00",1.0145,1.020455,1.012275,1.01381
"20080427 00:00",1.0137,1.01494,1.01015,1.01025
"20080428 00:00",1.01025,1.018305,1.00685,1.01275
"20080429 00:00",1.01275,1.016645,1.010855,1.01225
"20080430 00:00",1.01237,1.01431,1.00382,1.00737
"20080501 00:00",1.00759,1.023825,1.00677,1.01805
"20080502 00:00",1.01793,1.024355,1.014675,1.01944
"20080504 00:00",1.01886,1.02,1.01885,1.0195
"20080505 00:00",1.01955,1.0196,1.01135,1.01135
"20080506 00:00",1.01135,1.014575,0.9999,1.0022
"20080507 00:00",1.0022,1.01291,1.000585,1.01261
"20080508 00:00",1.01261,1.01773,1.008475,1.01723
"20080509 00:00",1.01723,1.01726,1.00431,1.00526
"20080511 00:00",1.00605,1.00678,1.00518,1.00628
"20080512 00:00",1.00628,1.0106,1.002475,1.00553
"20080513 00:00",1.00553,1.009415,0.998645,1.00395
"20080514 00:00",1.00395,1.006775,0.996455,1.00452
"20080515 00:00",1.00447,1.00622,0.99875,1.00043
"20080516 00:00",1.00043,1.001955,0.994425,0.99922
"20080518 00:00",0.99952,1.00007,0.99922,0.99977
"20080519 00:00",0.99977,1.00012,0.989985,0.99215
"20080520 00:00",0.99215,0.996055,0.987385,0.99194
"20080521 00:00",0.99194,0.99209,0.98215,0.98372
"20080522 00:00",0.98377,0.98772,0.982815,0.98514
"20080523 00:00",0.98514,0.98998,0.98347,0.98989
"20080525 00:00",0.98902,0.98927,0.98707,0.98747
"20080526 00:00",0.98747,0.993455,0.98625,0.9909
"20080527 00:00",0.9909,0.99489,0.986945,0.99409
"20080528 00:00",0.99434,0.995875,0.98807,0.9889
"20080529 00:00",0.9889,0.992255,0.982605,0.98995
"20080530 00:00",0.98995,0.99788,0.987435,0.9934
"20080601 00:00",0.99422,0.99562,0.99392,0.99535
"20080602 00:00",0.99535,1.002775,0.992885,1.00072
"20080603 00:00",1.00072,1.0096,0.996775,1.00865
"20080604 00:00",1.00869,1.01893,1.008055,1.01645
"20080605 00:00",1.01645,1.022045,1.01415,1.01765
"20080606 00:00",1.01768,1.02165,1.01625,1.01953
"20080607 00:00",1.01953,1.01953,1.01953,1.01953
"20080608 00:00",1.01923,1.01923,1.01758,1.01778
"20080609 00:00",1.01763,1.024265,1.015245,1.02261
"20080610 00:00",1.02266,1.032385,1.0195,1.02275
"20080611 00:00",1.0227,1.02465,1.015445,1.0203
"20080612 00:00",1.0203,1.02787,1.0201,1.02202
"20080613 00:00",1.02202,1.029805,1.02182,1.0296
"20080615 00:00",1.02795,1.0296,1.0278,1.02935
"20080616 00:00",1.02935,1.03,1.019625,1.02402
"20080617 00:00",1.02389,1.02465,1.016775,1.01792
"20080618 00:00",1.01792,1.021275,1.016725,1.01742
"20080619 00:00",1.01742,1.018775,1.010955,1.01565
"20080620 00:00",1.01565,1.019405,1.01065,1.01655
"20080622 00:00",1.0173,1.0176,1.013,1.0139
"20080623 00:00",1.0139,1.019255,1.0138,1.01566
"20080624 00:00",1.01566,1.01731,1.01109,1.01239
"20080625 00:00",1.01239,1.014325,1.008805,1.00985
"20080626 00:00",1.0097,1.0143,1.008205,1.0133
"20080627 00:00",1.01324,1.01379,1.004935,1.0106
"20080629 00:00",1.01085,1.01185,1.00925,1.00975
"20080630 00:00",1.00969,1.02177,1.006285,1.02037
"20080701 00:00",1.02037,1.023955,1.014315,1.02215
"20080702 00:00",1.02209,1.022855,1.008955,1.0125
"20080703 00:00",1.01251,1.021855,1.01235,1.01893
"20080704 00:00",1.01893,1.02042,1.01406,1.01963
"20080706 00:00",1.02012,1.02012,1.01794,1.01797
"20080707 00:00",1.01797,1.023255,1.015105,1.0183
"20080708 00:00",1.0183,1.023255,1.015635,1.01945
"20080709 00:00",1.01945,1.01945,1.009785,1.0107
"20080710 00:00",1.01076,1.013735,1.0077,1.0089
"20080711 00:00",1.0089,1.01785,1.007,1.00925
"20080713 00:00",1.0089,1.0092,1.00695,1.00878
"20080714 00:00",1.00878,1.014075,1.004435,1.00662
"20080715 00:00",1.00667,1.00682,0.997465,1.00136
"20080716 00:00",1.00136,1.004905,0.999775,1.00087
"20080717 00:00",1.00087,1.00806,0.9981,1.00478
"20080718 00:00",1.00487,1.007885,1.002305,1.0058
"20080720 00:00",1.00545,1.00735,1.00545,1.00675
"20080721 00:00",1.0067,1.00705,0.99917,1.0011
"20080722 00:00",1.00108,1.01163,1.00006,1.0078
"20080723 00:00",1.00791,1.012,1.005855,1.0111
"20080724 00:00",1.0111,1.01691,1.007625,1.01472
"20080725 00:00",1.01462,1.02075,1.012725,1.01975
"20080727 00:00",1.01935,1.02,1.0186,1.01965
"20080728 00:00",1.01965,1.024415,1.017345,1.0222
"20080729 00:00",1.0222,1.027355,1.02058,1.02402
"20080730 00:00",1.02402,1.027025,1.021935,1.02362
"20080731 00:00",1.02362,1.0272,1.021375,1.02365
"20080801 00:00",1.02365,1.02975,1.02315,1.02725
"20080803 00:00",1.02675,1.02872,1.02622,1.02817
"20080804 00:00",1.02817,1.03713,1.02642,1.03668
"20080805 00:00",1.03668,1.04527,1.03663,1.04285
"20080806 00:00",1.04285,1.04955,1.040055,1.04775
"20080807 00:00",1.04775,1.0539,1.044835,1.0521
"20080808 00:00",1.0521,1.069675,1.0521,1.06665
"20080810 00:00",1.06635,1.06825,1.0657,1.0673
"20080811 00:00",1.0673,1.071665,1.061205,1.06921
"20080812 00:00",1.06921,1.072855,1.061525,1.06699
"20080813 00:00",1.067,1.071725,1.05864,1.06244
"20080814 00:00",1.0625,1.06582,1.056275,1.06577
"20080815 00:00",1.06572,1.069475,1.05815,1.05917
"20080817 00:00",1.0592,1.0603,1.05895,1.05905
"20080818 00:00",1.059,1.064855,1.054355,1.06413
"20080819 00:00",1.0641,1.0668,1.05937,1.06039
"20080820 00:00",1.06042,1.065275,1.05705,1.05976
"20080821 00:00",1.05981,1.06003,1.0423,1.0446
"20080822 00:00",1.04465,1.048815,1.042025,1.04703
"20080824 00:00",1.04978,1.05013,1.04598,1.04683
"20080825 00:00",1.04683,1.05263,1.044045,1.05113
"20080826 00:00",1.05108,1.056185,1.041055,1.04878
"20080827 00:00",1.0488,1.049715,1.042815,1.04623
"20080828 00:00",1.04628,1.053835,1.043285,1.05128
"20080829 00:00",1.05128,1.06467,1.047155,1.06402
"20080831 00:00",1.05977,1.06302,1.05972,1.06227
"20080901 00:00",1.06227,1.06975,1.061385,1.06844
"20080902 00:00",1.06835,1.074945,1.066115,1.06898
"20080903 00:00",1.06895,1.077685,1.057905,1.06115
"20080904 00:00",1.06106,1.07286,1.054255,1.06899
"20080905 00:00",1.06908,1.070955,1.060365,1.0624
"20080907 00:00",1.06265,1.0647,1.05605,1.05955
"20080908 00:00",1.05955,1.07141,1.05538,1.06553
"20080909 00:00",1.06553,1.0728,1.060425,1.0708
"20080910 00:00",1.0708,1.07469,1.065755,1.07415
"20080911 00:00",1.07415,1.08206,1.07006,1.07461
"20080912 00:00",1.07461,1.07561,1.058805,1.0601
"20080914 00:00",1.06025,1.06685,1.0593,1.06275
"20080915 00:00",1.06275,1.07525,1.05713,1.06943
"20080916 00:00",1.06943,1.07491,1.0666,1.06725
"20080917 00:00",1.0673,1.08093,1.06196,1.0713
"20080918 00:00",1.07125,1.07273,1.0578,1.06185
"20080919 00:00",1.0617,1.06697,1.04315,1.04605
"20080921 00:00",1.04785,1.0506,1.04625,1.04798
"20080922 00:00",1.04795,1.051445,1.03145,1.0334
"20080923 00:00",1.03325,1.039975,1.03052,1.03535
"20080924 00:00",1.03535,1.03932,1.031275,1.03732
"20080925 00:00",1.03737,1.03747,1.029845,1.03255
"20080926 00:00",1.03255,1.037405,1.031525,1.03372
"20080928 00:00",1.03457,1.03637,1.03247,1.03437
"20080929 00:00",1.03437,1.04867,1.03355,1.04735
"20080930 00:00",1.0473,1.06655,1.044,1.06205
"20081001 00:00",1.06203,1.0662,1.05475,1.06377
"20081002 00:00",1.06372,1.08085,1.06242,1.0797
"20081003 00:00",1.07975,1.08425,1.07274,1.08269
"20081005 00:00",1.08269,1.08565,1.0815,1.0845
"20081006 00:00",1.0845,1.108855,1.08305,1.1005
"20081007 00:00",1.1004,1.10863,1.09513,1.1068
"20081008 00:00",1.10665,1.12935,1.0996,1.127
"20081009 00:00",1.12685,1.1556,1.11885,1.1539
"20081010 00:00",1.1539,1.21275,1.15315,1.17375
"20081012 00:00",1.1762,1.1762,1.158,1.1694
"20081013 00:00",1.16975,1.1804,1.1415,1.14165
"20081014 00:00",1.1415,1.1652,1.13048,1.16515
"20081015 00:00",1.1653,1.19315,1.15363,1.19245
"20081016 00:00",1.19235,1.19958,1.17538,1.18323
"20081017 00:00",1.18303,1.19323,1.17748,1.18128
"20081019 00:00",1.18128,1.18638,1.18076,1.18358
"20081020 00:00",1.18343,1.19825,1.17433,1.19198
"20081021 00:00",1.19193,1.22093,1.19093,1.21495
"20081022 00:00",1.2148,1.260125,1.2143,1.2577
"20081023 00:00",1.25745,1.274165,1.24343,1.24888
"20081024 00:00",1.24873,1.28425,1.24843,1.27755
"20081026 00:00",1.27533,1.28098,1.2716,1.2726
"20081027 00:00",1.2726,1.29854,1.2703,1.29775
"20081028 00:00",1.2977,1.30165,1.26817,1.26848
"20081029 00:00",1.26848,1.28703,1.212645,1.22225
"20081030 00:00",1.22245,1.22455,1.18993,1.20523
"20081031 00:00",1.20443,1.23795,1.19429,1.212
"20081102 00:00",1.2103,1.21155,1.20615,1.2095
"20081103 00:00",1.2096,1.2108,1.17835,1.1801
"20081104 00:00",1.18008,1.1894,1.14695,1.15198
"20081105 00:00",1.15213,1.16985,1.14625,1.16798
"20081106 00:00",1.16803,1.1989,1.1615,1.19735
"20081107 00:00",1.1973,1.20245,1.1671,1.18945
"20081109 00:00",1.18985,1.18985,1.17648,1.18305
"20081110 00:00",1.1834,1.19927,1.16557,1.19377
"20081111 00:00",1.19377,1.209915,1.18912,1.2078
"20081112 00:00",1.20805,1.24195,1.19835,1.23765
"20081113 00:00",1.2377,1.2445,1.20933,1.21243
"20081114 00:00",1.21243,1.23735,1.21058,1.23695
"20081116 00:00",1.23605,1.24225,1.2331,1.24205
"20081117 00:00",1.24198,1.2424,1.211355,1.22805
"20081118 00:00",1.22805,1.23865,1.218,1.2312
"20081119 00:00",1.2312,1.25555,1.2283,1.25343
"20081120 00:00",1.25343,1.2979,1.25285,1.29545
"20081121 00:00",1.2951,1.2985,1.26615,1.26665
"20081123 00:00",1.26665,1.2696,1.2655,1.2671
"20081124 00:00",1.2671,1.2773,1.22428,1.23422
"20081125 00:00",1.23443,1.248035,1.212435,1.22585
"20081126 00:00",1.22582,1.2415,1.21605,1.22965
"20081127 00:00",1.22958,1.23735,1.22345,1.2339
"20081128 00:00",1.234,1.24673,1.23105,1.23975
"20081130 00:00",1.23975,1.24225,1.23425,1.24175
"20081201 00:00",1.24185,1.25245,1.23065,1.24675
"20081202 00:00",1.2467,1.258405,1.238155,1.2502
"20081203 00:00",1.2502,1.267005,1.2469,1.25445
"20081204 00:00",1.25445,1.280635,1.251385,1.27518
"20081205 00:00",1.27518,1.300755,1.26574,1.27052
"20081206 00:00",1.27052,1.27052,1.27052,1.27052
"20081207 00:00",1.26822,1.275,1.26745,1.2735
"20081208 00:00",1.2736,1.27365,1.244655,1.25331
"20081209 00:00",1.25336,1.2744,1.25076,1.25998
"20081210 00:00",1.26,1.266805,1.24871,1.25693
"20081211 00:00",1.25693,1.2595,1.216175,1.23617
"20081212 00:00",1.23618,1.25147,1.22839,1.24756
"20081214 00:00",1.24802,1.24822,1.24252,1.24367
"20081215 00:00",1.24367,1.24387,1.22295,1.23505
"20081216 00:00",1.2351,1.23777,1.19858,1.2051
"20081217 00:00",1.2052,1.2124,1.18942,1.19212
"20081218 00:00",1.19217,1.2119,1.1818,1.2034
"20081219 00:00",1.2033,1.2394,1.20295,1.2152
"20081221 00:00",1.21786,1.21825,1.21535,1.216
"20081222 00:00",1.21555,1.2221,1.1984,1.2194
"20081223 00:00",1.21985,1.2253,1.20475,1.21875
"20081224 00:00",1.2185,1.2212,1.20815,1.21501
"20081225 00:00",1.21501,1.21976,1.21425,1.21522
"20081226 00:00",1.21522,1.22245,1.21273,1.22191
"20081228 00:00",1.22101,1.2215,1.21513,1.21545
"20081229 00:00",1.2155,1.22292,1.20709,1.21859
"20081230 00:00",1.21882,1.23409,1.21079,1.21467
"20081231 00:00",1.21466,1.23724,1.21115,1.22145
"20090101 00:00",1.22165,1.22258,1.2195,1.2225
"20090102 00:00",1.2226,1.22742,1.20465,1.20465
"20090104 00:00",1.20765,1.2112,1.20475,1.20775
"20090105 00:00",1.20795,1.222555,1.1866,1.18765
"20090106 00:00",1.1877,1.2001,1.17613,1.1843
"20090107 00:00",1.1843,1.20015,1.17748,1.19655
"20090108 00:00",1.19655,1.20725,1.177145,1.1816
"20090109 00:00",1.1816,1.197045,1.18115,1.18562
"20090111 00:00",1.18534,1.19252,1.18534,1.190675
"20090112 00:00",1.190675,1.21995,1.188425,1.21672
"20090113 00:00",1.21672,1.234625,1.21622,1.22402
"20090114 00:00",1.224,1.24975,1.21055,1.2459
"20090115 00:00",1.2459,1.267325,1.241375,1.25188
"20090116 00:00",1.25188,1.2576,1.23161,1.24315
"20090118 00:00",1.24325,1.2453,1.23775,1.23928
"20090119 00:00",1.23928,1.257305,1.23798,1.25405
"20090120 00:00",1.25405,1.2699,1.25328,1.26583
"20090121 00:00",1.26583,1.2768,1.2544,1.2603
