"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20131014 00:00",1370.511,1390.46,1366.181,1378.469,1386.36909009591,37.9912363229389,37.8054003650151,-15.4628462800717
"20131015 00:00",1378.581,1387.717,1360.962,1379.319,1385.08725553301,38.2664897603466,37.8892348005299,-14.6005916642991
"20131016 00:00",1379.405,1402.756,1377.862,1402.095,1388.17957270883,45.135666765295,39.2067678850327,-11.7375271363585
"20131017 00:00",1402.266,1438.403,1393.369,1430.74,1395.91783221631,52.1800167100594,41.5655403986739,-6.93478192933117
"20131018 00:00",1430.822,1445.002,1428.433,1438.75,1403.70549908608,53.9214610618372,43.81207142834,-2.56591371236573
"20131020 00:00",1437.74,1441.189,1434.663,1438.368,1410.00777197952,53.8230654226313,45.6322521545747,0.679541352355272
"20131021 00:00",1438.507,1445.953,1431.693,1436.013,1414.73599525597,53.1931620253737,47.0069630401745,2.8663580218697
"20131022 00:00",1435.912,1452.304,1426.329,1450.056,1421.15781430034,56.39629036488,48.7141134628483,5.6513806123437
"20131023 00:00",1449.865,1450.517,1432.073,1436.91,1424.02184806391,52.8335439915073,49.4631008316954,6.47697948906102
"20131024 00:00",1437.06,1456.988,1436.88,1450.043,1428.75296659775,55.7717410743705,50.6101263303636,8.11303788716646
"20131025 00:00",1449.842,1457.748,1440.312,1453.75,1433.29788176179,56.5754849765631,51.6947369933089,9.50461292841055
"20131027 00:00",1456.26,1456.295,1452.099,1452.465,1436.78281235056,56.2028077998593,52.5143862308635,10.2589024536881
"20131028 00:00",1452.377,1473.767,1449.452,1468.317,1442.51630101409,59.6539500739431,53.8124887477871,12.0120968216866
"20131029 00:00",1468.225,1473.602,1458.359,1459.306,1445.56897355698,56.9679116891713,54.3862020098569,12.321741192427
"20131030 00:00",1459.388,1481.071,1452.475,1464.926,1449.08843291026,58.2034415664967,55.0802455656096,12.8241750566126
"20131031 00:00",1464.805,1466.737,1446.318,1451.295,1449.48962692658,54.2282828034265,54.9253432452127,11.7938698208952
"20131101 00:00",1451.537,1458.298,1445.54,1455.75,1450.62787657629,55.2790658691092,54.9896564495575,11.2126677663878
"20131103 00:00",1450.32,1455.515,1449.95,1453.54,1451.15735356242,54.624245365607,54.9232180706574,10.3969265439362
"20131104 00:00",1453.405,1458.188,1447.435,1455.094,1451.87310746016,55.0186384638406,54.9405672330544,9.74757825296228
"20131105 00:00",1455,1459.664,1447.999,1452.127,1451.91926974013,54.0740614725013,54.7830207311356,8.84121950504687
"20131106 00:00",1452.225,1468.973,1449.436,1464.308,1454.17176615102,57.2461448685019,55.230861483384,9.07181593832115
"20131107 00:00",1464.394,1472.789,1451.5,1456.854,1454.65944503265,54.8077105747641,55.153924954544,8.44006150687756
"20131108 00:00",1456.752,1460.963,1438.654,1446.25,1453.13045502671,51.5213958102449,54.493465110126,6.90815564625291
"20131110 00:00",1445.24,1446.075,1442.082,1442.082,1451.12164502186,50.2741652289102,53.7263196771777,5.29365986810626
"20131111 00:00",1441.983,1446.088,1424.909,1433.926,1447.99516410879,47.8863706867662,52.6645107698301,3.3007013506367
"20131112 00:00",1434.191,1443.935,1430.347,1432.067,1445.09913427083,47.3468332414302,51.697660310121,1.60728701345124
"20131113 00:00",1431.798,1441.346,1428.018,1439.346,1444.05310985795,49.6834590540977,51.331441899935,0.956105196514045
"20131114 00:00",1439.069,1457.629,1437.975,1448.556,1444.87181715651,52.4914808394226,51.5423580707509,1.25490817710988
"20131115 00:00",1448.687,1457.514,1432.669,1441.25,1444.21330494623,50.1542897991567,51.2899820213701,0.821815869635657
"20131117 00:00",1440.395,1441.199,1438.749,1441.134,1443.65343131964,50.1169952699406,51.0767117029284,0.476941202723992
"20131118 00:00",1441.23,1441.537,1408.25,1411.642,1437.83317107971,41.7988898153749,49.3898349961005,-2.34003426417121
"20131119 00:00",1411.746,1425.127,1404.62,1418.25,1434.27259451976,43.9913742422787,48.4082966772238,-3.81268650565335
"20131120 00:00",1418.116,1418.116,1393.229,1395.344,1427.19466824344,38.6752621319922,46.6386540326362,-6.82001458907712
"20131121 00:00",1395.25,1401.867,1389.38,1391.483,1420.70163765372,37.8634167152837,45.0431563385721,-9.26240871855384
"20131122 00:00",1391.572,1398.914,1382.118,1385.75,1414.34679444396,36.6606034167152,43.5190558073254,-11.4063903690574
"20131124 00:00",1384.495,1385.236,1381.561,1382.662,1408.58592272687,36.0119733376702,42.1541317219335,-13.0633397229963
"20131125 00:00",1382.747,1391.691,1374.865,1391.691,1405.51411859471,39.3164826279838,41.6381955230336,-13.2819760027867
"20131126 00:00",1391.786,1391.786,1369.52,1378.033,1400.51755157749,36.3291260725983,40.672910168409,-14.3963435345311
"20131127 00:00",1377.945,1386.25,1352.162,1355.831,1392.39272401795,32.1492395409747,39.1231518725118,-16.894228702454
"20131128 00:00",1355.74,1365.23,1352.847,1359.621,1386.43422874196,33.5235996549604,38.1050514693207,-18.1226332431684
"20131129 00:00",1359.339,1376.396,1356.598,1366.352,1382.78291442524,35.9490273252405,37.7130470794879,-18.1353892755903
"20131201 00:00",1368.2,1368.2,1364.91,1367.85,1380.0678390752,36.4918511549445,37.4910114568436,-17.701102368412
"20131202 00:00",1367.715,1371.18,1340.443,1348.993,1374.41786833425,32.8076336282923,36.6394882152888,-18.7057453528225
"20131203 00:00",1348.911,1360.223,1342.779,1360.223,1371.83698318257,36.8070926902895,36.6699617561981,-18.1532387247833
"20131204 00:00",1360.061,1379.608,1347.774,1365.874,1370.7528044221,38.7385733835858,37.0460729611776,-16.9406344464549
"20131205 00:00",1365.759,1370.522,1354.923,1362.681,1369.28520361808,38.0469152444248,37.2280442854044,-16.0260982153727
"20131206 00:00",1362.588,1368.586,1346.803,1357.25,1367.09698477843,36.8683362733955,37.1626428286755,-15.5418121185048
"20131208 00:00",1357.39,1363.85,1357.39,1358.766,1365.58226027326,37.4377752812935,37.2126669109697,-14.7829369192043
"20131209 00:00",1358.204,1380.919,1355.908,1371.3,1366.62184931449,41.991419555633,38.0815310281812,-12.8799957644112
"20131210 00:00",1371.564,1400.896,1371.24,1389.352,1370.75460398458,47.7563307026343,39.8405855144454,-9.68535108680385
"20131211 00:00",1389.039,1393.52,1382.541,1385.495,1373.43467598738,46.7122551578062,41.0899799950564,-7.48671193434461
"20131212 00:00",1385.411,1389.123,1361.529,1365.639,1372.01728035331,41.7643107546383,41.2125855877077,-7.44864205205931
"20131213 00:00",1365.557,1371.688,1358.335,1363.25,1370.42322937998,41.2114539068053,41.2123798275436,-7.49831946297286
"20131215 00:00",1363.91,1365.335,1363.535,1363.63,1369.18809676544,41.3414656029192,41.235849968521,-7.37235218770979
"20131216 00:00",1363.48,1368.397,1351.776,1363.543,1368.16171553536,41.3194436302086,41.2510488161006,-7.15897637463308
"20131217 00:00",1363.633,1366.971,1345.707,1353.809,1365.55213089257,38.8802415078516,40.8199929418735,-7.71982845456955
"20131218 00:00",1354.005,1357.957,1333.574,1335.024,1360.00156163937,34.7169986223035,39.7103576110426,-9.62773491279836
"20131219 00:00",1334.91,1342.375,1315.732,1319.151,1352.57418679585,31.6980256896941,38.2535699889792,-12.2476529418282
"20131220 00:00",1318.948,1336.882,1317.596,1333.75,1349.15160737842,37.0018072038425,38.025976755318,-12.7110095270957
"20131222 00:00",1332.145,1336.177,1332.145,1335.756,1346.71604240053,37.7015107863366,37.9669829427759,-12.6602300377988
"20131223 00:00",1335.639,1340.728,1325.89,1327.007,1343.13258014589,35.8723586770774,37.5861421671944,-13.1609044411712
"20131224 00:00",1326.919,1337.471,1324.94,1335.476,1341.74047466482,38.8932186082641,37.8237924292071,-12.5703923425217
"20131225 00:00",1333.25,1344.699,1333.25,1341.951,1341.77875199849,41.1252407629124,38.424055762608,-11.354984817677
"20131226 00:00",1341.625,1376.095,1339.494,1355.27,1344.23170618058,45.4403234264187,39.6997407923918,-9.10548427213939
"20131227 00:00",1355.466,1379.766,1352.104,1377,1350.18957778411,51.5400134708782,41.8525176430257,-5.40121357787325
"20131229 00:00",1376.82,1380.1,1376.537,1376.859,1355.03856364154,51.5006870173535,43.6067302565398,-2.57777140024973
"20131230 00:00",1376.989,1378.199,1357.19,1362.112,1356.32464297945,47.5096729487862,44.3163562005846,-1.71985062979684
"20131231 00:00",1362.217,1374.273,1351.386,1373.933,1359.52616243773,50.7312513153951,45.4827007669138,-0.031522256348353
"20140101 00:00",1372,1376.875,1370.691,1376.552,1362.62176926723,51.4265099739714,46.5633933500152,1.44557835354385
"20140102 00:00",1376.643,1409.535,1372.38,1402.041,1369.78890212774,57.5616818226047,48.5630821632133,4.72082463439847
"20140103 00:00",1402.041,1418.408,1402.041,1413.25,1377.69091992269,59.9059016816686,50.6254129847506,8.03408790491153
"20140105 00:00",1412.93,1415.598,1406.821,1406.956,1383.01184357311,58.011844380652,51.9684005112781,9.80270984273875
"20140106 00:00",1406.778,1423.819,1395.953,1415.468,1388.91296292346,59.820314383924,53.3960212153955,11.6791752626414
"20140107 00:00",1415.559,1421.152,1408.466,1413.578,1393.39751511919,59.2241175114476,54.455675087405,12.7023739022636
"20140108 00:00",1413.671,1419.048,1403.814,1416.567,1397.61014873388,59.8896028171283,55.4436619473547,13.4986400138062
"20140109 00:00",1416.431,1427.393,1412.581,1418.615,1401.42921260045,60.356251713846,56.3368600867167,14.0316570918087
"20140110 00:00",1418.531,1437.439,1416.688,1436.75,1407.85117394582,64.2347092683891,57.7728326652026,15.7533856284806
"20140112 00:00",1436.93,1438.331,1436.533,1437.979,1413.32896050113,64.4825863554383,58.9927878816091,16.8615329759134
"20140113 00:00",1437.875,1446.22,1432.946,1446.117,1419.2904222282,66.1192873927867,60.2885150654596,18.0944639910965
"20140114 00:00",1446.036,1447.032,1425.765,1429.174,1421.08743636852,60.0544109701744,60.2459506844986,17.2269027254338
"20140115 00:00",1429.267,1431.511,1415.055,1429.922,1422.69372066516,60.2239629965665,60.2419529230564,16.3511426071218
"20140116 00:00",1430.018,1435.044,1417.808,1431.708,1424.33268054422,60.6438218583803,60.3150200022062,15.5743480155209
"20140117 00:00",1432.008,1457.086,1431.164,1454.75,1429.86310226345,65.5781808636909,61.271958340658,16.7246109279631
"20140119 00:00",1455.705,1461.94,1454.64,1458.407,1435.05290185191,66.2843847420128,62.1833085954498,17.6031239769491
"20140120 00:00",1458.489,1472.196,1457.031,1464.849,1440.47037424248,67.5200032693432,63.1536167179758,18.5063847365543
"20140121 00:00",1464.995,1467.171,1436.415,1455.335,1443.17303347112,63.8805131884225,63.2857797126025,18.0308524895686
"20140122 00:00",1455.242,1465.108,1447.429,1459.637,1446.16648193091,64.7840201756783,63.5581870695254,17.7390800904654
"20140123 00:00",1459.36,1469.814,1442.303,1460,1448.68166703438,64.8620891537766,63.7952601757529,17.2473510835021
"20140124 00:00",1460.087,1461.864,1423.166,1430.25,1445.33045484631,54.4488836767265,62.0959189941117,14.0089308907541
"20140126 00:00",1429.82,1439.133,1428.785,1439.133,1444.20364487426,56.6369592636139,61.1033808612939,12.1381708192264
"20140127 00:00",1439.021,1439.435,1407.585,1418.308,1439.49534580621,50.6347181730116,59.1999876452426,8.74010737546814
"20140128 00:00",1418.187,1424.563,1405.028,1411.236,1434.35728293235,48.786526366347,57.3066310490797,5.46101959025373
"20140129 00:00",1411.043,1421.266,1404.595,1415.856,1430.99341330829,50.0405125062275,55.985518586743,3.33907980829395
"20140130 00:00",1415.771,1415.996,1380.399,1385.244,1422.67533816133,42.7412088962305,53.5774622793771,-0.939915957716039
"20140131 00:00",1385.348,1387.931,1364.204,1377.25,1414.41618576836,41.093495772017,51.3076501871298,-4.78332986315695
"20140202 00:00",1376.595,1377.547,1375.509,1376.135,1407.45597017411,40.8622127262944,49.4084797397052,-7.64216301630745
"20140203 00:00",1376.217,1397.478,1374.381,1386.983,1403.73361196064,44.0851305288174,48.4405980649983,-8.68688949736156
"20140204 00:00",1387.146,1387.177,1361.669,1375.583,1398.61531887688,41.5785314583386,47.1929495910602,-10.2968491089234
"20140205 00:00",1375.837,1395.948,1373.849,1383.358,1395.84126089927,43.8697253946999,46.5887270099037,-10.6371768021761
"20140206 00:00",1383.273,1385.669,1370.512,1376.533,1392.33066800849,42.3355560427936,45.8154231977019,-11.2958232451956
"20140207 00:00",1376.846,1392.331,1374.515,1384.25,1390.86145564331,44.6397990786141,45.6016733578678,-10.9196554909772
"20140209 00:00",1383.885,1386.481,1382.815,1383.585,1389.53846370816,44.4785784488254,45.3974742834964,-10.5096844609548
"20140210 00:00",1383.47,1394.49,1379.207,1386.031,1388.90074303395,45.2442444451693,45.3696143128915,-9.81243864286944
"20140211 00:00",1386.215,1394.694,1380.471,1387.983,1388.73388066414,45.8713001654069,45.4608299224397,-8.95737894821991
"20140212 00:00",1388.07,1408.516,1385.519,1404.499,1391.60026599793,50.8811635597073,46.4463451292157,-6.73934984182188
"20140213 00:00",1404.632,1418.39,1394.88,1414.494,1395.76276308922,53.6159372488939,47.7499073327935,-4.11536552770349
"20140214 00:00",1414.605,1431.294,1412.353,1428.25,1401.66953343663,57.0780302508093,49.4459296815237,-0.910678169153016
"20140216 00:00",1428.045,1431.886,1428.045,1431.31,1407.05870917543,57.8153069220703,50.9676346343503,1.74232724638227
"20140217 00:00",1431.473,1433.905,1423.64,1431.059,1411.42239841626,57.7296862298046,52.1970985607965,3.65433857569406
"20140218 00:00",1430.957,1432.62,1416.214,1422.564,1413.44814415876,54.8365297784759,52.6769951458291,4.27094716015063
"20140219 00:00",1422.688,1429.793,1412.672,1415.075,1413.74393612989,52.3996293763952,52.6265650059321,4.0050436073434
"20140220 00:00",1415.164,1419.696,1407.077,1417.128,1414.35922046991,53.0023080994862,52.6948819320328,3.91660342570071
"20140221 00:00",1417.266,1430.798,1415.872,1428.75,1416.97572583902,56.2994013339845,53.350249096024,4.78954851330377
"20140223 00:00",1428.385,1429.049,1427.073,1427.286,1418.85032114102,55.7805131230709,53.7921152827598,5.22606546536849
"20140224 00:00",1427.442,1443.448,1420.432,1434.792,1421.74880820629,57.87580955095,54.5346051497035,6.10857688070018
"20140225 00:00",1434.688,1445.106,1425.736,1439.681,1425.00920671423,59.2012685722743,55.3830894083527,7.07937837203735
"20140226 00:00",1439.778,1441.586,1425.76,1429.913,1425.90080549346,55.5267614737322,55.4092116020581,6.82972270766709
"20140227 00:00",1429.825,1455.116,1420.924,1451.201,1430.50084085829,61.0699387735645,56.4384347241502,8.36976595685337
"20140228 00:00",1451.091,1456.281,1441.551,1445.75,1433.27341524769,59.0849652705468,56.9196220962223,8.89291890829713
"20140302 00:00",1448.315,1453.134,1447.842,1451.95,1436.66915792993,60.6175410590308,57.5919709985511,9.66299457523928
"20140303 00:00",1452.062,1463.371,1448.514,1457.477,1440.45240194267,61.9547927633229,58.3852113194187,10.5442541455691
"20140304 00:00",1457.562,1466.613,1441.722,1457.54,1443.55923795309,61.970286667384,59.0370432008669,11.019485184288
"20140305 00:00",1457.404,1487.97,1455.546,1473.844,1449.06555832526,65.7680079855101,60.2608549798929,12.5920677249107
"20140306 00:00",1473.735,1487.282,1473.654,1483.233,1455.27782044794,67.721938233845,61.6174155715206,14.3510432381001
"20140307 00:00",1483.151,1486.965,1471.968,1483.25,1460.36367127559,67.7254493327685,62.7279671644747,15.4061109428751
"20140309 00:00",1480.965,1481.869,1477.401,1477.499,1463.47918558912,65.1999138185136,63.1774120106636,15.4224405261868
"20140310 00:00",1477.582,1480.996,1464.94,1477.163,1465.96715184564,65.050728510936,63.5180150107131,15.1383825029902
"20140311 00:00",1477.266,1484.457,1455.146,1466.736,1466.10694241916,60.5267272728267,62.9741445129156,13.7631987281914
"20140312 00:00",1466.891,1480.558,1457.145,1475.099,1467.74186197931,62.7158681169094,62.9271851681872,13.230951020817
"20140313 00:00",1475.194,1482.158,1468.954,1478.215,1469.64606889216,63.5095769508241,63.0330745832121,12.8776256440021
"20140314 00:00",1478.024,1485.875,1466.617,1469.75,1469.66496545723,59.8652456152943,62.4571056799543,11.6601834707926
"20140316 00:00",1467.765,1473.541,1467.655,1472.349,1470.15297173773,60.5960053321888,62.1187237985424,10.7820737500047
"20140317 00:00",1472.442,1481.837,1464.794,1467.827,1469.73006778542,58.6405290954388,61.4863247616145,9.55382674890188
"20140318 00:00",1467.617,1469.134,1448.8,1458.619,1467.70987364261,54.8467618154313,60.2791314986721,7.68194127624315
"20140319 00:00",1458.51,1467.28,1443.479,1449.21,1464.34626025305,51.2784542229455,58.6426447212672,5.34860715966488
"20140320 00:00",1449.117,1453.062,1423.418,1435.607,1459.12094020704,46.6587708517179,56.4637585631674,2.35096836064508
"20140321 00:00",1435.504,1447.281,1433.452,1436.25,1454.96258744212,46.8968111884659,54.7243135859489,0.1468986287191
"20140323 00:00",1433.755,1439.067,1433.526,1439.067,1452.07248063446,47.9676237707765,53.4958245286448,-1.24333305385358
"20140324 00:00",1438.97,1443.35,1424.827,1432.376,1448.49130233729,45.6653335114083,52.0720988891473,-2.830243380713
"20140325 00:00",1432.26,1435.965,1419.341,1421.402,1443.5659746396,42.1709127799624,50.2718832329318,-4.90609053383059
"20140326 00:00",1421.28,1426.782,1400.926,1413.451,1438.09052470513,39.8454950533931,48.3761762911975,-7.04620092797654
"20140327 00:00",1413.534,1414.688,1393.981,1402,1431.52861112238,36.771537786418,46.2662420176013,-9.49985492662199
"20140328 00:00",1401.902,1412,1397.956,1409.5,1427.52340910013,39.9646898494042,45.1205052597472,-10.5023458965868
"20140330 00:00",1409.288,1413.447,1408.541,1412.922,1424.86860744556,41.3863662816399,44.4415709000914,-10.7663137419447
"20140331 00:00",1412.811,1424.786,1411.502,1416.055,1423.26613336455,42.6941906946749,44.1238654081975,-10.5040334241455
"20140401 00:00",1415.964,1435.764,1414.148,1424.573,1423.50374548008,46.1338867576998,44.4893238353797,-9.39050066206642
"20140402 00:00",1424.673,1437.977,1424.673,1436.922,1425.94342812007,50.6539485874054,45.6101646993844,-7.3344136275914
"20140403 00:00",1436.81,1445.961,1433.139,1439.396,1428.38935028006,51.5119883431239,46.6832235437007,-5.47117320592201
"20140404 00:00",1439.284,1450.79,1436.056,1448.75,1432.09128659277,54.6503501293482,48.1317920138184,-3.18728227549263
"20140406 00:00",1449.25,1450.08,1447.622,1448.761,1435.12214357591,54.6539832472354,49.3176449653488,-1.44046635252585
"20140407 00:00",1448.885,1449.944,1426.101,1428.383,1433.89684474392,47.2693276718871,48.9452236392648,-1.88675471513397
"20140408 00:00",1428.471,1443.43,1425.898,1440.88,1435.16650933594,51.4996539847829,49.4096655202681,-1.1024616032098
"20140409 00:00",1440.745,1446.264,1434.35,1442.828,1436.55950763849,52.1297916723413,49.9042339115541,-0.334132735019921
"20140410 00:00",1442.643,1460.988,1441.661,1453.643,1439.66559715877,55.5080006087338,50.9231005837686,1.17677967796953
"20140411 00:00",1453.557,1463.581,1450.663,1458.25,1443.04457949354,56.8727138412419,52.0048484487638,2.67374462995804
"20140413 00:00",1458.89,1467.42,1458.89,1466.329,1447.27811049471,59.1837582157033,53.3101047700255,4.43506942766408
"20140414 00:00",1466.468,1470.363,1462.188,1465.199,1450.53645404113,58.7204788338689,54.2938091452697,5.56427402808481
"20140415 00:00",1465.119,1466.078,1428.974,1441.222,1448.84291694274,49.9818112829606,53.5098095339408,4.22789693094001
"20140416 00:00",1440.758,1445.211,1433.433,1439.72,1447.18420477133,49.4961001089402,52.7800441839407,3.03537714160871
"20140417 00:00",1439.612,1441.151,1410.477,1413.75,1441.10525844927,42.0575471913057,50.8304992761889,-0.14844273952599
"20140420 00:00",1412.43,1417.181,1411.545,1412.721,1435.94448418577,41.7955675624977,49.1877844191541,-2.59181688981107
"20140421 00:00",1412.834,1417.232,1399.108,1404.093,1430.1533052429,39.617450287104,47.4477236678723,-5.10268144452766
"20140422 00:00",1404.267,1412.288,1394.513,1403.014,1425.21888610783,39.347517232244,45.9749588613944,-6.96643518079782
"20140423 00:00",1402.93,1406.409,1397.244,1405.213,1421.58145227004,40.2212855603759,44.9288364430274,-8.03507651490622
"20140424 00:00",1405.051,1415.227,1387.194,1412.132,1419.86337003912,42.94364960387,44.5678933813624,-8.087965528209
"20140425 00:00",1411.946,1429.267,1410.103,1422.75,1420.38821185019,46.8534156632988,44.983442887169,-7.06775842501384
"20140427 00:00",1422.29,1429.194,1421.905,1429.194,1421.98926424107,49.0823847439633,45.7287050429498,-5.63223267459625
"20140428 00:00",1429.302,1430.817,1413.032,1418.25,1421.30939801542,45.6590269999137,45.7160363078523,-5.41957538446741
"20140429 00:00",1418.347,1435.027,1409.966,1427.758,1422.48187110352,48.9173175473062,46.2980874422985,-4.34510482970586
"20140430 00:00",1427.642,1429.572,1418.118,1425.445,1423.02062181197,48.1775924628463,46.6398156278526,-3.67473736570992
"20140501 00:00",1425.536,1426.812,1410.621,1423.108,1423.03650875525,47.4150165330795,46.7807612469848,-3.31719716741509
"20140502 00:00",1422.99,1442.91,1417.491,1436.75,1425.52987079975,52.0760902200918,47.7435483330043,-1.81395836837578
"20140504 00:00",1439.527,1440.712,1438.843,1439.736,1428.11280338161,53.0352357921705,48.7056733255799,-0.411232532405165
"20140505 00:00",1439.825,1452.912,1435.993,1450.206,1432.12974822132,56.2658579574783,50.0802523495615,1.54076334673164
"20140506 00:00",1450.124,1457.814,1445.457,1452.596,1435.85088490835,56.9769774033863,51.3342023593478,3.16599383134417
"20140507 00:00",1452.708,1457.174,1431.859,1437.44,1436.13981492502,51.3982705598163,51.3458511230693,3.00205633153155
"20140508 00:00",1437.355,1442.525,1424.63,1436.888,1436.27584857501,51.206055975736,51.3204338235542,2.78092413328909
"20140509 00:00",1436.75,1436.75,1425.148,1429.75,1435.08933065228,48.725723024935,50.8486682238052,1.95106568119968
"20140511 00:00",1430.65,1430.88,1422.466,1424.65,1433.19127053369,47.013039905043,50.1512812567576,0.861411750324578
"20140512 00:00",1424.9,1443.651,1421.075,1436.672,1433.82413043665,51.2636805957025,50.3535356820203,1.08073439456325
"20140513 00:00",1436.761,1459.428,1434.031,1451.187,1436.98101581181,55.7727982250945,51.3388561443974,2.48108605944026
"20140514 00:00",1450.965,1484.898,1450.347,1478.342,1444.50119475511,62.5890647568162,53.3843486193826,5.82582974106867
"20140515 00:00",1478.245,1478.772,1464.087,1469.415,1449.03097752691,59.4200640279233,54.4817514209355,7.42802822848944
"20140516 00:00",1469.326,1472.828,1459.077,1464.25,1451.79807252202,57.642569014748,55.0564455289014,8.03826125201749
"20140518 00:00",1464.13,1466.58,1462.781,1466.58,1454.48569569983,58.235823712184,55.6345142894982,8.55253312221339
"20140519 00:00",1466.728,1483.712,1462.951,1471.175,1457.5201146635,59.415803360168,56.3220213932563,9.18296756946302
"20140520 00:00",1471.086,1477.561,1464.803,1468.957,1459.59954836105,58.5749219796223,56.7316396816865,9.2986057521548
"20140521 00:00",1468.874,1482.832,1467.677,1472.923,1462.02199411358,59.6497682617233,57.2622085144205,9.56656984839583
"20140522 00:00",1472.791,1495.674,1471.987,1487.23,1466.60526791111,63.2687849088777,58.3543133134127,10.8379792902299
"20140523 00:00",1487.312,1489.718,1464.329,1474.25,1467.9952192,58.2771230134845,58.3402787134257,10.4676723525356
"20140525 00:00",1473.602,1479.781,1472.822,1478.399,1469.88681570909,59.3560612702193,58.5249664510246,10.3715114185275
"20140526 00:00",1478.503,1482.065,1475.96,1477.958,1471.35430376198,59.1848216572044,58.6449401248755,10.0825522609975
"20140527 00:00",1477.838,1479.36,1460.224,1464.382,1470.0866121689,54.1248774963767,57.8231105560575,8.5186465251461
"20140528 00:00",1464.248,1465.899,1450.654,1457.046,1467.71559177455,51.614875024964,56.694340459495,6.57828952544423
"20140529 00:00",1456.939,1462.174,1444.962,1460.911,1466.47839327009,52.8280613819119,55.9913806272072,5.36264361613348
"20140530 00:00",1461.025,1467.845,1445.956,1451.75,1463.80050358462,49.7177969997709,54.8507290585824,3.57673008818233
"20140601 00:00",1452.18,1452.18,1449.056,1450.47,1461.37677566014,49.2909781891016,53.8398652641313,2.08193297289085
"20140602 00:00",1450.568,1451.054,1433.475,1435.024,1456.58536190375,44.444440710544,52.1316062543882,-0.397971956141419
"20140603 00:00",1435.167,1441.741,1427.387,1429.827,1451.72020519398,42.9487967526573,50.4620045268007,-2.6768111554486
"20140604 00:00",1429.739,1439.744,1419.989,1437.991,1449.2239860678,45.9561453127633,49.6427573969758,-3.61055253406221
"20140605 00:00",1438.075,1447.328,1424.149,1441.682,1447.85271587365,47.2787263626691,49.2129335725564,-3.9196761946971
"20140606 00:00",1441.767,1456.209,1441.767,1453.25,1448.83404026026,51.2172452194329,49.5773538719884,-3.07907637300787
"20140608 00:00",1451.735,1454.074,1450.59,1452.298,1449.46385112203,50.8879261713544,49.8156397446004,-2.48592106997376
"20140609 00:00",1452.181,1457.339,1442.84,1451.35,1449.80678728166,50.5472467317189,49.9486591968038,-2.08586374919969
"20140610 00:00",1451.159,1483.029,1449.823,1474.026,1454.21028050318,57.6807608965441,51.3544958694838,0.20969147525534
"20140611 00:00",1474.114,1486.634,1473.169,1476.304,1458.22732041169,58.3165893591843,52.6203310494294,2.10259700547545
"20140612 00:00",1476.395,1479.55,1434.872,1452.387,1457.1654439732,50.0122041159233,52.1461261524283,1.39669422472093
"20140613 00:00",1452.203,1455.497,1432.036,1434.25,1452.99899961444,44.9075124510803,50.830014570365,-0.720345396092625
"20140615 00:00",1435.563,1442.933,1435.563,1442.213,1451.03790877545,47.3892490099913,50.2044208321152,-1.58559385312651
"20140616 00:00",1442.37,1444.111,1433.703,1437.359,1448.55083445264,46.0579746024909,49.4505215176381,-2.61890602083304
"20140617 00:00",1437.264,1443.778,1425.493,1439.087,1446.83013727943,46.6199113178883,48.9358651176836,-3.18886600609039
"20140618 00:00",1438.973,1462.928,1437.594,1452.987,1447.94956686499,50.9467930235798,49.301488373301,-2.35210277429246
"20140619 00:00",1453.168,1473.798,1451.243,1467.523,1451.50837288954,54.9651707701139,50.3312488090852,-0.433423450766213
"20140620 00:00",1467.696,1469.591,1450.673,1456.969,1452.50121418235,51.7266528720384,50.5849586387131,0.0806365411215211
"20140622 00:00",1454.453,1457.742,1453.441,1455.272,1453.00499342192,51.2159071512636,50.6996765500859,0.312851746525439
"20140623 00:00",1455.188,1458.25,1440.451,1452.289,1452.87481279975,50.2969820965457,50.6264593767149,0.221065569633538
"20140624 00:00",1452.378,1474.488,1451.282,1469.285,1455.8584831998,55.1258098181697,51.4445230933431,1.62080713445152
"20140625 00:00",1469.505,1475.258,1453.674,1466.885,1457.8633044362,54.3410657926301,51.9711672204862,2.42112132945613
"20140626 00:00",1466.782,1469.641,1459.849,1467.343,1459.5868854478,54.4712592933474,52.4257294155518,3.01129120836526
"20140627 00:00",1467.263,1484.732,1467.174,1477.25,1462.79836082093,57.2470258975666,53.3023287759182,4.25377555667683
"20140629 00:00",1478.025,1479.299,1475.297,1475.297,1465.07084067167,56.5318270518872,53.8895102806398,4.93078733734592
"20140630 00:00",1475.159,1488.628,1473.336,1483.666,1468.45177873136,58.8507358503817,54.7915512933201,6.07115904793045
"20140701 00:00",1483.548,1513.187,1480.681,1502.175,1474.58327350748,63.3966282977247,56.3561107486664,8.41271284151594
"20140702 00:00",1502.316,1519.788,1498.254,1504.425,1480.00904196066,63.9068487250913,57.7289721989255,10.1952013581263
"20140703 00:00",1504.536,1507.941,1491.597,1496.707,1483.04503433145,60.8444860156153,58.2954292565054,10.6699404529656
"20140704 00:00",1496.6,1506.03,1492.005,1500.628,1486.24193718028,61.8228076856303,58.9367707890736,11.1760903378386
"20140706 00:00",1503.949,1504.43,1500.663,1501.884,1489.08594860205,62.1417546094796,59.5194951200565,11.4659919350763
"20140707 00:00",1501.966,1504.815,1489.658,1495.051,1490.17050340167,59.3044878630897,59.4804028915171,10.8904473696537
