"Timestamp","Open","High","Low","Close"
"20070830 00:00",1.19965,1.206755,1.199,1.20235
"20070831 00:00",1.20235,1.20902,1.198875,1.20842
"20070902 00:00",1.20782,1.20837,1.20621,1.20711
"20070903 00:00",1.20711,1.2101,1.20622,1.2094
"20070904 00:00",1.20935,1.215165,1.20755,1.21038
"20070905 00:00",1.2104,1.213835,1.202285,1.20365
"20070906 00:00",1.2036,1.2063,1.199295,1.20117
"20070907 00:00",1.20111,1.20267,1.186105,1.18866
"20070909 00:00",1.1876,1.18815,1.18554,1.18621
"20070910 00:00",1.18621,1.188005,1.184155,1.18669
"20070911 00:00",1.1867,1.190035,1.183885,1.18896
"20070912 00:00",1.18895,1.18971,1.181885,1.18544
"20070913 00:00",1.18539,1.188985,1.18025,1.18482
"20070914 00:00",1.1848,1.192575,1.184055,1.18974
"20070916 00:00",1.18944,1.19063,1.1882,1.18959
"20070917 00:00",1.18959,1.19,1.184855,1.18717
"20070918 00:00",1.18717,1.189535,1.17985,1.18145
"20070919 00:00",1.1814,1.187785,1.17967,1.18253
"20070920 00:00",1.1825,1.1828,1.168705,1.17232
"20070921 00:00",1.17233,1.177275,1.16781,1.17258
"20070923 00:00",1.1723,1.17235,1.1717,1.17173
"20070924 00:00",1.17173,1.175805,1.16875,1.17335
"20070925 00:00",1.17331,1.174655,1.164015,1.16618
"20070926 00:00",1.16615,1.172085,1.1655,1.16997
"20070927 00:00",1.16996,1.174185,1.167775,1.17277
"20070928 00:00",1.17282,1.17323,1.162665,1.16384
"20070930 00:00",1.16294,1.16364,1.16245,1.16285
"20071001 00:00",1.16285,1.172055,1.1627,1.16859
"20071002 00:00",1.16864,1.177995,1.16774,1.1752
"20071003 00:00",1.1753,1.180955,1.171235,1.1794
"20071004 00:00",1.17935,1.181405,1.173805,1.1744
"20071005 00:00",1.17432,1.185505,1.17431,1.17849
"20071007 00:00",1.178,1.1783,1.17617,1.17665
"20071008 00:00",1.1766,1.187095,1.1766,1.18652
"20071009 00:00",1.18643,1.189435,1.182525,1.18304
"20071010 00:00",1.18303,1.18465,1.178625,1.18392
"20071011 00:00",1.18387,1.18437,1.177025,1.1824
"20071012 00:00",1.1824,1.187905,1.180505,1.1847
"20071013 00:00",1.1837,1.1847,1.1837,1.1847
"20071014 00:00",1.18421,1.18525,1.18356,1.18495
"20071015 00:00",1.1849,1.185955,1.177755,1.18155
"20071016 00:00",1.18155,1.184555,1.17885,1.18225
"20071017 00:00",1.18223,1.183155,1.177855,1.17938
"20071018 00:00",1.17944,1.18011,1.166255,1.1701
"20071019 00:00",1.17005,1.173675,1.16575,1.16611
"20071021 00:00",1.16692,1.16693,1.16012,1.16132
"20071022 00:00",1.16116,1.178655,1.16085,1.17723
"20071023 00:00",1.17722,1.17789,1.170265,1.17365
"20071024 00:00",1.17363,1.177535,1.170965,1.17233
"20071025 00:00",1.17234,1.17354,1.163545,1.16565
"20071026 00:00",1.16565,1.1665,1.162055,1.16414
"20071028 00:00",1.16368,1.16395,1.16158,1.1627
"20071029 00:00",1.1627,1.167155,1.160655,1.16511
"20071030 00:00",1.1651,1.16717,1.15757,1.15861
"20071031 00:00",1.1586,1.162745,1.155815,1.15955
"20071101 00:00",1.15953,1.164025,1.155705,1.15743
"20071102 00:00",1.1574,1.15825,1.149245,1.15445
"20071104 00:00",1.15425,1.15478,1.15105,1.15219
"20071105 00:00",1.1522,1.155855,1.151075,1.15327
"20071106 00:00",1.15327,1.15428,1.142245,1.14414
"20071107 00:00",1.14413,1.145,1.125775,1.13423
"20071108 00:00",1.13424,1.13429,1.125315,1.12724
"20071109 00:00",1.12728,1.12734,1.118865,1.12235
"20071111 00:00",1.1231,1.12455,1.1216,1.12285
"20071112 00:00",1.1228,1.130035,1.12205,1.12962
"20071113 00:00",1.12967,1.12977,1.122755,1.12587
"20071114 00:00",1.12591,1.12624,1.117665,1.12319
"20071115 00:00",1.12319,1.126185,1.1201,1.12274
"20071116 00:00",1.12269,1.124755,1.116005,1.11765
"20071117 00:00",1.117655,1.117655,1.11765,1.11765
"20071118 00:00",1.1172,1.11745,1.11665,1.11715
"20071119 00:00",1.11715,1.120225,1.11492,1.11493
"20071120 00:00",1.11492,1.11742,1.10555,1.10613
"20071121 00:00",1.10612,1.107985,1.10158,1.10183
"20071122 00:00",1.10188,1.104035,1.100445,1.10088
"20071123 00:00",1.10087,1.104945,1.08864,1.1022
"20071125 00:00",1.10305,1.10415,1.10189,1.10357
"20071126 00:00",1.1037,1.10723,1.095535,1.09695
"20071127 00:00",1.09695,1.107115,1.095525,1.10547
"20071128 00:00",1.10555,1.119555,1.1043,1.11091
"20071129 00:00",1.11097,1.120895,1.11033,1.11696
"20071130 00:00",1.11704,1.13277,1.11612,1.13205
"20071201 00:00",1.13133,1.13133,1.13133,1.13133
"20071202 00:00",1.13123,1.1314,1.12879,1.12918
"20071203 00:00",1.12922,1.13055,1.125115,1.12729
"20071204 00:00",1.12728,1.131955,1.116105,1.11722
"20071205 00:00",1.11721,1.12891,1.11538,1.12878
"20071206 00:00",1.12877,1.135315,1.12656,1.12816
"20071207 00:00",1.12826,1.133305,1.127735,1.12865
"20071209 00:00",1.12817,1.12845,1.12746,1.12795
"20071210 00:00",1.12795,1.130155,1.123455,1.1283
"20071211 00:00",1.12828,1.136245,1.12535,1.13007
"20071212 00:00",1.13011,1.140335,1.12749,1.13428
"20071213 00:00",1.13426,1.144985,1.12979,1.14159
"20071214 00:00",1.14149,1.154755,1.1401,1.15283
"20071216 00:00",1.1535,1.1569,1.15347,1.15475
"20071217 00:00",1.1547,1.157405,1.147865,1.14945
"20071218 00:00",1.1494,1.153615,1.1492,1.1515
"20071219 00:00",1.1514,1.158775,1.15118,1.15475
"20071220 00:00",1.1549,1.15953,1.15449,1.15834
"20071221 00:00",1.15835,1.15846,1.1514,1.15481
"20071223 00:00",1.15501,1.1562,1.15501,1.15558
"20071224 00:00",1.15556,1.158015,1.153865,1.15679
"20071225 00:00",1.15675,1.15889,1.15672,1.15875
"20071226 00:00",1.1586,1.15893,1.14936,1.15117
"20071227 00:00",1.15132,1.15251,1.1374,1.14037
"20071228 00:00",1.14037,1.14153,1.12596,1.12615
"20071230 00:00",1.12621,1.12887,1.12579,1.1258
"20071231 00:00",1.12579,1.1372,1.12265,1.13356
"20080101 00:00",1.13305,1.1351,1.13122,1.13168
"20080102 00:00",1.1316,1.1332,1.114955,1.11952
"20080103 00:00",1.1195,1.12038,1.110635,1.11173
"20080104 00:00",1.11174,1.116365,1.101995,1.10844
"20080106 00:00",1.10807,1.10843,1.10687,1.10739
"20080107 00:00",1.10732,1.119145,1.10731,1.11812
"20080108 00:00",1.11805,1.11918,1.11157,1.11243
"20080109 00:00",1.11232,1.11738,1.11049,1.11647
"20080110 00:00",1.11645,1.117025,1.10059,1.10466
"20080111 00:00",1.10469,1.10504,1.09774,1.10152
"20080113 00:00",1.10175,1.10185,1.09855,1.09978
"20080114 00:00",1.09972,1.10135,1.088625,1.09325
"20080115 00:00",1.09325,1.0949,1.085505,1.09132
"20080116 00:00",1.09141,1.10242,1.08375,1.099
"20080117 00:00",1.09903,1.108715,1.095365,1.10093
"20080118 00:00",1.1009,1.106475,1.09795,1.09848
"20080120 00:00",1.09843,1.10153,1.09843,1.10109
"20080121 00:00",1.10101,1.111175,1.099965,1.11029
"20080122 00:00",1.1103,1.11221,1.09159,1.09708
"20080123 00:00",1.09708,1.099105,1.087115,1.09201
"20080124 00:00",1.09199,1.09385,1.084695,1.08688
"20080125 00:00",1.08687,1.099025,1.08686,1.09676
"20080126 00:00",1.09603,1.09603,1.09603,1.09603
"20080127 00:00",1.09623,1.09685,1.0937,1.0949
"20080128 00:00",1.09489,1.09669,1.087355,1.08988
"20080129 00:00",1.0899,1.096175,1.08867,1.09404
"20080130 00:00",1.09414,1.095045,1.08123,1.0842
"20080131 00:00",1.08421,1.085995,1.075895,1.0809
"20080201 00:00",1.0809,1.09016,1.073275,1.08955
"20080203 00:00",1.0889,1.08976,1.08814,1.0883
"20080204 00:00",1.08825,1.092475,1.086435,1.08822
"20080205 00:00",1.08827,1.105745,1.08762,1.09939
"20080206 00:00",1.09935,1.100375,1.095155,1.09738
"20080207 00:00",1.09744,1.110155,1.093375,1.10368
"20080208 00:00",1.10368,1.108155,1.100955,1.10322
"20080210 00:00",1.10223,1.10334,1.1009,1.1023
"20080211 00:00",1.1023,1.104655,1.094725,1.10234
"20080212 00:00",1.10236,1.104185,1.098055,1.10217
"20080213 00:00",1.10213,1.110655,1.1013,1.10823
"20080214 00:00",1.1082,1.109695,1.09553,1.0973
"20080215 00:00",1.09733,1.098675,1.088385,1.09333
"20080217 00:00",1.09305,1.09486,1.09235,1.09368
"20080218 00:00",1.0937,1.104625,1.0932,1.1019
"20080219 00:00",1.1019,1.1026,1.091005,1.09444
"20080220 00:00",1.09442,1.102545,1.09362,1.09843
"20080221 00:00",1.09845,1.103355,1.086625,1.09019
"20080222 00:00",1.09017,1.09177,1.083575,1.0852
"20080224 00:00",1.08518,1.08609,1.08492,1.08571
"20080225 00:00",1.08567,1.092975,1.08551,1.0888
"20080226 00:00",1.0888,1.091875,1.07068,1.07582
"20080227 00:00",1.07575,1.07651,1.061115,1.06315
"20080228 00:00",1.06315,1.064505,1.048545,1.05112
"20080229 00:00",1.05117,1.05267,1.04021,1.04103
"20080302 00:00",1.04124,1.04212,1.03227,1.03357
"20080303 00:00",1.03357,1.045675,1.03085,1.04117
"20080304 00:00",1.04118,1.04295,1.033665,1.03943
"20080305 00:00",1.03949,1.042885,1.033515,1.03627
"20080306 00:00",1.03624,1.03829,1.02106,1.02224
"20080307 00:00",1.02224,1.028545,1.013345,1.0253
"20080309 00:00",1.02387,1.02481,1.01916,1.02026
"20080310 00:00",1.02021,1.025715,1.017275,1.01905
"20080311 00:00",1.01901,1.03535,1.014865,1.03264
"20080312 00:00",1.03265,1.03288,1.012815,1.01482
"20080313 00:00",1.01484,1.01667,1.004575,1.0105
"20080314 00:00",1.01051,1.014425,0.997095,0.99836
"20080316 00:00",0.99837,0.9987,0.98592,0.98846
"20080317 00:00",0.9884,0.98977,0.9637,0.984505
"20080318 00:00",0.984525,1.0055,0.97885,0.99945
"20080319 00:00",0.99948,1.002925,0.98689,0.99672
"20080320 00:00",0.99675,1.01685,0.99632,1.007
"20080321 00:00",1.00699,1.01018,1.0065,1.0092
"20080323 00:00",1.0092,1.01276,1.0092,1.01227
"20080324 00:00",1.0122,1.025,1.01215,1.01905
"20080325 00:00",1.019,1.02225,1.00399,1.00879
"20080326 00:00",1.00877,1.01154,0.98822,0.99186
"20080327 00:00",0.99188,0.998885,0.98874,0.9923
"20080328 00:00",0.99235,0.999905,0.99193,0.99515
"20080330 00:00",0.99443,0.99806,0.99145,0.99785
"20080331 00:00",0.99775,0.99954,0.987215,0.99461
"20080401 00:00",0.99459,1.014085,0.99316,1.01103
"20080402 00:00",1.01107,1.01652,1.006965,1.00857
"20080403 00:00",1.00856,1.021925,1.007305,1.01175
"20080404 00:00",1.01176,1.01308,1.001545,1.00585
"20080406 00:00",1.00698,1.0075,1.00555,1.00618
"20080407 00:00",1.00618,1.0173,1.00618,1.01316
"20080408 00:00",1.01315,1.017,1.00665,1.0158
"20080409 00:00",1.0158,1.0159,0.997585,1.00264
"20080410 00:00",1.00251,1.008795,0.988865,1.00684
"20080411 00:00",1.00678,1.00918,0.996665,1.0012
"20080413 00:00",1.00145,1.01095,1.00145,1.00482
"20080414 00:00",1.00488,1.00676,0.992675,1.00012
"20080415 00:00",1.00007,1.01122,0.995685,1.00826
"20080416 00:00",1.00825,1.00871,0.993995,0.99953
"20080417 00:00",0.99958,1.009345,0.995925,1.00553
"20080418 00:00",1.00557,1.028395,1.00382,1.0182
"20080420 00:00",1.018,1.01928,1.01687,1.0184
"20080421 00:00",1.01852,1.02065,1.006455,1.00864
"20080422 00:00",1.00862,1.013205,0.999785,1.00368
"20080423 00:00",1.00371,1.01703,1.00223,1.01576
"20080424 00:00",1.01576,1.038475,1.01531,1.03555
"20080425 00:00",1.03551,1.043095,1.030145,1.03438
"20080427 00:00",1.03345,1.03677,1.03345,1.03617
"20080428 00:00",1.03622,1.036805,1.030005,1.03376
"20080429 00:00",1.03376,1.039925,1.031625,1.03654
"20080430 00:00",1.03654,1.044405,1.032905,1.03496
"20080501 00:00",1.03498,1.050905,1.03348,1.04766
"20080502 00:00",1.04758,1.060915,1.046515,1.05723
"20080504 00:00",1.05691,1.05741,1.05498,1.05538
"20080505 00:00",1.05536,1.059655,1.051025,1.05289
"20080506 00:00",1.0528,1.055195,1.042775,1.05259
"20080507 00:00",1.05257,1.059375,1.05193,1.05834
"20080508 00:00",1.05833,1.06257,1.048195,1.05069
"20080509 00:00",1.0507,1.05088,1.038995,1.04116
"20080511 00:00",1.04085,1.04467,1.04062,1.04167
"20080512 00:00",1.04167,1.05114,1.04073,1.045
"20080513 00:00",1.04498,1.055755,1.04185,1.05244
"20080514 00:00",1.05244,1.060125,1.05136,1.05526
"20080515 00:00",1.05525,1.05941,1.04864,1.05652
"20080516 00:00",1.05649,1.058895,1.043255,1.0477
"20080518 00:00",1.0474,1.0486,1.0451,1.04795
"20080519 00:00",1.04795,1.057295,1.041535,1.05223
"20080520 00:00",1.05223,1.05352,1.035705,1.03693
"20080521 00:00",1.0369,1.039225,1.02427,1.0258
"20080522 00:00",1.02578,1.035345,1.02339,1.03049
"20080523 00:00",1.03045,1.033545,1.021555,1.02407
"20080525 00:00",1.02386,1.02625,1.02323,1.02375
"20080526 00:00",1.0238,1.027585,1.0232,1.02442
"20080527 00:00",1.02443,1.03566,1.0224,1.03371
"20080528 00:00",1.0337,1.042415,1.026085,1.0372
"20080529 00:00",1.03726,1.052465,1.0371,1.04973
"20080530 00:00",1.0498,1.052855,1.041455,1.04232
"20080601 00:00",1.04164,1.04333,1.04078,1.04238
"20080602 00:00",1.04238,1.044895,1.032615,1.03653
"20080603 00:00",1.03657,1.04893,1.027495,1.04098
"20080604 00:00",1.04095,1.04455,1.036225,1.04227
"20080605 00:00",1.0422,1.052235,1.035225,1.0379
"20080606 00:00",1.03787,1.040895,1.01849,1.01866
"20080607 00:00",1.01822,1.01822,1.01822,1.01822
"20080608 00:00",1.01906,1.01933,1.0165,1.0173
"20080609 00:00",1.0173,1.029655,1.014795,1.02725
"20080610 00:00",1.02733,1.043855,1.02732,1.04298
"20080611 00:00",1.04297,1.04474,1.03037,1.0304
"20080612 00:00",1.03041,1.048855,1.03036,1.04075
"20080613 00:00",1.04073,1.054115,1.03975,1.04673
"20080615 00:00",1.04411,1.04759,1.04317,1.04709
"20080616 00:00",1.04709,1.052105,1.037995,1.04477
"20080617 00:00",1.0448,1.045815,1.03765,1.04122
"20080618 00:00",1.04115,1.046835,1.03507,1.0355
"20080619 00:00",1.03548,1.047485,1.03206,1.0443
"20080620 00:00",1.04417,1.04487,1.030515,1.03594
"20080622 00:00",1.03556,1.03726,1.03336,1.03671
"20080623 00:00",1.03676,1.049485,1.03441,1.04515
"20080624 00:00",1.04515,1.04725,1.034975,1.04106
"20080625 00:00",1.04107,1.04457,1.034225,1.0357
"20080626 00:00",1.03563,1.039225,1.022105,1.02312
"20080627 00:00",1.02319,1.02699,1.016595,1.0185
"20080629 00:00",1.01883,1.01967,1.01805,1.01832
"20080630 00:00",1.01833,1.021755,1.013125,1.02053
"20080701 00:00",1.02053,1.02288,1.013915,1.02082
"20080702 00:00",1.0208,1.023275,1.013145,1.01407
"20080703 00:00",1.01407,1.028465,1.011245,1.02679
"20080704 00:00",1.02679,1.027845,1.023245,1.02531
"20080706 00:00",1.0249,1.02633,1.02478,1.02566
"20080707 00:00",1.02566,1.034345,1.022635,1.02617
"20080708 00:00",1.02611,1.034915,1.021895,1.03356
"20080709 00:00",1.03361,1.035385,1.02775,1.0292
"20080710 00:00",1.02923,1.033855,1.025415,1.02773
"20080711 00:00",1.02773,1.03049,1.013735,1.01621
"20080713 00:00",1.01616,1.02018,1.01352,1.01939
"20080714 00:00",1.01935,1.025175,1.014465,1.01722
"20080715 00:00",1.01728,1.01734,1.001165,1.0092
"20080716 00:00",1.0092,1.01874,1.003005,1.01754
"20080717 00:00",1.01749,1.025885,1.01348,1.01991
"20080718 00:00",1.01989,1.025215,1.01737,1.02282
"20080720 00:00",1.0221,1.02364,1.0221,1.02235
"20080721 00:00",1.02231,1.024215,1.01679,1.01799
"20080722 00:00",1.01804,1.033485,1.013715,1.03071
"20080723 00:00",1.03071,1.040045,1.02901,1.03851
"20080724 00:00",1.0386,1.040455,1.035135,1.03581
"20080725 00:00",1.03577,1.040785,1.031625,1.03629
"20080727 00:00",1.03632,1.03845,1.03632,1.03785
"20080728 00:00",1.03784,1.03887,1.03252,1.03335
"20080729 00:00",1.03335,1.0479,1.031755,1.04552
"20080730 00:00",1.04555,1.052195,1.044065,1.048125
"20080731 00:00",1.048175,1.049685,1.040385,1.04814
"20080801 00:00",1.04815,1.05169,1.04602,1.04962
"20080803 00:00",1.04988,1.0499,1.04783,1.04873
"20080804 00:00",1.04873,1.050705,1.043465,1.048885
"20080805 00:00",1.048875,1.055945,1.048765,1.0537
"20080806 00:00",1.05371,1.061055,1.050245,1.05886
"20080807 00:00",1.05891,1.063845,1.052345,1.06248
"20080808 00:00",1.06245,1.083665,1.06229,1.08234
"20080810 00:00",1.08184,1.08736,1.0798,1.08388
"20080811 00:00",1.08387,1.088245,1.074275,1.086
"20080812 00:00",1.08599,1.092615,1.08301,1.0878
"20080813 00:00",1.08782,1.092285,1.082585,1.08599
"20080814 00:00",1.08593,1.09814,1.08367,1.09667
"20080815 00:00",1.09669,1.100885,1.094535,1.09601
"20080817 00:00",1.09641,1.09922,1.09531,1.09637
"20080818 00:00",1.09637,1.100425,1.091225,1.09705
"20080819 00:00",1.09705,1.103325,1.089635,1.091005
"20080820 00:00",1.091035,1.104125,1.090245,1.098125
"20080821 00:00",1.098145,1.098475,1.084365,1.087285
"20080822 00:00",1.087295,1.099925,1.086415,1.09849
"20080824 00:00",1.09911,1.0996,1.09727,1.09803
"20080825 00:00",1.09802,1.10327,1.092375,1.097375
"20080826 00:00",1.097295,1.108635,1.097265,1.10013
"20080827 00:00",1.10011,1.102545,1.091635,1.095655
"20080828 00:00",1.095645,1.101305,1.088375,1.098695
"20080829 00:00",1.098705,1.103975,1.092435,1.10142
"20080831 00:00",1.09913,1.09988,1.09648,1.09888
"20080901 00:00",1.09888,1.104775,1.095015,1.101985
"20080902 00:00",1.102025,1.113105,1.101605,1.10811
"20080903 00:00",1.10815,1.117135,1.104125,1.10521
"20080904 00:00",1.10525,1.11808,1.100995,1.11164
"20080905 00:00",1.11164,1.11897,1.106695,1.11865
"20080907 00:00",1.11982,1.1244,1.11564,1.11929
"20080908 00:00",1.11933,1.137335,1.1128,1.12936
"20080909 00:00",1.12929,1.13647,1.12138,1.129
"20080910 00:00",1.12903,1.1398,1.12423,1.13932
"20080911 00:00",1.13941,1.14194,1.13358,1.13676
"20080912 00:00",1.13662,1.14016,1.12916,1.13006
"20080914 00:00",1.12696,1.12776,1.1162,1.1196
"20080915 00:00",1.1196,1.12791,1.10563,1.1134
"20080916 00:00",1.11326,1.12515,1.10476,1.12228
"20080917 00:00",1.12216,1.12461,1.0992,1.10313
"20080918 00:00",1.1032,1.11105,1.08998,1.10893
"20080919 00:00",1.1088,1.128105,1.10079,1.10551
"20080921 00:00",1.10377,1.10575,1.10078,1.1025
"20080922 00:00",1.1025,1.10506,1.068925,1.074295
"20080923 00:00",1.074285,1.08898,1.072305,1.08523
"20080924 00:00",1.08523,1.09358,1.08046,1.08807
"20080925 00:00",1.08808,1.094355,1.08013,1.08535
"20080926 00:00",1.08536,1.0917,1.08299,1.09054
"20080928 00:00",1.09093,1.09504,1.08939,1.09311
"20080929 00:00",1.09311,1.10892,1.08158,1.09397
"20080930 00:00",1.09395,1.12481,1.09092,1.11935
"20081001 00:00",1.11936,1.12929,1.11455,1.12788
"20081002 00:00",1.12793,1.141365,1.12507,1.13437
"20081003 00:00",1.13435,1.140265,1.12175,1.12923
"20081005 00:00",1.13132,1.13924,1.12818,1.12994
"20081006 00:00",1.12996,1.14889,1.12891,1.14778
"20081007 00:00",1.14777,1.14861,1.13606,1.1413
"20081008 00:00",1.14129,1.14297,1.121115,1.12908
"20081009 00:00",1.12864,1.134265,1.12283,1.13124
"20081010 00:00",1.13124,1.14114,1.11281,1.13903
"20081012 00:00",1.13717,1.13719,1.12443,1.131
"20081013 00:00",1.13101,1.144125,1.124615,1.13386
"20081014 00:00",1.13384,1.13865,1.127015,1.13853
"20081015 00:00",1.13852,1.14064,1.129795,1.13338
"20081016 00:00",1.13339,1.14902,1.128335,1.13445
"20081017 00:00",1.13444,1.13965,1.129245,1.13715
"20081019 00:00",1.13676,1.13686,1.13437,1.13472
"20081020 00:00",1.13467,1.15233,1.13235,1.14939
"20081021 00:00",1.14938,1.1592,1.14892,1.15511
"20081022 00:00",1.1551,1.17136,1.15297,1.16557
"20081023 00:00",1.16558,1.169985,1.15623,1.162
"20081024 00:00",1.16199,1.17505,1.14822,1.16702
"20081026 00:00",1.16781,1.1701,1.15897,1.16285
"20081027 00:00",1.1628,1.17126,1.151645,1.15675
"20081028 00:00",1.1568,1.16569,1.15007,1.15116
"20081029 00:00",1.15112,1.15841,1.12525,1.13283
"20081030 00:00",1.13283,1.147985,1.12031,1.13919
"20081031 00:00",1.13931,1.16864,1.13553,1.15858
"20081102 00:00",1.15752,1.15847,1.15514,1.15583
"20081103 00:00",1.15583,1.17898,1.14749,1.17722
"20081104 00:00",1.17726,1.18025,1.15695,1.16318
"20081105 00:00",1.16317,1.17461,1.155155,1.16031
"20081106 00:00",1.16036,1.17971,1.15853,1.178
"20081107 00:00",1.17748,1.1798,1.16806,1.17871
"20081109 00:00",1.17841,1.17939,1.17268,1.17531
"20081110 00:00",1.17532,1.180405,1.171385,1.17907
"20081111 00:00",1.1791,1.18977,1.172475,1.18725
"20081112 00:00",1.18718,1.18943,1.176195,1.18757
"20081113 00:00",1.18757,1.200305,1.182485,1.18586
"20081114 00:00",1.1858,1.19931,1.18489,1.19533
"20081116 00:00",1.19661,1.20179,1.1966,1.19931
"20081117 00:00",1.19929,1.2004,1.188855,1.19876
"20081118 00:00",1.19876,1.20485,1.196795,1.20187
"20081119 00:00",1.20216,1.214735,1.19429,1.21172
"20081120 00:00",1.2117,1.22849,1.21005,1.2259
"20081121 00:00",1.22615,1.22973,1.217325,1.22285
"20081123 00:00",1.22319,1.22387,1.21834,1.21885
"20081124 00:00",1.21885,1.222665,1.19155,1.19661
"20081125 00:00",1.19663,1.206195,1.18315,1.18695
"20081126 00:00",1.18701,1.208015,1.18449,1.20257
"20081127 00:00",1.20269,1.203405,1.195475,1.20074
"20081128 00:00",1.20077,1.22023,1.196135,1.2133
"20081130 00:00",1.21266,1.21542,1.2125,1.21316
"20081201 00:00",1.21309,1.214375,1.201955,1.20451
"20081202 00:00",1.20453,1.209635,1.199495,1.20653
"20081203 00:00",1.20648,1.216945,1.20512,1.21023
"20081204 00:00",1.21013,1.218935,1.19252,1.19562
"20081205 00:00",1.19584,1.22512,1.19542,1.22032
"20081206 00:00",1.22032,1.22032,1.22032,1.22032
"20081207 00:00",1.22032,1.22061,1.21738,1.21828
"20081208 00:00",1.21827,1.22034,1.201805,1.20631
"20081209 00:00",1.20632,1.217755,1.200705,1.20558
"20081210 00:00",1.20558,1.208535,1.19265,1.199325
"20081211 00:00",1.199335,1.199475,1.17908,1.1857
"20081212 00:00",1.18577,1.18695,1.17373,1.17713
"20081214 00:00",1.17548,1.17758,1.17075,1.17264
"20081215 00:00",1.17265,1.17492,1.15606,1.15818
"20081216 00:00",1.15849,1.158655,1.11446,1.11995
"20081217 00:00",1.11991,1.12468,1.07112,1.07383
"20081218 00:00",1.07368,1.08693,1.040955,1.07925
"20081219 00:00",1.07884,1.11369,1.07427,1.1038
"20081221 00:00",1.10456,1.10523,1.10163,1.10364
"20081222 00:00",1.10379,1.1043,1.088095,1.09409
"20081223 00:00",1.0941,1.09474,1.08313,1.08839
"20081224 00:00",1.08837,1.08872,1.07114,1.07334
"20081225 00:00",1.07334,1.07904,1.07307,1.07758
"20081226 00:00",1.07759,1.07969,1.06703,1.07072
"20081228 00:00",1.07124,1.07124,1.06539,1.06582
"20081229 00:00",1.06581,1.06713,1.03703,1.05723
"20081230 00:00",1.05775,1.06381,1.04868,1.05574
"20081231 00:00",1.05585,1.07441,1.05408,1.06923
"20090101 00:00",1.06723,1.06923,1.06114,1.06483
"20090102 00:00",1.06464,1.084705,1.06168,1.0796
"20090104 00:00",1.08,1.08255,1.06966,1.07061
"20090105 00:00",1.07062,1.112745,1.07013,1.10857
"20090106 00:00",1.10862,1.12796,1.10755,1.11635
"20090107 00:00",1.11642,1.121145,1.08688,1.1037
"20090108 00:00",1.10372,1.10847,1.086375,1.09426
"20090109 00:00",1.09428,1.11891,1.088815,1.11318
"20090111 00:00",1.11253,1.11508,1.11089,1.11451
"20090112 00:00",1.11451,1.124095,1.109775,1.11507
"20090113 00:00",1.11506,1.125465,1.114415,1.118495
"20090114 00:00",1.118555,1.124185,1.112315,1.11515
"20090115 00:00",1.11515,1.128975,1.113585,1.122075
"20090116 00:00",1.122075,1.123895,1.110995,1.11894
"20090118 00:00",1.11894,1.12052,1.11233,1.11686
