20100708 22:00,1.26945,1.26952,1.26879,1.26906
20100708 23:00,1.26908,1.270345,1.268735,1.268995
20100709 00:00,1.268975,1.270235,1.267455,1.267645
20100709 01:00,1.267665,1.269355,1.267625,1.268115
20100709 02:00,1.268095,1.269465,1.267925,1.269245
20100709 03:00,1.269225,1.269445,1.268335,1.268715
20100709 04:00,1.268735,1.269145,1.268175,1.268535
20100709 05:00,1.268515,1.268965,1.267965,1.268175
20100709 06:00,1.268195,1.272225,1.268165,1.271805
20100709 07:00,1.271835,1.271955,1.268825,1.269255
20100709 08:00,1.269225,1.270855,1.267145,1.267515
20100709 09:00,1.267535,1.267575,1.266215,1.267195
20100709 10:00,1.267175,1.268175,1.266275,1.266405
20100709 11:00,1.266425,1.268375,1.265665,1.265665
20100709 12:00,1.265635,1.265915,1.260885,1.262135
20100709 13:00,1.262155,1.263445,1.261525,1.262175
20100709 14:00,1.262155,1.264765,1.261945,1.263305
20100709 15:00,1.263335,1.265025,1.262875,1.263895
20100709 16:00,1.263915,1.264955,1.263485,1.264735
20100709 17:00,1.264755,1.264765,1.263695,1.264255
20100709 18:00,1.264275,1.264985,1.263775,1.264555
20100709 19:00,1.264585,1.264755,1.263765,1.26398
20100709 20:00,1.26395,1.26493,1.26385,1.26409
20100709 21:00,1.26402,1.26402,1.26402,1.26402
20100711 18:00,1.26402,1.2642,1.26372,1.26415
20100711 19:00,1.26429,1.26429,1.26167,1.26235
20100711 20:00,1.26239,1.2637,1.26211,1.2637
20100711 21:00,1.26383,1.26435,1.26291,1.26428
20100711 22:00,1.26425,1.26473,1.26375,1.26464
20100711 23:00,1.26461,1.26467,1.26306,1.26385
20100712 00:00,1.26388,1.264495,1.260665,1.261165
20100712 01:00,1.261195,1.261755,1.258855,1.259125
20100712 02:00,1.259105,1.259955,1.258765,1.259765
20100712 03:00,1.259735,1.259835,1.259365,1.259785
20100712 04:00,1.259805,1.260885,1.259645,1.259805
20100712 05:00,1.259785,1.260585,1.259255,1.259605
20100712 06:00,1.259635,1.260105,1.257735,1.259085
20100712 07:00,1.259105,1.259995,1.256615,1.257815
20100712 08:00,1.257795,1.258965,1.256105,1.256445
20100712 09:00,1.256465,1.257465,1.255625,1.256775
20100712 10:00,1.256795,1.257695,1.255165,1.256635
20100712 11:00,1.256665,1.258325,1.256425,1.258025
20100712 12:00,1.258005,1.258735,1.256685,1.257265
20100712 13:00,1.257285,1.257785,1.255665,1.257465
20100712 14:00,1.257435,1.258715,1.257405,1.258595
20100712 15:00,1.258625,1.258635,1.256135,1.257235
20100712 16:00,1.257265,1.259025,1.257115,1.258935
20100712 17:00,1.258975,1.259855,1.258285,1.259285
20100712 18:00,1.259255,1.259715,1.258645,1.259605
20100712 19:00,1.259635,1.259655,1.258825,1.259135
20100712 20:00,1.259115,1.25992,1.25907,1.25958
20100712 21:00,1.25962,1.25962,1.2586,1.25894
20100712 22:00,1.25894,1.25926,1.25869,1.25883
20100712 23:00,1.2588,1.260675,1.258645,1.260305
20100713 00:00,1.260325,1.261355,1.260135,1.260755
20100713 01:00,1.260785,1.261345,1.259645,1.260255
20100713 02:00,1.260275,1.260295,1.259325,1.259465
20100713 03:00,1.259445,1.259445,1.258675,1.259115
20100713 04:00,1.259095,1.259735,1.258785,1.259335
20100713 05:00,1.259365,1.259645,1.258695,1.258825
20100713 06:00,1.258795,1.258795,1.254405,1.255455
20100713 07:00,1.255475,1.256725,1.252265,1.253735
20100713 08:00,1.253695,1.255135,1.252525,1.25441
20100713 09:00,1.25438,1.259235,1.25316,1.258985
20100713 10:00,1.258965,1.259565,1.257435,1.257435
20100713 11:00,1.257465,1.258725,1.257185,1.257635
20100713 12:00,1.257665,1.262175,1.25654,1.261345
20100713 13:00,1.261365,1.264665,1.261365,1.264355
20100713 14:00,1.264385,1.267415,1.264355,1.266945
20100713 15:00,1.266915,1.273815,1.266775,1.271895
20100713 16:00,1.271865,1.273885,1.270675,1.270675
20100713 17:00,1.270695,1.271845,1.269905,1.270845
20100713 18:00,1.270825,1.271205,1.269135,1.270075
20100713 19:00,1.270045,1.272155,1.269935,1.271495
20100713 20:00,1.271465,1.2738,1.27131,1.2724
20100713 21:00,1.27234,1.27315,1.27219,1.27276
20100713 22:00,1.27276,1.27278,1.27185,1.27191
20100713 23:00,1.27188,1.272625,1.271015,1.271985
20100714 00:00,1.271965,1.272045,1.270155,1.270955
20100714 01:00,1.270975,1.272025,1.270675,1.271025
20100714 02:00,1.271045,1.272555,1.270975,1.272515
20100714 03:00,1.272535,1.273445,1.271125,1.271825
20100714 04:00,1.271795,1.272395,1.270815,1.271165
20100714 05:00,1.271145,1.271595,1.270475,1.270695
20100714 06:00,1.270715,1.272615,1.269685,1.269955
20100714 07:00,1.269975,1.272655,1.269165,1.271675
20100714 08:00,1.271655,1.273605,1.271145,1.27208
20100714 09:00,1.27205,1.27205,1.270265,1.270625
20100714 10:00,1.270605,1.272665,1.270415,1.271745
20100714 11:00,1.271725,1.271745,1.269655,1.270345
20100714 12:00,1.270315,1.272915,1.269675,1.271325
20100714 13:00,1.271345,1.271655,1.268255,1.27092
20100714 14:00,1.27095,1.273135,1.270075,1.272955
20100714 15:00,1.272935,1.277835,1.272515,1.275365
20100714 16:00,1.275385,1.276955,1.275055,1.275545
20100714 17:00,1.275575,1.276425,1.274645,1.275145
20100714 18:00,1.275165,1.275185,1.272685,1.273135
20100714 19:00,1.273155,1.274735,1.272955,1.273675
20100714 20:00,1.273695,1.27448,1.27338,1.27438
20100714 21:00,1.2743,1.27455,1.27364,1.27429
20100714 22:00,1.27429,1.27454,1.27367,1.27381
20100714 23:00,1.27383,1.2742,1.273435,1.273435
20100715 00:00,1.273465,1.273535,1.270805,1.271485
20100715 01:00,1.271455,1.272695,1.271295,1.272505
20100715 02:00,1.272525,1.276475,1.271895,1.275335
20100715 03:00,1.275315,1.275465,1.274415,1.275305
20100715 04:00,1.275285,1.275375,1.273655,1.274355
20100715 05:00,1.274335,1.275445,1.273795,1.274105
20100715 06:00,1.274085,1.274325,1.271725,1.273435
20100715 07:00,1.273465,1.274505,1.271895,1.273965
20100715 08:00,1.273985,1.279815,1.273635,1.278835
20100715 09:00,1.278815,1.280355,1.277415,1.279305
20100715 10:00,1.279325,1.283545,1.278235,1.281495
20100715 11:00,1.281515,1.282515,1.281055,1.281465
20100715 12:00,1.281485,1.286485,1.281485,1.285915
20100715 13:00,1.285945,1.289235,1.285455,1.28808
20100715 14:00,1.2881,1.289705,1.285545,1.289355
20100715 15:00,1.289375,1.291765,1.288885,1.289235
20100715 16:00,1.289265,1.289305,1.286955,1.287825
20100715 17:00,1.287845,1.290595,1.287845,1.289265
20100715 18:00,1.289285,1.291325,1.288725,1.289615
20100715 19:00,1.289635,1.294595,1.289155,1.293145
20100715 20:00,1.293165,1.29548,1.29264,1.29498
20100715 21:00,1.2949,1.2949,1.29286,1.2932
20100715 22:00,1.29323,1.29369,1.29218,1.2922
20100715 23:00,1.29218,1.292555,1.2917,1.2919
20100716 00:00,1.29188,1.292585,1.291175,1.291225
20100716 01:00,1.291245,1.292115,1.290775,1.291935
20100716 02:00,1.291915,1.292125,1.290745,1.291245
20100716 03:00,1.291225,1.291665,1.290415,1.291385
20100716 04:00,1.291405,1.292985,1.291185,1.291665
20100716 05:00,1.291645,1.292375,1.290385,1.290485
20100716 06:00,1.290505,1.291465,1.289015,1.289675
20100716 07:00,1.289695,1.294865,1.289695,1.294155
20100716 08:00,1.294175,1.295855,1.292315,1.29461
20100716 09:00,1.29463,1.298655,1.293725,1.297835
20100716 10:00,1.297815,1.297965,1.295375,1.295385
20100716 11:00,1.295365,1.300005,1.295365,1.299455
20100716 12:00,1.299485,1.300715,1.297765,1.29781
20100716 13:00,1.29783,1.298375,1.295185,1.296035
20100716 14:00,1.296005,1.296245,1.292325,1.295125
20100716 15:00,1.295105,1.295635,1.291575,1.291765
20100716 16:00,1.291735,1.293545,1.291585,1.291645
20100716 17:00,1.291665,1.293705,1.291625,1.293645
20100716 18:00,1.293615,1.295495,1.293475,1.294555
20100716 19:00,1.294575,1.294755,1.29225,1.29264
20100716 20:00,1.29267,1.29317,1.29235,1.29299
20100718 18:00,1.2927,1.2927,1.2903,1.29162
20100718 19:00,1.29176,1.29225,1.29105,1.29115
20100718 20:00,1.29111,1.29239,1.29065,1.29082
20100718 21:00,1.29079,1.29122,1.28907,1.29005
20100718 22:00,1.29031,1.29205,1.28974,1.29015
20100718 23:00,1.29018,1.29158,1.28917,1.28917
20100719 00:00,1.28914,1.289645,1.288295,1.288995
20100719 01:00,1.289015,1.291335,1.289015,1.289895
20100719 02:00,1.289915,1.292105,1.289725,1.291275
20100719 03:00,1.291305,1.291395,1.290165,1.290285
20100719 04:00,1.290305,1.291095,1.290145,1.290285
20100719 05:00,1.290265,1.291095,1.289725,1.290645
20100719 06:00,1.290665,1.291175,1.28707,1.287795
20100719 07:00,1.287815,1.298175,1.287815,1.297945
20100719 08:00,1.297925,1.299225,1.296455,1.296475
20100719 09:00,1.296495,1.296945,1.294265,1.296145
20100719 10:00,1.296125,1.297235,1.294885,1.295205
20100719 11:00,1.295235,1.296545,1.295075,1.296445
20100719 12:00,1.296465,1.296695,1.293175,1.294265
20100719 13:00,1.294235,1.297035,1.293945,1.296575
20100719 14:00,1.296545,1.298415,1.295575,1.296745
20100719 15:00,1.296765,1.297415,1.295975,1.296165
20100719 16:00,1.296185,1.296465,1.294635,1.295785
20100719 17:00,1.295765,1.296065,1.294285,1.294445
20100719 18:00,1.294415,1.296495,1.294365,1.296015
20100719 19:00,1.295995,1.296715,1.293965,1.294245
20100719 20:00,1.29424,1.29518,1.29351,1.294225
20100719 21:00,1.294255,1.295115,1.293365,1.294815
20100719 22:00,1.294785,1.29484,1.29266,1.29392
20100719 23:00,1.29395,1.294435,1.293585,1.293955
20100720 00:00,1.293925,1.294615,1.293325,1.293915
20100720 01:00,1.293945,1.296055,1.293855,1.294505
20100720 02:00,1.294485,1.297335,1.294485,1.296165
20100720 03:00,1.296135,1.297335,1.296045,1.296265
20100720 04:00,1.296285,1.297435,1.296285,1.296685
20100720 05:00,1.296715,1.299045,1.296435,1.298785
20100720 06:00,1.298815,1.302845,1.298465,1.299885
20100720 07:00,1.299915,1.300755,1.296685,1.298105
20100720 08:00,1.298085,1.299845,1.297495,1.298815
20100720 09:00,1.298785,1.299055,1.293095,1.293985
20100720 10:00,1.293965,1.294325,1.288985,1.289955
20100720 11:00,1.289975,1.290765,1.28565,1.28639
20100720 12:00,1.28637,1.28745,1.283965,1.286995
20100720 13:00,1.286975,1.289255,1.284455,1.288385
20100720 14:00,1.288365,1.289745,1.287095,1.288495
20100720 15:00,1.288475,1.292275,1.288365,1.290445
20100720 16:00,1.290425,1.291405,1.289195,1.290035
20100720 17:00,1.290015,1.291575,1.289585,1.291285
20100720 18:00,1.291305,1.291305,1.288725,1.289415
20100720 19:00,1.289395,1.290035,1.288335,1.289225
20100720 20:00,1.28922,1.28925,1.28793,1.28801
20100720 21:00,1.2881,1.28924,1.28768,1.28919
20100720 22:00,1.28919,1.28949,1.28852,1.28921
20100720 23:00,1.28925,1.290745,1.289005,1.290535
20100721 00:00,1.290565,1.290615,1.288455,1.288755
20100721 01:00,1.288785,1.290455,1.288665,1.289795
20100721 02:00,1.289755,1.289885,1.288655,1.289585
20100721 03:00,1.289555,1.289685,1.287575,1.288235
20100721 04:00,1.288205,1.289065,1.287655,1.288805
20100721 05:00,1.288825,1.288915,1.287465,1.288725
20100721 06:00,1.288705,1.291305,1.286765,1.287895
20100721 07:00,1.287865,1.290715,1.287495,1.288695
20100721 08:00,1.288725,1.288835,1.28462,1.285245
20100721 09:00,1.285215,1.287235,1.281875,1.282675
20100721 10:00,1.282645,1.283705,1.279555,1.279725
20100721 11:00,1.279745,1.282035,1.279215,1.281255
20100721 12:00,1.281275,1.282415,1.279965,1.281835
20100721 13:00,1.281865,1.282035,1.279675,1.280475
20100721 14:00,1.280455,1.283035,1.279185,1.281915
20100721 15:00,1.281895,1.282835,1.280255,1.281665
20100721 16:00,1.281685,1.282075,1.280635,1.280815
20100721 17:00,1.280835,1.282355,1.280185,1.281385
20100721 18:00,1.281355,1.282135,1.273295,1.27461
20100721 19:00,1.27464,1.27692,1.27413,1.27678
20100721 20:00,1.27681,1.27741,1.27482,1.27538
20100721 21:00,1.27534,1.27627,1.27488,1.27541
20100721 22:00,1.27541,1.27715,1.27538,1.27694
20100721 23:00,1.27691,1.27714,1.274905,1.276005
20100722 00:00,1.276035,1.276825,1.273735,1.274795
20100722 01:00,1.274825,1.277025,1.274825,1.276705
20100722 02:00,1.276675,1.277625,1.276305,1.277355
20100722 03:00,1.277375,1.277495,1.276365,1.277185
20100722 04:00,1.277145,1.278025,1.276675,1.277675
20100722 05:00,1.277655,1.278595,1.277285,1.277955
20100722 06:00,1.277935,1.278125,1.274145,1.276775
20100722 07:00,1.276745,1.28147,1.276415,1.28103
20100722 08:00,1.28105,1.284665,1.280095,1.28425
20100722 09:00,1.28428,1.285195,1.281855,1.282915
20100722 10:00,1.282935,1.287525,1.282465,1.286055
20100722 11:00,1.286035,1.287915,1.285125,1.285605
20100722 12:00,1.285625,1.287715,1.284995,1.286775
20100722 13:00,1.286795,1.28966,1.283895,1.28951
20100722 14:00,1.28954,1.293425,1.288335,1.290845
20100722 15:00,1.290825,1.292375,1.289525,1.290235
20100722 16:00,1.290215,1.291015,1.289065,1.289105
20100722 17:00,1.289135,1.290885,1.289135,1.290505
20100722 18:00,1.290525,1.291125,1.288065,1.289375
20100722 19:00,1.289405,1.289965,1.288215,1.288505
20100722 20:00,1.288475,1.28935,1.28841,1.2893
20100722 21:00,1.28925,1.28985,1.28846,1.28889
20100722 22:00,1.28887,1.29032,1.28869,1.29023
20100722 23:00,1.29021,1.291665,1.289365,1.291165
20100723 00:00,1.291185,1.291285,1.289355,1.289425
20100723 01:00,1.289445,1.290395,1.288525,1.288865
20100723 02:00,1.288845,1.289415,1.288615,1.289015
20100723 03:00,1.289035,1.289615,1.288625,1.288675
20100723 04:00,1.288695,1.289915,1.288485,1.289435
20100723 05:00,1.289465,1.291265,1.286135,1.288095
20100723 06:00,1.288065,1.289265,1.286635,1.288705
20100723 07:00,1.288735,1.288755,1.286075,1.288505
20100723 08:00,1.288465,1.296515,1.288445,1.293765
20100723 09:00,1.293745,1.294845,1.292325,1.294025
20100723 10:00,1.294005,1.294935,1.292775,1.293875
20100723 11:00,1.293895,1.294385,1.290285,1.291135
20100723 12:00,1.291165,1.291735,1.287255,1.287905
20100723 13:00,1.287875,1.288455,1.27937,1.282155
20100723 14:00,1.282175,1.283505,1.280615,1.281725
20100723 15:00,1.281695,1.287815,1.281395,1.286485
20100723 16:00,1.286505,1.291125,1.28077,1.28511
20100723 17:00,1.28508,1.28989,1.28351,1.28976
20100723 18:00,1.28979,1.2931,1.28806,1.29212
20100723 19:00,1.29209,1.29266,1.29106,1.29158
20100723 20:00,1.29155,1.29185,1.29069,1.29105
20100725 17:00,1.29155,1.29155,1.29095,1.29095
20100725 18:00,1.29105,1.29105,1.29095,1.29095
20100725 19:00,1.29115,1.2913,1.28576,1.28792
20100725 20:00,1.28787,1.28958,1.28787,1.2891
20100725 21:00,1.28918,1.29083,1.28895,1.28944
20100725 22:00,1.28946,1.28974,1.28752,1.28874
20100725 23:00,1.28871,1.29274,1.28866,1.29229
20100726 00:00,1.29232,1.293915,1.290945,1.291235
20100726 01:00,1.291265,1.294375,1.291125,1.293215
20100726 02:00,1.293235,1.294385,1.292195,1.292475
20100726 03:00,1.292455,1.293545,1.292005,1.293015
20100726 04:00,1.293035,1.294045,1.292375,1.292795
20100726 05:00,1.292775,1.292875,1.290485,1.291005
20100726 06:00,1.290985,1.295835,1.290855,1.295015
20100726 07:00,1.294985,1.294985,1.291195,1.291895
20100726 08:00,1.291865,1.293205,1.288955,1.290415
20100726 09:00,1.290385,1.291205,1.289665,1.290585
20100726 10:00,1.290615,1.291815,1.289185,1.290745
20100726 11:00,1.290715,1.294485,1.290445,1.293425
20100726 12:00,1.293445,1.294135,1.292065,1.293005
20100726 13:00,1.293025,1.294895,1.292565,1.29422
20100726 14:00,1.29425,1.295405,1.292525,1.293665
20100726 15:00,1.293635,1.298545,1.293465,1.298195
20100726 16:00,1.298215,1.299905,1.298215,1.299185
20100726 17:00,1.299205,1.300415,1.299015,1.299055
20100726 18:00,1.299025,1.299645,1.298465,1.298705
20100726 19:00,1.298725,1.300535,1.298625,1.299475
20100726 20:00,1.299505,1.29959,1.29867,1.29948
20100726 21:00,1.2994,1.29964,1.29858,1.29875
20100726 22:00,1.29877,1.29982,1.29849,1.29938
20100726 23:00,1.29941,1.299645,1.298235,1.298235
20100727 00:00,1.298205,1.299235,1.297925,1.298035
20100727 01:00,1.298055,1.301195,1.298055,1.300465
20100727 02:00,1.300495,1.301675,1.300295,1.301125
20100727 03:00,1.301145,1.301745,1.300845,1.300995
20100727 04:00,1.301015,1.301015,1.299345,1.299435
20100727 05:00,1.299455,1.301755,1.299435,1.301035
20100727 06:00,1.301065,1.302145,1.298835,1.300715
20100727 07:00,1.300735,1.301415,1.297275,1.298245
20100727 08:00,1.298205,1.301105,1.298065,1.300065
20100727 09:00,1.300045,1.300045,1.296415,1.298375
20100727 10:00,1.298355,1.301645,1.298175,1.299735
20100727 11:00,1.299765,1.304595,1.299765,1.303565
20100727 12:00,1.303535,1.304525,1.300185,1.300515
20100727 13:00,1.300535,1.300875,1.298155,1.29967
20100727 14:00,1.29964,1.300995,1.295755,1.298535
20100727 15:00,1.298505,1.298665,1.295225,1.298245
20100727 16:00,1.298275,1.300865,1.297935,1.298525
20100727 17:00,1.298555,1.298925,1.296615,1.298435
20100727 18:00,1.298455,1.299535,1.297995,1.298955
20100727 19:00,1.298985,1.300525,1.298805,1.300195
20100727 20:00,1.30019,1.30082,1.29876,1.2996
20100727 21:00,1.29965,1.30022,1.29916,1.30007
20100727 22:00,1.30007,1.30034,1.29873,1.29887
20100727 23:00,1.29885,1.29981,1.29841,1.29885
20100728 00:00,1.29883,1.299105,1.297385,1.297465
20100728 01:00,1.297485,1.299235,1.29667,1.297295
20100728 02:00,1.297325,1.299675,1.297315,1.299245
20100728 03:00,1.299265,1.300675,1.299085,1.299505
20100728 04:00,1.299485,1.300155,1.298785,1.299485
20100728 05:00,1.299505,1.301595,1.299315,1.300675
20100728 06:00,1.300695,1.303355,1.300655,1.301715
20100728 07:00,1.301745,1.304195,1.298875,1.298875
20100728 08:00,1.298845,1.301465,1.298715,1.301215
20100728 09:00,1.301235,1.302905,1.299705,1.300565
20100728 10:00,1.300585,1.300625,1.298255,1.299085
20100728 11:00,1.299105,1.301035,1.299085,1.300405
20100728 12:00,1.300385,1.300595,1.297405,1.298725
20100728 13:00,1.298705,1.302235,1.297695,1.301335
20100728 14:00,1.301315,1.302965,1.300585,1.301365
20100728 15:00,1.301395,1.301765,1.298825,1.299835
20100728 16:00,1.299855,1.300105,1.299045,1.299635
20100728 17:00,1.299615,1.300625,1.298645,1.299315
20100728 18:00,1.299335,1.299515,1.297855,1.298015
20100728 19:00,1.297995,1.298745,1.296975,1.298565
20100728 20:00,1.298585,1.30019,1.29839,1.29954
20100728 21:00,1.29961,1.2997,1.29854,1.29884
20100728 22:00,1.29884,1.29959,1.29865,1.29931
20100728 23:00,1.29935,1.30043,1.29935,1.3
20100729 00:00,1.30003,1.300355,1.298155,1.298505
20100729 01:00,1.298525,1.299625,1.297785,1.299185
20100729 02:00,1.299215,1.299815,1.298755,1.299745
20100729 03:00,1.299725,1.301315,1.299625,1.301075
20100729 04:00,1.301095,1.301545,1.300435,1.301365
20100729 05:00,1.301395,1.301625,1.300685,1.300955
20100729 06:00,1.300985,1.304605,1.300655,1.302885
20100729 07:00,1.302905,1.304195,1.302345,1.302745
20100729 08:00,1.302715,1.307705,1.302605,1.306825
20100729 09:00,1.306805,1.308415,1.306305,1.307855
20100729 10:00,1.307835,1.308805,1.307385,1.308345
20100729 11:00,1.308325,1.309155,1.307085,1.307085
20100729 12:00,1.307105,1.308855,1.305925,1.308475
20100729 13:00,1.308455,1.310645,1.307175,1.307735
20100729 14:00,1.307765,1.310485,1.307105,1.308565
20100729 15:00,1.308585,1.309075,1.305995,1.306355
20100729 16:00,1.306375,1.308845,1.306195,1.307895
20100729 17:00,1.307915,1.309575,1.307555,1.309175
20100729 18:00,1.309195,1.309625,1.307625,1.307755
20100729 19:00,1.307725,1.309705,1.307525,1.307645
20100729 20:00,1.307625,1.30789,1.30673,1.30786
20100729 21:00,1.30738,1.30858,1.30709,1.30803
20100729 22:00,1.30801,1.30817,1.30717,1.30783
20100729 23:00,1.30786,1.30786,1.306635,1.306635
20100730 00:00,1.306605,1.306635,1.304715,1.305165
20100730 01:00,1.305195,1.306715,1.305145,1.306695
20100730 02:00,1.306675,1.306955,1.305355,1.305705
20100730 03:00,1.305735,1.305985,1.305245,1.305765
20100730 04:00,1.305745,1.307435,1.305225,1.307405
20100730 05:00,1.307435,1.307865,1.306535,1.306775
20100730 06:00,1.306795,1.309365,1.306145,1.309075
20100730 07:00,1.309055,1.309065,1.304095,1.305335
20100730 08:00,1.305315,1.305335,1.302735,1.30482
20100730 09:00,1.30479,1.305355,1.298675,1.298765
20100730 10:00,1.298745,1.300495,1.298095,1.300315
20100730 11:00,1.300335,1.303385,1.299755,1.303255
20100730 12:00,1.303235,1.305805,1.302365,1.302935
20100730 13:00,1.302915,1.303695,1.300195,1.301975
20100730 14:00,1.301955,1.304285,1.300975,1.302875
20100730 15:00,1.302825,1.307065,1.302285,1.306855
20100730 16:00,1.306885,1.307055,1.303855,1.304835
20100730 17:00,1.304805,1.306035,1.304435,1.305445
20100730 18:00,1.305465,1.306635,1.304635,1.305525
20100730 19:00,1.305545,1.306255,1.303,1.30303
20100730 20:00,1.303,1.30545,1.3026,1.30506
20100801 18:00,1.30501,1.30501,1.30501,1.30501
20100801 19:00,1.30515,1.30635,1.30503,1.30621
20100801 20:00,1.30626,1.30645,1.30612,1.30632
20100801 21:00,1.30629,1.30664,1.30611,1.30617
20100801 22:00,1.30614,1.30629,1.30537,1.30588
20100801 23:00,1.30592,1.30596,1.30551,1.30594
20100802 00:00,1.30596,1.308215,1.305575,1.307605
20100802 01:00,1.307635,1.308695,1.307025,1.307315
20100802 02:00,1.307295,1.308415,1.307215,1.308265
20100802 03:00,1.308245,1.308695,1.307785,1.308265
20100802 04:00,1.308245,1.308295,1.307245,1.307705
20100802 05:00,1.307685,1.308915,1.307365,1.308015
20100802 06:00,1.308055,1.308795,1.306555,1.306795
20100802 07:00,1.306775,1.307645,1.305585,1.307405
20100802 08:00,1.307435,1.308755,1.305775,1.305865
20100802 09:00,1.305835,1.307505,1.305755,1.306735
20100802 10:00,1.306765,1.308475,1.306495,1.306955
20100802 11:00,1.306975,1.307665,1.306335,1.307145
20100802 12:00,1.307165,1.311655,1.306645,1.310725
20100802 13:00,1.310755,1.314695,1.310755,1.31415
20100802 14:00,1.31419,1.318765,1.31333,1.318675
20100802 15:00,1.318695,1.319465,1.317295,1.317415
20100802 16:00,1.317395,1.317545,1.316295,1.316785
20100802 17:00,1.316805,1.317905,1.316805,1.317355
20100802 18:00,1.317335,1.318305,1.316655,1.316835
20100802 19:00,1.316855,1.317975,1.316725,1.317105
20100802 20:00,1.317075,1.31819,1.31686,1.31796
20100802 21:00,1.31794,1.3185,1.31731,1.31745
20100802 22:00,1.31743,1.31755,1.31703,1.31741
20100802 23:00,1.31739,1.318135,1.317215,1.317215
20100803 00:00,1.317195,1.318085,1.316855,1.317065
20100803 01:00,1.317045,1.317635,1.316375,1.316875
20100803 02:00,1.316855,1.317025,1.316065,1.316445
20100803 03:00,1.316465,1.317255,1.316125,1.316945
20100803 04:00,1.316925,1.317475,1.316315,1.317355
20100803 05:00,1.317325,1.317935,1.315175,1.315235
20100803 06:00,1.315255,1.318625,1.314745,1.318025
20100803 07:00,1.318045,1.323025,1.316415,1.321855
20100803 08:00,1.321825,1.324205,1.321725,1.322645
20100803 09:00,1.322675,1.324605,1.321695,1.324545
20100803 10:00,1.324525,1.326205,1.324235,1.324655
20100803 11:00,1.324675,1.325285,1.322665,1.323245
20100803 12:00,1.323225,1.324725,1.321785,1.323255
20100803 13:00,1.323235,1.323515,1.320125,1.32027
20100803 14:00,1.32025,1.322205,1.318325,1.322175
20100803 15:00,1.322155,1.324075,1.321835,1.323825
20100803 16:00,1.323795,1.324015,1.322535,1.322895
20100803 17:00,1.322915,1.323335,1.321745,1.322295
20100803 18:00,1.322315,1.323225,1.321855,1.323015
20100803 19:00,1.322975,1.323455,1.322835,1.323075
20100803 20:00,1.32308,1.32328,1.32295,1.323
20100803 21:00,1.32305,1.3233,1.3224,1.32262
20100803 22:00,1.32262,1.32267,1.32222,1.3224
20100803 23:00,1.32243,1.322565,1.321925,1.322065
20100804 00:00,1.322085,1.323235,1.321625,1.321945
20100804 01:00,1.321925,1.323985,1.321925,1.323045
20100804 02:00,1.323025,1.323395,1.322345,1.322555
20100804 03:00,1.322585,1.322895,1.321125,1.321645
20100804 04:00,1.321625,1.321625,1.320655,1.321465
20100804 05:00,1.321485,1.321905,1.320505,1.320615
20100804 06:00,1.320595,1.323325,1.320255,1.322275
20100804 07:00,1.322295,1.322575,1.31949,1.319925
20100804 08:00,1.319905,1.320735,1.318355,1.320295
20100804 09:00,1.320265,1.321845,1.319045,1.319785
20100804 10:00,1.319805,1.322365,1.319465,1.321855
20100804 11:00,1.321825,1.323245,1.321345,1.322835
20100804 12:00,1.322815,1.322815,1.319175,1.320595
20100804 13:00,1.320575,1.322365,1.319835,1.32145
20100804 14:00,1.32148,1.32164,1.313175,1.314375
20100804 15:00,1.314355,1.316775,1.313725,1.315785
20100804 16:00,1.315805,1.316755,1.315375,1.315685
20100804 17:00,1.315655,1.315655,1.313405,1.314175
20100804 18:00,1.314205,1.317315,1.314205,1.317085
20100804 19:00,1.317065,1.317435,1.316195,1.316445
20100804 20:00,1.316465,1.31656,1.31521,1.31618
20100804 21:00,1.31623,1.31683,1.31531,1.31552
20100804 22:00,1.3155,1.31644,1.31547,1.31581
20100804 23:00,1.31583,1.31618,1.315375,1.315495
20100805 00:00,1.315515,1.317575,1.315415,1.316075
20100805 01:00,1.316105,1.316555,1.315435,1.315725
20100805 02:00,1.315705,1.315735,1.314475,1.315395
20100805 03:00,1.315375,1.315645,1.314615,1.314765
20100805 04:00,1.314785,1.315475,1.314745,1.314805
20100805 05:00,1.314825,1.316955,1.314825,1.316335
20100805 06:00,1.316355,1.316895,1.312195,1.312445
20100805 07:00,1.312415,1.314845,1.311955,1.314775
20100805 08:00,1.314795,1.317205,1.314645,1.316515
20100805 09:00,1.316495,1.321285,1.316325,1.321255
20100805 10:00,1.321275,1.322225,1.320435,1.321745
20100805 11:00,1.321765,1.322015,1.319285,1.319525
20100805 12:00,1.319555,1.323555,1.318085,1.321425
20100805 13:00,1.321405,1.321425,1.315795,1.316265
20100805 14:00,1.316285,1.318015,1.314855,1.315495
20100805 15:00,1.315525,1.315745,1.313445,1.315695
20100805 16:00,1.315665,1.316385,1.314585,1.316015
20100805 17:00,1.316045,1.318595,1.315165,1.318555
20100805 18:00,1.318575,1.318695,1.317125,1.317605
20100805 19:00,1.317585,1.319025,1.317345,1.319025
20100805 20:00,1.31902,1.31961,1.31834,1.31883
20100805 21:00,1.31879,1.319,1.31783,1.31847
20100805 22:00,1.31847,1.31861,1.3178,1.31806
20100805 23:00,1.31804,1.318595,1.317555,1.317925
20100806 00:00,1.317945,1.318965,1.317615,1.318105
20100806 01:00,1.318135,1.318695,1.317785,1.317825
20100806 02:00,1.317805,1.318705,1.317665,1.318365
20100806 03:00,1.318385,1.319495,1.318235,1.318795
