20030711 09:00,115.211,115.243,115.211,115.227
20030711 10:00,115.243,115.243,115.211,115.227
20030711 11:00,115.211,115.258,115.164,115.211
20030711 12:00,115.195,115.352,115.148,115.179
20030711 13:00,115.163,115.32,115.148,115.257
20030711 14:00,115.242,115.304,115.21,115.288
20030711 15:00,115.273,115.304,115.241,115.257
20030711 16:00,115.272,115.288,115.241,115.272
20030711 17:00,115.288,115.429,115.272,115.382
20030711 18:00,115.397,115.617,115.382,115.601
20030711 19:00,115.617,115.632,115.554,115.601
20030711 20:00,115.617,115.648,115.601,115.648
20030714 01:00,115.587,115.587,115.508,115.508
20030714 02:00,115.524,115.524,115.493,115.524
20030714 03:00,115.539,115.539,115.524,115.524
20030714 04:00,115.539,115.539,115.523,115.539
20030714 05:00,115.554,115.554,115.539,115.554
20030714 06:00,115.539,115.554,115.507,115.507
20030714 07:00,115.491,115.585,115.476,115.554
20030714 08:00,115.57,115.617,115.554,115.569
20030714 09:00,115.585,115.585,115.569,115.569
20030714 10:00,115.553,115.553,115.506,115.506
20030714 11:00,115.49,115.522,115.459,115.459
20030714 12:00,115.443,115.537,115.396,115.505
20030714 13:00,115.521,115.568,115.458,115.537
20030714 14:00,115.552,115.631,115.521,115.521
20030714 15:00,115.505,115.552,115.458,115.473
20030714 16:00,115.458,115.52,115.457,115.473
20030714 17:00,115.489,115.489,115.347,115.379
20030714 18:00,115.363,115.379,115.112,115.174
20030714 19:00,115.159,115.237,115.159,115.174
20030714 20:00,115.19,115.19,115.095,115.111
20030715 01:00,115.141,115.204,115.11,115.173
20030715 02:00,115.188,115.188,115.157,115.172
20030715 03:00,115.157,115.157,115.157,115.157
20030715 04:00,115.141,115.156,115.141,115.156
20030715 05:00,115.14,115.172,115.14,115.172
20030715 06:00,115.156,115.203,115.077,115.171
20030715 07:00,115.156,115.234,115.156,115.234
20030715 08:00,115.218,115.234,115.171,115.186
20030715 09:00,115.171,115.171,115.092,115.139
20030715 10:00,115.123,115.155,115.123,115.139
20030715 11:00,115.123,115.154,115.123,115.139
20030715 12:00,115.154,115.154,114.84,114.903
20030715 13:00,114.919,115.028,114.872,114.997
20030715 14:00,115.013,115.185,114.542,114.62
20030715 15:00,114.636,114.683,114.494,114.588
20030715 16:00,114.573,114.62,114.243,114.259
20030715 17:00,114.274,114.4,114.086,114.101
20030715 18:00,114.117,114.321,114.07,114.289
20030715 19:00,114.274,114.289,114.148,114.195
20030715 20:00,114.211,114.211,113.944,113.944
20030716 01:00,113.911,113.974,113.754,113.77
20030716 02:00,113.786,113.895,113.77,113.879
20030716 03:00,113.895,113.942,113.879,113.926
20030716 04:00,113.911,113.911,113.848,113.879
20030716 05:00,113.863,113.895,113.832,113.879
20030716 06:00,113.863,113.988,113.784,113.957
20030716 07:00,113.973,114.035,113.91,114.035
20030716 08:00,114.051,114.129,114.035,114.066
20030716 09:00,114.05,114.113,114.035,114.113
20030716 10:00,114.129,114.144,113.987,114.081
20030716 11:00,114.066,114.066,113.767,113.893
20030716 12:00,113.877,113.94,113.594,113.72
20030716 13:00,113.736,114.081,113.657,114.033
20030716 14:00,114.049,114.237,113.986,114.222
20030716 15:00,114.237,114.269,114.064,114.064
20030716 16:00,114.049,114.064,113.923,113.97
20030716 17:00,113.986,114.001,113.813,113.876
20030716 18:00,113.86,114.079,113.86,114.079
20030716 19:00,114.095,114.236,114.016,114.22
20030716 20:00,114.205,114.22,114.126,114.173
20030717 01:00,114.203,114.36,114.203,114.328
20030717 02:00,114.313,114.328,114.266,114.281
20030717 03:00,114.297,114.297,114.234,114.234
20030717 04:00,114.265,114.296,114.265,114.265
20030717 05:00,114.281,114.312,114.249,114.28
20030717 06:00,114.265,114.28,114.139,114.155
20030717 07:00,114.186,114.296,114.123,114.28
20030717 08:00,114.264,114.264,114.17,114.201
20030717 09:00,114.217,114.295,114.217,114.295
20030717 10:00,114.311,114.342,114.216,114.248
20030717 11:00,114.232,114.326,114.232,114.295
20030717 12:00,114.279,114.279,113.918,113.996
20030717 13:00,114.012,114.028,113.651,113.808
20030717 14:00,113.823,113.933,113.792,113.839
20030717 15:00,113.854,113.87,113.76,113.76
20030717 16:00,113.729,114.042,113.682,114.011
20030717 17:00,114.027,114.042,113.869,113.916
20030717 18:00,113.901,114.042,113.869,113.995
20030717 19:00,114.01,114.026,113.947,113.979
20030717 20:00,113.963,114.151,113.963,114.135
20030718 00:00,114.009,114.009,114.009,114.009
20030718 01:00,114.15,114.166,114.087,114.118
20030718 02:00,114.134,114.134,114.087,114.118
20030718 03:00,114.102,114.102,114.102,114.102
20030718 05:00,114.117,114.133,114.102,114.133
20030718 06:00,114.117,114.148,114.07,114.148
20030718 07:00,114.133,114.133,114.023,114.101
20030718 08:00,114.085,114.101,114.038,114.054
20030718 09:00,114.069,114.085,114.022,114.022
20030718 10:00,114.006,114.022,113.959,114.022
20030718 11:00,114.006,114.022,113.959,114.006
20030718 12:00,113.99,114.069,113.912,113.974
20030718 13:00,113.99,114.006,113.849,113.927
20030718 14:00,113.911,114.037,113.88,114.021
20030718 15:00,114.037,114.037,113.958,113.989
20030718 16:00,113.974,113.974,113.911,113.942
20030718 17:00,113.958,113.989,113.895,113.926
20030718 18:00,113.91,113.957,113.879,113.879
20030718 19:00,113.894,113.894,113.769,113.784
20030718 20:00,113.769,113.8,113.706,113.721
20030721 00:00,113.724,113.724,113.724,113.724
20030721 01:00,113.692,113.723,113.676,113.692
20030721 02:00,113.723,113.723,113.692,113.707
20030721 03:00,113.723,113.723,113.707,113.707
20030721 04:00,113.691,113.691,113.691,113.691
20030721 05:00,113.707,113.769,113.707,113.754
20030721 06:00,113.738,113.738,113.659,113.691
20030721 07:00,113.706,113.722,113.643,113.69
20030721 08:00,113.706,113.784,113.69,113.784
20030721 09:00,113.8,113.8,113.737,113.768
20030721 10:00,113.753,113.768,113.721,113.737
20030721 11:00,113.752,113.752,113.611,113.627
20030721 12:00,113.642,113.752,113.485,113.516
20030721 13:00,113.532,113.642,113.532,113.563
20030721 14:00,113.579,113.704,113.532,113.532
20030721 15:00,113.547,113.547,113.312,113.422
20030721 16:00,113.437,113.5,113.312,113.484
20030721 17:00,113.468,113.468,113.264,113.311
20030721 18:00,113.296,113.311,112.935,112.95
20030721 19:00,112.966,113.029,112.746,112.825
20030721 20:00,112.84,112.856,112.746,112.746
20030722 01:00,112.745,112.902,112.745,112.886
20030722 02:00,112.87,112.901,112.854,112.886
20030722 03:00,112.901,112.901,112.885,112.885
20030722 04:00,112.901,112.932,112.901,112.932
20030722 05:00,112.916,112.948,112.838,112.916
20030722 06:00,112.932,113.104,112.932,113.088
20030722 07:00,113.104,113.198,113.073,113.198
20030722 08:00,113.214,113.229,113.151,113.166
20030722 09:00,113.151,113.166,113.088,113.119
20030722 10:00,113.103,113.135,113.04,113.04
20030722 11:00,113.025,113.087,112.962,113.024
20030722 12:00,113.04,113.118,112.773,112.805
20030722 13:00,112.789,113.118,112.726,113.071
20030722 14:00,113.055,113.102,112.93,113.039
20030722 15:00,113.024,113.055,112.898,113.055
20030722 16:00,113.039,113.055,112.804,112.851
20030722 17:00,112.866,113.054,112.835,112.991
20030722 18:00,112.976,113.211,112.96,113.148
20030722 19:00,113.164,113.211,113.038,113.148
20030722 20:00,113.132,113.289,113.132,113.242
20030723 01:00,113.241,113.303,113.241,113.272
20030723 02:00,113.287,113.334,113.287,113.334
20030723 03:00,113.319,113.381,113.319,113.381
20030723 04:00,113.397,113.397,113.365,113.381
20030723 05:00,113.396,113.428,113.333,113.349
20030723 06:00,113.365,113.38,113.302,113.318
20030723 07:00,113.302,113.38,113.286,113.364
20030723 08:00,113.38,113.395,113.333,113.364
20030723 09:00,113.348,113.442,113.348,113.395
20030723 10:00,113.411,113.426,113.395,113.426
20030723 11:00,113.411,113.426,113.332,113.379
20030723 12:00,113.363,113.457,113.222,113.394
20030723 13:00,113.379,113.567,113.379,113.52
20030723 14:00,113.535,113.535,113.441,113.504
20030723 15:00,113.519,113.739,113.362,113.629
20030723 16:00,113.613,113.676,113.55,113.644
20030723 17:00,113.629,113.66,113.393,113.472
20030723 18:00,113.456,113.503,113.314,113.377
20030723 19:00,113.393,113.424,113.346,113.346
20030723 20:00,113.361,113.393,113.33,113.392
20030724 01:00,113.36,113.548,113.36,113.532
20030724 02:00,113.516,113.595,113.516,113.548
20030724 03:00,113.532,113.532,113.532,113.532
20030724 04:00,113.547,113.563,113.547,113.563
20030724 05:00,113.578,113.578,113.515,113.515
20030724 06:00,113.5,113.562,113.5,113.547
20030724 07:00,113.562,113.578,113.499,113.531
20030724 08:00,113.515,113.53,113.499,113.515
20030724 09:00,113.499,113.499,113.452,113.467
20030724 10:00,113.452,113.514,113.42,113.514
20030724 11:00,113.483,113.498,113.404,113.483
20030724 12:00,113.467,113.467,112.933,113.027
20030724 13:00,113.043,113.168,112.996,113.106
20030724 14:00,113.121,113.184,113.059,113.105
20030724 15:00,113.09,113.121,113.043,113.058
20030724 16:00,113.074,113.168,113.058,113.152
20030724 17:00,113.136,113.199,113.089,113.136
20030724 18:00,113.12,113.261,113.12,113.23
20030724 19:00,113.246,113.261,113.167,113.198
20030724 20:00,113.214,113.245,113.198,113.245
20030725 01:00,113.275,113.291,113.244,113.291
20030725 02:00,113.275,113.322,113.275,113.291
20030725 03:00,113.275,113.275,113.243,113.259
20030725 04:00,113.274,113.274,113.274,113.274
20030725 05:00,113.258,113.258,113.243,113.258
20030725 06:00,113.243,113.305,113.227,113.305
20030725 07:00,113.321,113.368,113.321,113.352
20030725 08:00,113.336,113.367,113.305,113.352
20030725 09:00,113.367,113.367,113.32,113.336
20030725 10:00,113.32,113.336,113.257,113.304
20030725 11:00,113.288,113.304,113.21,113.273
20030725 12:00,113.288,113.319,113.069,113.21
20030725 13:00,113.225,113.335,113.194,113.303
20030725 14:00,113.288,113.664,113.272,113.617
20030725 15:00,113.601,113.632,113.381,113.428
20030725 16:00,113.413,113.413,113.036,113.161
20030725 17:00,113.177,113.287,113.146,113.255
20030725 18:00,113.24,113.255,113.177,113.192
20030725 19:00,113.177,113.192,113.082,113.176
20030725 20:00,113.192,113.27,113.161,113.255
20030728 01:00,113.116,113.163,113.1,113.163
20030728 02:00,113.147,113.178,113.147,113.162
20030728 03:00,113.178,113.178,113.115,113.146
20030728 04:00,113.162,113.162,113.162,113.162
20030728 05:00,113.146,113.146,113.083,113.13
20030728 06:00,113.114,113.146,112.989,113.036
20030728 07:00,113.02,113.036,112.895,112.957
20030728 08:00,112.973,113.067,112.957,113.035
20030728 09:00,113.051,113.082,113.019,113.019
20030728 10:00,113.004,113.051,113.003,113.019
20030728 11:00,113.003,113.05,112.894,113.035
20030728 12:00,113.05,113.097,113.003,113.019
20030728 13:00,113.003,113.019,112.752,112.83
20030728 14:00,112.846,112.893,112.736,112.83
20030728 15:00,112.846,112.846,112.642,112.704
20030728 16:00,112.689,112.861,112.689,112.751
20030728 17:00,112.735,112.861,112.735,112.829
20030728 18:00,112.845,112.86,112.656,112.672
20030728 19:00,112.688,112.703,112.531,112.546
20030728 20:00,112.531,112.656,112.515,112.656
20030729 01:00,112.639,112.639,112.42,112.467
20030729 02:00,112.451,112.466,112.451,112.466
20030729 03:00,112.451,112.482,112.435,112.45
20030729 04:00,112.466,112.482,112.403,112.434
20030729 05:00,112.45,112.497,112.419,112.497
20030729 06:00,112.481,112.638,112.465,112.622
20030729 07:00,112.638,112.638,112.481,112.512
20030729 08:00,112.528,112.606,112.481,112.559
20030729 09:00,112.574,112.621,112.543,112.606
20030729 10:00,112.59,112.652,112.558,112.605
20030729 11:00,112.59,112.621,112.417,112.448
20030729 12:00,112.464,112.48,112.244,112.307
20030729 13:00,112.323,112.714,112.323,112.699
20030729 14:00,112.714,113.122,112.589,112.62
20030729 15:00,112.636,112.651,112.432,112.51
20030729 16:00,112.494,112.494,112.227,112.227
20030729 17:00,112.212,112.353,112.086,112.149
20030729 18:00,112.133,112.243,112.039,112.117
20030729 19:00,112.102,112.18,111.913,111.929
20030729 20:00,111.913,111.913,111.741,111.819
20030730 01:00,111.818,112.022,111.818,111.99
20030730 02:00,112.006,112.084,112.006,112.068
20030730 03:00,112.052,112.099,112.052,112.068
20030730 04:00,112.084,112.115,112.036,112.115
20030730 05:00,112.099,112.13,112.083,112.099
20030730 06:00,112.083,112.146,111.957,111.989
20030730 07:00,112.004,112.083,112.004,112.083
20030730 08:00,112.098,112.192,112.067,112.176
20030730 09:00,112.192,112.239,112.145,112.16
20030730 10:00,112.176,112.207,112.145,112.16
20030730 11:00,112.145,112.145,112.066,112.113
20030730 12:00,112.129,112.238,111.987,112.175
20030730 13:00,112.191,112.301,112.081,112.191
20030730 14:00,112.175,112.473,112.159,112.457
20030730 15:00,112.473,112.77,112.441,112.535
20030730 16:00,112.551,112.567,112.331,112.362
20030730 17:00,112.378,112.409,112.253,112.362
20030730 18:00,112.347,112.44,112.284,112.331
20030730 19:00,112.346,112.409,112.315,112.346
20030730 20:00,112.33,112.362,112.33,112.346
20030731 01:00,112.345,112.564,112.345,112.548
20030731 02:00,112.564,112.642,112.564,112.611
20030731 03:00,112.595,112.595,112.579,112.595
20030731 04:00,112.61,112.626,112.595,112.61
20030731 05:00,112.595,112.61,112.579,112.61
20030731 06:00,112.626,112.641,112.563,112.641
20030731 07:00,112.625,112.657,112.594,112.657
20030731 08:00,112.672,112.75,112.656,112.75
20030731 09:00,112.735,112.813,112.703,112.781
20030731 10:00,112.766,112.813,112.687,112.687
20030731 11:00,112.703,112.75,112.609,112.671
20030731 12:00,112.656,112.671,111.84,111.934
20030731 13:00,111.918,112.028,111.777,111.84
20030731 14:00,111.824,112.279,111.761,112.106
20030731 15:00,112.122,112.153,111.777,111.808
20030731 16:00,111.792,111.933,111.761,111.776
20030731 17:00,111.761,111.761,111.572,111.745
20030731 18:00,111.729,111.776,111.227,111.682
20030731 19:00,111.666,111.964,111.65,111.917
20030731 20:00,111.901,112.026,111.87,112.01
20030801 01:00,111.947,111.962,111.57,111.727
20030801 02:00,111.743,111.743,111.649,111.727
20030801 03:00,111.758,111.774,111.632,111.632
20030801 04:00,111.617,111.632,111.585,111.601
20030801 05:00,111.617,111.632,111.538,111.585
20030801 06:00,111.601,111.663,111.428,111.522
20030801 07:00,111.506,111.553,111.412,111.49
20030801 08:00,111.506,111.537,111.427,111.443
20030801 09:00,111.412,111.459,111.286,111.411
20030801 10:00,111.427,111.458,111.27,111.38
20030801 11:00,111.364,111.411,111.05,111.223
20030801 12:00,111.239,111.552,111.019,111.254
20030801 13:00,111.238,111.552,111.113,111.316
20030801 14:00,111.363,111.975,111.363,111.63
20030801 15:00,111.645,111.849,111.488,111.614
20030801 16:00,111.598,111.739,111.41,111.41
20030801 17:00,111.394,111.519,111.3,111.394
20030801 18:00,111.378,111.613,111.3,111.613
20030801 19:00,111.629,111.723,111.582,111.644
20030801 20:00,111.628,111.801,111.597,111.801
20030804 01:00,111.725,111.944,111.725,111.913
20030804 02:00,111.928,111.975,111.928,111.959
20030804 03:00,111.944,111.99,111.928,111.99
20030804 04:00,112.006,112.022,111.959,111.975
20030804 05:00,111.959,111.974,111.88,111.896
20030804 06:00,111.927,111.959,111.911,111.943
20030804 07:00,111.958,112.083,111.943,112.068
20030804 08:00,112.052,112.068,111.989,112.052
20030804 09:00,112.036,112.067,112.036,112.067
20030804 10:00,112.083,112.083,112.051,112.067
20030804 11:00,112.083,112.083,111.926,111.926
20030804 12:00,111.91,112.051,111.863,111.941
20030804 13:00,111.925,112.035,111.753,111.957
20030804 14:00,111.941,112.16,111.91,112.129
20030804 15:00,112.144,112.254,112.097,112.16
20030804 16:00,112.175,112.222,112.081,112.113
20030804 17:00,112.097,112.269,112.065,112.269
20030804 18:00,112.285,112.41,112.222,112.316
20030804 19:00,112.3,112.394,112.284,112.378
20030804 20:00,112.394,112.503,112.378,112.472
20030805 01:00,112.455,112.612,112.455,112.565
20030805 02:00,112.549,112.58,112.502,112.533
20030805 03:00,112.517,112.533,112.517,112.533
20030805 04:00,112.611,112.611,112.58,112.595
20030805 05:00,112.58,112.58,112.517,112.517
20030805 06:00,112.532,112.532,112.36,112.375
20030805 07:00,112.391,112.422,112.25,112.328
20030805 08:00,112.344,112.359,112.312,112.328
20030805 09:00,112.312,112.343,112.281,112.328
20030805 10:00,112.312,112.359,112.296,112.359
20030805 11:00,112.343,112.437,112.296,112.405
20030805 12:00,112.421,112.515,112.264,112.327
20030805 13:00,112.343,112.499,112.311,112.389
20030805 14:00,112.374,112.405,111.997,112.201
20030805 15:00,112.217,112.232,112.013,112.091
20030805 16:00,112.107,112.122,111.95,111.981
20030805 17:00,111.965,111.997,111.668,111.855
20030805 18:00,111.871,111.871,111.62,111.714
20030805 19:00,111.698,111.949,111.667,111.871
20030805 20:00,111.886,111.98,111.808,111.98
20030806 01:00,112.01,112.026,111.869,111.869
20030806 02:00,111.853,111.869,111.791,111.838
20030806 03:00,111.822,111.853,111.806,111.853
20030806 04:00,111.869,111.947,111.869,111.931
20030806 05:00,111.915,111.931,111.852,111.868
20030806 06:00,111.884,111.931,111.821,111.821
20030806 07:00,111.836,111.836,111.648,111.711
20030806 08:00,111.726,111.773,111.664,111.726
20030806 09:00,111.742,111.836,111.711,111.804
20030806 10:00,111.82,111.883,111.82,111.867
20030806 11:00,111.882,111.929,111.835,111.835
20030806 12:00,111.851,111.945,111.819,111.945
20030806 13:00,111.929,112.023,111.882,111.991
20030806 14:00,111.976,112.164,111.96,112.117
20030806 15:00,112.101,112.148,112.038,112.101
20030806 16:00,112.085,112.147,112.038,112.038
20030806 17:00,112.022,112.461,112.022,112.319
20030806 18:00,112.304,112.382,112.241,112.351
20030806 19:00,112.335,112.476,112.335,112.382
20030806 20:00,112.397,112.429,112.335,112.397
20030807 01:00,112.396,112.412,112.302,112.318
20030807 02:00,112.302,112.349,112.255,112.349
20030807 03:00,112.317,112.348,112.301,112.348
20030807 04:00,112.333,112.379,112.317,112.379
20030807 05:00,112.395,112.395,112.301,112.301
20030807 06:00,112.285,112.285,112.222,112.238
20030807 07:00,112.253,112.285,112.222,112.285
20030807 08:00,112.269,112.269,112.19,112.222
20030807 09:00,112.206,112.315,112.206,112.315
20030807 10:00,112.331,112.456,112.315,112.378
