20030506 15:00,1149.84,1155.85,1148.84,1155.85
20030506 16:00,1156.85,1161.36,1156.35,1161.36
20030506 17:00,1160.86,1163.36,1158.85,1160.36
20030506 18:00,1160.86,1165.87,1154.84,1154.84
20030506 19:00,1154.34,1156.84,1146.82,1156.84
20030506 20:00,1156.34,1157.84,1154.84,1155.84
20030507 05:00,1151.3,1151.3,1150.8,1151.3
20030507 06:00,1151.3,1152.8,1150.8,1152.3
20030507 07:00,1151.8,1152.8,1150.8,1151.3
20030507 08:00,1151.8,1154.3,1151.8,1153.8
20030507 09:00,1154.3,1155.3,1152.8,1154.3
20030507 10:00,1154.8,1158.31,1154.8,1157.8
20030507 11:00,1158.31,1162.31,1157.8,1158.3
20030507 12:00,1157.8,1158.3,1148.28,1150.28
20030507 13:00,1149.78,1150.28,1142.26,1145.27
20030507 14:00,1143.76,1150.78,1139.75,1150.78
20030507 15:00,1149.77,1157.29,1147.27,1155.79
20030507 16:00,1154.78,1154.78,1148.77,1150.77
20030507 17:00,1150.27,1150.27,1140.74,1140.74
20030507 18:00,1141.25,1142.75,1136.73,1138.24
20030507 19:00,1138.74,1144.25,1135.73,1141.24
20030507 20:00,1140.74,1142.74,1140.74,1141.74
20030508 05:00,1141.22,1141.22,1139.71,1139.71
20030508 06:00,1140.21,1141.21,1140.21,1140.21
20030508 07:00,1139.71,1141.71,1139.2,1139.2
20030508 08:00,1138.7,1140.71,1136.7,1138.2
20030508 09:00,1138.7,1139.7,1135.69,1135.69
20030508 10:00,1135.19,1137.69,1135.19,1137.19
20030508 11:00,1136.69,1137.19,1130.17,1130.17
20030508 12:00,1131.17,1131.17,1127.16,1128.67
20030508 13:00,1129.17,1129.17,1120.65,1125.66
20030508 14:00,1123.65,1136.18,1123.65,1131.67
20030508 15:00,1132.17,1136.18,1129.16,1133.17
20030508 16:00,1132.67,1132.67,1124.15,1127.65
20030508 17:00,1126.15,1129.16,1123.64,1124.14
20030508 18:00,1123.14,1126.65,1122.64,1124.64
20030508 19:00,1123.14,1127.15,1122.13,1123.13
20030508 20:00,1122.63,1123.64,1120.63,1120.63
20030509 05:00,1124.61,1125.61,1124.61,1125.61
20030509 06:00,1126.11,1126.61,1125.61,1126.61
20030509 07:00,1127.11,1128.62,1126.61,1127.61
20030509 08:00,1128.11,1128.11,1122.6,1123.1
20030509 09:00,1123.6,1127.11,1123.6,1126.1
20030509 10:00,1125.6,1128.61,1125.6,1128.11
20030509 11:00,1128.61,1130.61,1126.6,1129.11
20030509 12:00,1128.6,1133.11,1128.6,1130.61
20030509 13:00,1130.11,1137.62,1130.1,1137.12
20030509 14:00,1136.62,1136.62,1130.1,1136.11
20030509 15:00,1138.62,1140.63,1138.12,1139.62
20030509 16:00,1140.62,1148.14,1140.62,1146.13
20030509 17:00,1146.63,1147.13,1143.13,1144.63
20030509 18:00,1145.13,1147.13,1139.11,1145.13
20030509 19:00,1144.12,1147.63,1141.11,1146.63
20030509 20:00,1147.13,1147.13,1145.12,1145.62
20030512 05:00,1147.98,1147.98,1145.97,1146.47
20030512 06:00,1146.47,1146.47,1145.97,1145.97
20030512 07:00,1145.47,1148.47,1145.46,1146.97
20030512 08:00,1146.46,1147.47,1145.46,1145.46
20030512 09:00,1144.96,1145.46,1143.46,1144.46
20030512 10:00,1143.95,1145.96,1142.45,1145.96
20030512 11:00,1146.46,1150.97,1145.96,1147.96
20030512 12:00,1147.46,1149.96,1145.45,1145.45
20030512 13:00,1144.95,1145.95,1137.93,1141.44
20030512 14:00,1142.44,1158.97,1141.94,1158.97
20030512 15:00,1158.47,1165.99,1155.97,1164.48
20030512 16:00,1164.98,1165.98,1162.48,1162.48
20030512 17:00,1163.48,1164.98,1159.97,1161.47
20030512 18:00,1161.97,1167.48,1161.47,1166.98
20030512 19:00,1167.48,1167.98,1163.47,1164.47
20030512 20:00,1163.97,1163.97,1161.97,1162.47
20030513 05:00,1159.94,1160.44,1159.44,1159.94
20030513 06:00,1159.94,1161.94,1159.94,1160.94
20030513 07:00,1161.44,1161.94,1159.93,1160.93
20030513 08:00,1160.43,1162.43,1158.42,1158.42
20030513 09:00,1159.43,1162.93,1159.43,1162.43
20030513 10:00,1161.93,1163.93,1160.92,1161.93
20030513 11:00,1160.92,1160.92,1153.91,1154.41
20030513 12:00,1154.91,1154.91,1152.4,1154.41
20030513 13:00,1153.4,1159.41,1153.4,1155.4
20030513 14:00,1155.91,1159.41,1152.4,1158.91
20030513 15:00,1159.41,1163.42,1157.4,1163.42
20030513 16:00,1163.92,1168.42,1161.91,1166.42
20030513 17:00,1167.42,1168.92,1159.4,1159.4
20030513 18:00,1158.4,1160.4,1154.89,1158.9
20030513 19:00,1158.4,1161.4,1156.39,1159.4
20030513 20:00,1158.9,1158.9,1156.39,1156.39
20030514 05:00,1154.86,1155.36,1154.86,1155.36
20030514 06:00,1154.86,1155.86,1154.36,1154.86
20030514 07:00,1155.36,1157.86,1154.35,1154.35
20030514 08:00,1153.85,1158.36,1153.85,1157.86
20030514 09:00,1157.36,1160.86,1157.36,1160.86
20030514 10:00,1161.36,1162.36,1160.36,1161.86
20030514 11:00,1162.36,1165.37,1159.86,1161.36
20030514 12:00,1160.86,1165.36,1159.35,1162.86
20030514 13:00,1163.36,1167.36,1154.84,1155.84
20030514 14:00,1155.34,1155.84,1144.82,1145.32
20030514 15:00,1144.31,1149.32,1144.31,1149.32
20030514 16:00,1149.82,1151.83,1148.82,1150.32
20030514 17:00,1149.32,1152.82,1147.82,1150.32
20030514 18:00,1150.82,1150.82,1145.31,1148.81
20030514 19:00,1149.31,1153.82,1146.81,1151.31
20030514 20:00,1151.82,1154.32,1150.81,1153.32
20030515 05:00,1154.3,1155.3,1154.3,1155.3
20030515 06:00,1155.8,1155.8,1154.29,1154.79
20030515 07:00,1154.29,1154.79,1153.29,1153.79
20030515 08:00,1153.29,1154.79,1153.29,1153.29
20030515 09:00,1153.79,1155.29,1153.78,1154.79
20030515 10:00,1154.28,1157.29,1154.28,1157.29
20030515 11:00,1156.79,1156.79,1153.28,1153.28
20030515 12:00,1153.78,1161.29,1153.78,1161.29
20030515 13:00,1161.79,1166.3,1159.28,1165.3
20030515 14:00,1166.3,1167.3,1152.77,1156.78
20030515 15:00,1156.27,1160.28,1153.77,1158.28
20030515 16:00,1157.78,1159.28,1152.77,1158.77
20030515 17:00,1159.28,1164.78,1158.27,1164.28
20030515 18:00,1164.78,1165.28,1159.77,1164.28
20030515 19:00,1163.78,1166.28,1160.77,1165.78
20030515 20:00,1166.78,1167.28,1164.28,1166.28
20030516 05:00,1163.25,1163.25,1161.75,1162.25
20030516 06:00,1162.24,1162.75,1160.24,1161.24
20030516 07:00,1160.74,1163.24,1160.74,1162.74
20030516 08:00,1163.24,1166.75,1163.24,1166.24
20030516 09:00,1166.75,1168.25,1166.75,1167.74
20030516 10:00,1167.24,1167.24,1163.23,1163.23
20030516 11:00,1163.73,1164.74,1160.73,1163.23
20030516 12:00,1162.73,1163.23,1157.22,1159.22
20030516 13:00,1158.72,1165.23,1155.71,1157.21
20030516 14:00,1156.71,1158.22,1149.7,1155.71
20030516 15:00,1154.71,1155.21,1150.7,1151.7
20030516 16:00,1151.2,1158.21,1151.2,1156.7
20030516 17:00,1157.21,1160.71,1154.2,1160.71
20030516 18:00,1161.21,1163.71,1159.2,1161.21
20030516 19:00,1160.71,1162.71,1155.69,1155.69
20030516 20:00,1156.2,1158.2,1156.2,1157.7
20030519 05:00,1152.54,1152.54,1151.03,1151.53
20030519 06:00,1152.03,1152.53,1150.03,1150.03
20030519 07:00,1150.53,1151.03,1149.03,1150.03
20030519 08:00,1150.53,1150.53,1147.52,1147.52
20030519 09:00,1148.52,1151.02,1148.52,1150.02
20030519 10:00,1149.52,1151.52,1147.51,1149.02
20030519 11:00,1148.51,1150.52,1147.51,1149.51
20030519 12:00,1149.01,1151.01,1148.01,1149.51
20030519 13:00,1150.01,1155.02,1147,1147.5
20030519 14:00,1148.01,1150.01,1129.97,1131.97
20030519 15:00,1132.47,1133.98,1129.47,1129.47
20030519 16:00,1128.97,1130.47,1125.46,1125.96
20030519 17:00,1126.46,1129.96,1124.45,1125.45
20030519 18:00,1124.95,1126.45,1120.95,1124.45
20030519 19:00,1123.45,1125.45,1114.43,1115.43
20030519 20:00,1116.94,1116.94,1115.43,1116.43
20030520 05:00,1115.91,1116.41,1115.91,1115.91
20030520 06:00,1116.41,1119.91,1116.41,1119.91
20030520 07:00,1119.41,1121.91,1117.91,1118.91
20030520 08:00,1119.41,1121.41,1119.41,1120.91
20030520 09:00,1121.41,1122.91,1120.41,1120.41
20030520 10:00,1120.91,1121.91,1119.9,1121.4
20030520 11:00,1121.9,1122.91,1119.9,1119.9
20030520 12:00,1120.4,1120.4,1118.9,1119.9
20030520 13:00,1120.4,1124.9,1118.39,1121.9
20030520 14:00,1120.9,1126.91,1118.39,1123.9
20030520 15:00,1122.9,1124.4,1117.39,1121.39
20030520 16:00,1122.39,1124.9,1119.39,1121.39
20030520 17:00,1120.89,1121.39,1114.38,1117.88
20030520 18:00,1117.38,1117.88,1106.86,1107.86
20030520 19:00,1107.36,1119.38,1105.86,1117.37
20030520 20:00,1116.37,1121.38,1116.37,1121.38
20030521 05:00,1122.36,1122.36,1121.86,1122.36
20030521 06:00,1122.35,1122.35,1121.35,1122.35
20030521 07:00,1122.85,1122.85,1120.35,1120.85
20030521 08:00,1120.35,1120.85,1115.84,1116.34
20030521 09:00,1116.84,1118.84,1116.34,1118.84
20030521 10:00,1118.34,1118.84,1113.83,1114.83
20030521 11:00,1114.33,1114.33,1110.82,1110.82
20030521 12:00,1111.32,1118.83,1110.82,1115.83
20030521 13:00,1116.33,1116.83,1107.81,1107.81
20030521 14:00,1108.31,1118.33,1107.31,1110.31
20030521 15:00,1111.31,1111.81,1107.31,1109.31
20030521 16:00,1108.31,1115.82,1106.3,1114.31
20030521 17:00,1113.81,1116.82,1108.8,1109.8
20030521 18:00,1108.8,1115.81,1107.3,1114.31
20030521 19:00,1113.81,1117.81,1111.3,1117.31
20030521 20:00,1116.81,1117.31,1116.31,1116.31
20030522 05:00,1114.78,1116.28,1114.28,1116.28
20030522 06:00,1115.78,1118.79,1115.78,1117.78
20030522 07:00,1118.28,1118.79,1116.28,1116.28
20030522 08:00,1116.78,1119.78,1116.78,1119.28
20030522 09:00,1119.78,1120.78,1119.28,1120.28
20030522 10:00,1120.78,1120.78,1119.28,1119.78
20030522 11:00,1119.28,1119.28,1116.77,1117.27
20030522 12:00,1117.77,1119.77,1117.27,1119.77
20030522 13:00,1119.27,1123.27,1114.76,1121.77
20030522 14:00,1121.27,1135.79,1120.77,1133.79
20030522 15:00,1133.29,1135.29,1130.28,1132.78
20030522 16:00,1132.28,1138.29,1131.28,1136.29
20030522 17:00,1135.79,1137.29,1133.78,1135.78
20030522 18:00,1136.28,1136.79,1131.78,1136.28
20030522 19:00,1136.78,1140.79,1132.27,1133.78
20030522 20:00,1133.27,1133.78,1129.77,1131.27
20030523 05:00,1135.25,1136.75,1135.25,1136.75
20030523 06:00,1136.25,1136.75,1135.25,1135.75
20030523 07:00,1136.75,1138.75,1135.75,1136.75
20030523 08:00,1136.25,1136.25,1132.74,1133.24
20030523 09:00,1133.74,1135.74,1133.24,1135.24
20030523 10:00,1135.74,1135.74,1132.23,1132.73
20030523 11:00,1133.23,1133.23,1129.23,1130.73
20030523 12:00,1131.23,1132.73,1130.73,1132.23
20030523 13:00,1131.73,1134.23,1127.22,1129.22
20030523 14:00,1128.72,1135.23,1128.72,1133.72
20030523 15:00,1134.22,1136.73,1133.72,1135.22
20030523 16:00,1134.72,1138.23,1134.22,1134.22
20030523 17:00,1134.72,1136.72,1133.72,1135.22
20030523 18:00,1135.72,1136.22,1131.21,1133.71
20030523 19:00,1133.21,1134.71,1131.21,1131.71
20030523 20:00,1131.21,1133.21,1131.21,1133.21
20030526 05:00,1132.06,1132.06,1132.06,1132.06
20030526 06:00,1132.56,1132.56,1132.56,1132.56
20030526 07:00,1134.06,1135.06,1133.55,1134.56
20030526 08:00,1134.05,1135.56,1133.05,1135.05
20030526 09:00,1134.05,1135.55,1133.55,1134.05
20030526 10:00,1135.05,1135.05,1135.05,1135.05
20030526 11:00,1135.05,1136.05,1135.05,1135.55
20030526 12:00,1136.05,1136.05,1135.54,1135.54
20030526 13:00,1136.04,1136.04,1135.04,1136.04
20030526 14:00,1135.54,1135.54,1133.03,1133.03
20030526 15:00,1133.53,1134.03,1133.53,1134.03
20030527 05:00,1131.99,1132.99,1131.49,1131.99
20030527 06:00,1132.49,1132.99,1131.49,1132.99
20030527 07:00,1132.49,1132.49,1126.48,1126.48
20030527 08:00,1127.48,1128.48,1126.98,1126.98
20030527 09:00,1127.98,1130.98,1127.98,1129.98
20030527 10:00,1129.48,1130.48,1128.48,1128.98
20030527 11:00,1129.48,1129.48,1126.97,1127.47
20030527 12:00,1126.97,1126.97,1124.46,1125.47
20030527 13:00,1125.97,1136.48,1124.96,1135.98
20030527 14:00,1136.48,1160.51,1134.98,1160.01
20030527 15:00,1162.01,1165.51,1160.51,1164.51
20030527 16:00,1165.01,1170.52,1164.51,1166.01
20030527 17:00,1166.51,1172.01,1165.01,1168.51
20030527 18:00,1169.01,1172.01,1166.01,1172.01
20030527 19:00,1173.01,1176.51,1171.01,1174.01
20030527 20:00,1173.51,1175.01,1173.01,1174.51
20030528 05:00,1174.99,1175.49,1174.48,1175.48
20030528 06:00,1174.48,1176.48,1172.98,1173.48
20030528 07:00,1174.48,1185.99,1174.48,1185.99
20030528 08:00,1185.49,1187.49,1182.99,1183.49
20030528 09:00,1182.99,1186.49,1182.48,1186.49
20030528 10:00,1185.99,1186.49,1182.48,1182.48
20030528 11:00,1181.98,1184.48,1180.98,1182.48
20030528 12:00,1182.98,1183.98,1179.97,1180.47
20030528 13:00,1179.97,1180.97,1173.46,1179.97
20030528 14:00,1180.47,1180.47,1167.45,1179.97
20030528 15:00,1180.47,1184.47,1178.96,1182.47
20030528 16:00,1181.97,1181.97,1173.95,1174.45
20030528 17:00,1173.95,1175.45,1169.45,1173.45
20030528 18:00,1172.45,1176.45,1170.94,1173.45
20030528 19:00,1174.45,1179.45,1174.45,1175.45
20030528 20:00,1174.95,1176.45,1174.44,1175.45
20030529 05:00,1173.92,1173.92,1172.92,1172.92
20030529 06:00,1172.92,1172.92,1171.91,1171.91
20030529 07:00,1173.41,1177.92,1171.91,1176.92
20030529 08:00,1176.42,1178.42,1175.91,1178.42
20030529 09:00,1177.91,1178.92,1176.41,1176.41
20030529 10:00,1176.91,1176.91,1175.41,1176.41
20030529 11:00,1176.91,1178.91,1175.4,1175.4
20030529 12:00,1175.9,1179.91,1174.9,1178.9
20030529 13:00,1179.41,1186.41,1175.9,1186.41
20030529 14:00,1185.91,1198.92,1181.91,1194.92
20030529 15:00,1194.42,1199.42,1193.92,1197.92
20030529 16:00,1198.42,1200.92,1187.9,1189.41
20030529 17:00,1188.4,1188.91,1178.39,1185.9
20030529 18:00,1185.4,1191.9,1185.4,1187.4
20030529 19:00,1186.4,1186.4,1178.89,1181.89
20030529 20:00,1180.89,1182.89,1180.89,1180.89
20030530 05:00,1183.87,1184.36,1183.86,1184.36
20030530 06:00,1183.86,1183.86,1181.86,1183.36
20030530 07:00,1182.86,1185.86,1182.86,1184.36
20030530 08:00,1183.86,1186.36,1183.86,1185.86
20030530 09:00,1185.36,1185.86,1183.85,1185.85
20030530 10:00,1184.85,1186.35,1184.85,1185.35
20030530 11:00,1184.85,1185.35,1182.35,1183.85
20030530 12:00,1183.35,1188.85,1181.84,1187.85
20030530 13:00,1188.35,1194.85,1186.85,1189.35
20030530 14:00,1189.85,1201.36,1189.85,1197.35
20030530 15:00,1198.35,1200.35,1193.85,1198.85
20030530 16:00,1197.85,1199.85,1194.85,1196.35
20030530 17:00,1196.85,1198.35,1192.84,1195.34
20030530 18:00,1195.84,1202.85,1195.84,1196.84
20030530 19:00,1196.34,1200.34,1195.34,1198.34
20030530 20:00,1197.84,1198.84,1197.84,1198.34
20030602 05:00,1207.69,1207.69,1206.69,1207.69
20030602 06:00,1207.19,1209.69,1207.19,1209.19
20030602 07:00,1209.69,1211.19,1208.69,1209.69
20030602 08:00,1210.19,1210.19,1205.68,1206.18
20030602 09:00,1207.18,1209.68,1206.68,1209.18
20030602 10:00,1208.68,1209.18,1206.67,1207.68
20030602 11:00,1208.18,1210.68,1206.67,1209.17
20030602 12:00,1208.67,1216.18,1208.17,1215.68
20030602 13:00,1215.18,1215.68,1207.17,1210.17
20030602 14:00,1209.67,1216.67,1203.16,1212.17
20030602 15:00,1211.67,1215.17,1209.17,1214.17
20030602 16:00,1213.67,1215.67,1209.16,1210.16
20030602 17:00,1209.66,1215.16,1209.66,1211.66
20030602 18:00,1211.16,1212.16,1191.64,1191.64
20030602 19:00,1192.14,1194.64,1181.13,1186.63
20030602 20:00,1187.13,1192.13,1187.13,1192.13
20030603 05:00,1187.1,1188.6,1187.1,1187.6
20030603 06:00,1187.1,1187.1,1186.1,1186.1
20030603 07:00,1186.6,1190.6,1186.1,1188.1
20030603 08:00,1187.6,1188.09,1186.09,1187.59
20030603 09:00,1187.09,1188.09,1186.59,1188.09
20030603 10:00,1187.59,1189.09,1185.09,1189.09
20030603 11:00,1189.59,1189.59,1185.08,1186.58
20030603 12:00,1187.09,1189.09,1184.58,1187.58
20030603 13:00,1188.08,1192.08,1181.58,1189.58
20030603 14:00,1189.08,1196.09,1184.58,1192.08
20030603 15:00,1191.58,1201.59,1189.08,1198.08
20030603 16:00,1198.58,1199.08,1190.07,1192.58
20030603 17:00,1192.08,1194.08,1185.57,1189.57
20030603 18:00,1190.07,1196.07,1188.07,1195.07
20030603 19:00,1194.57,1201.58,1191.57,1200.58
20030603 20:00,1201.08,1203.08,1200.58,1203.08
20030604 05:00,1207.06,1207.06,1205.05,1205.05
20030604 06:00,1205.55,1206.05,1203.55,1204.55
20030604 07:00,1205.05,1205.05,1201.04,1201.54
20030604 08:00,1201.04,1202.04,1199.54,1201.04
20030604 09:00,1201.54,1203.54,1201.54,1202.54
20030604 10:00,1203.04,1207.04,1202.04,1206.54
20030604 11:00,1206.04,1206.04,1203.53,1203.53
20030604 12:00,1203.03,1204.03,1200.03,1200.53
20030604 13:00,1200.03,1205.03,1197.02,1204.53
20030604 14:00,1205.03,1223.04,1204.03,1220.04
20030604 15:00,1219.54,1221.04,1211.03,1211.53
20030604 16:00,1211.03,1216.53,1210.03,1211.53
20030604 17:00,1212.03,1219.03,1211.53,1216.53
20030604 18:00,1216.03,1219.53,1212.02,1216.02
20030604 19:00,1216.53,1231.04,1216.02,1225.03
20030604 20:00,1225.53,1226.03,1222.53,1225.53
20030605 05:00,1222,1224.5,1222,1224
20030605 06:00,1224.5,1224.5,1223.5,1223.5
20030605 07:00,1223,1224.5,1219.99,1219.99
20030605 08:00,1219.49,1221.49,1219.49,1221.49
20030605 09:00,1220.99,1222.49,1219.99,1222.49
20030605 10:00,1222.99,1224.99,1222.49,1223.99
20030605 11:00,1223.48,1224.99,1219.98,1223.98
20030605 12:00,1224.48,1224.98,1216.97,1217.47
20030605 13:00,1216.97,1217.47,1207.46,1214.47
20030605 14:00,1213.97,1223.47,1209.46,1217.47
20030605 15:00,1216.97,1220.47,1213.46,1218.47
20030605 16:00,1218.97,1229.97,1217.97,1226.97
20030605 17:00,1226.47,1227.97,1219.46,1221.46
20030605 18:00,1220.96,1230.97,1216.96,1229.97
20030605 19:00,1229.47,1233.97,1225.46,1232.47
20030605 20:00,1232.97,1235.97,1231.47,1235.97
20030606 05:00,1239.95,1240.94,1239.94,1240.44
20030606 06:00,1240.94,1241.94,1238.94,1239.94
20030606 07:00,1239.44,1241.44,1235.44,1236.94
20030606 08:00,1236.44,1238.94,1236.43,1237.93
20030606 09:00,1238.43,1238.93,1237.93,1238.43
20030606 10:00,1238.93,1240.93,1238.93,1239.43
20030606 11:00,1239.93,1250.44,1238.93,1247.93
20030606 12:00,1247.43,1259.44,1246.93,1258.44
20030606 13:00,1258.94,1265.44,1252.93,1264.44
20030606 14:00,1264.94,1267.44,1257.93,1260.43
20030606 15:00,1259.93,1260.43,1239.42,1244.92
20030606 16:00,1244.42,1245.42,1223.9,1224.9
20030606 17:00,1224.4,1238.41,1219.9,1236.91
20030606 18:00,1237.41,1240.91,1222.39,1223.39
20030606 19:00,1223.9,1225.9,1211.38,1211.88
20030606 20:00,1211.38,1213.88,1209.38,1213.38
20030609 05:00,1216.22,1217.22,1216.22,1217.22
20030609 06:00,1217.72,1219.22,1216.72,1216.72
20030609 07:00,1216.22,1220.72,1215.72,1219.72
20030609 08:00,1220.22,1220.72,1217.22,1218.21
20030609 09:00,1217.71,1217.71,1215.71,1217.71
20030609 10:00,1218.71,1223.71,1217.71,1218.21
20030609 11:00,1218.71,1220.21,1212.2,1214.2
20030609 12:00,1213.7,1214.2,1204.7,1206.7
20030609 13:00,1207.2,1215.2,1201.69,1212.7
20030609 14:00,1213.2,1215.7,1189.68,1197.19
20030609 15:00,1196.69,1202.69,1195.69,1198.68
20030609 16:00,1198.18,1203.19,1194.68,1195.68
20030609 17:00,1196.18,1198.68,1192.18,1197.18
20030609 18:00,1197.68,1200.18,1190.17,1192.17
20030609 19:00,1191.67,1197.67,1188.67,1196.17
20030609 20:00,1196.67,1198.67,1195.67,1198.17
20030610 05:00,1199.65,1200.65,1199.65,1200.65
20030610 06:00,1201.15,1201.15,1198.14,1198.14
20030610 07:00,1198.64,1203.14,1198.14,1203.14
20030610 08:00,1202.64,1203.64,1200.64,1202.14
20030610 09:00,1201.14,1203.14,1199.64,1200.64
20030610 10:00,1201.14,1204.13,1200.63,1203.13
20030610 11:00,1202.13,1202.13,1199.63,1202.13
20030610 12:00,1202.63,1204.13,1200.63,1202.13
20030610 13:00,1203.13,1208.63,1195.62,1200.12
20030610 14:00,1200.62,1208.13,1195.12,1198.62
20030610 15:00,1199.12,1205.62,1194.62,1201.12
20030610 16:00,1201.62,1205.62,1201.62,1204.62
20030610 17:00,1205.12,1206.12,1200.11,1202.61
20030610 18:00,1203.11,1203.61,1198.61,1201.11
20030610 19:00,1201.61,1214.61,1198.61,1214.11
20030610 20:00,1213.61,1216.11,1211.61,1215.11
20030611 05:00,1214.09,1214.09,1213.08,1213.58
20030611 06:00,1213.08,1213.58,1210.58,1211.08
20030611 07:00,1211.58,1211.58,1209.58,1210.08
20030611 08:00,1210.58,1214.08,1210.58,1214.08
20030611 09:00,1213.58,1215.58,1212.57,1213.07
20030611 10:00,1212.57,1213.57,1208.57,1208.57
20030611 11:00,1209.07,1210.07,1205.06,1206.56
20030611 12:00,1207.06,1210.56,1205.56,1209.06
20030611 13:00,1209.56,1211.06,1199.56,1208.06
20030611 14:00,1207.56,1221.56,1205.56,1219.06
20030611 15:00,1218.56,1221.56,1206.05,1208.05
20030611 16:00,1208.56,1216.06,1206.55,1214.05
20030611 17:00,1213.55,1216.05,1209.05,1211.55
20030611 18:00,1211.05,1224.55,1209.05,1223.05
20030611 19:00,1223.55,1232.05,1221.55,1229.05
20030611 20:00,1228.55,1230.05,1227.55,1229.55
20030612 05:00,1230.03,1230.53,1228.53,1228.53
20030612 06:00,1229.52,1231.03,1229.52,1231.02
20030612 07:00,1231.52,1235.52,1231.52,1234.52
20030612 08:00,1235.52,1237.02,1235.02,1236.52
20030612 09:00,1236.02,1237.02,1233.51,1233.51
20030612 10:00,1234.01,1237.01,1233.01,1236.51
20030612 11:00,1235.51,1239.01,1235.51,1237.01
20030612 12:00,1236.51,1240.51,1235.51,1236.51
20030612 13:00,1237.01,1237.01,1225,1225
20030612 14:00,1225.5,1232,1218,1230.5
20030612 15:00,1230,1233.5,1225.49,1226.49
20030612 16:00,1225.99,1228.99,1222.49,1227.99
20030612 17:00,1228.49,1229.49,1221.49,1223.49
20030612 18:00,1222.99,1225.49,1218.98,1223.48
20030612 19:00,1222.98,1232.99,1222.48,1229.98
20030612 20:00,1230.98,1233.48,1230.48,1233.48
20030613 06:00,1235.46,1235.46,1234.45,1234.45
20030613 07:00,1233.95,1235.95,1231.45,1231.45
20030613 08:00,1230.45,1231.45,1229.45,1230.45
20030613 09:00,1229.95,1231.95,1229.95,1230.94
20030613 10:00,1231.44,1234.94,1231.44,1231.44
20030613 11:00,1229.94,1233.44,1229.94,1232.94
20030613 12:00,1231.94,1234.94,1231.44,1233.94
20030613 13:00,1233.44,1235.94,1221.93,1224.43
20030613 14:00,1224.93,1225.43,1208.92,1210.92
20030613 15:00,1209.92,1211.42,1204.42,1207.42
20030613 16:00,1206.92,1210.42,1205.92,1208.42
20030613 17:00,1207.92,1209.92,1202.41,1204.41
20030613 18:00,1202.91,1207.41,1201.91,1203.91
20030613 19:00,1204.41,1210.91,1201.41,1204.91
20030613 20:00,1205.41,1207.41,1204.91,1205.91
20030616 05:00,1204.75,1204.75,1204.24,1204.24
20030616 06:00,1204.24,1204.74,1203.74,1204.74
20030616 07:00,1203.74,1205.74,1203.74,1203.74
20030616 08:00,1203.24,1205.24,1203.24,1204.24
20030616 09:00,1205.24,1205.73,1204.23,1205.23
20030616 10:00,1205.23,1205.23,1205.23,1205.23
20030616 11:00,1204.23,1205.73,1203.73,1204.73
20030616 12:00,1206.23,1215.23,1206.23,1213.73
20030616 13:00,1214.23,1216.22,1206.72,1210.72
20030616 14:00,1210.22,1229.72,1210.22,1229.72
20030616 15:00,1229.22,1234.22,1229.22,1231.72
20030616 16:00,1232.22,1234.22,1229.72,1230.22
20030616 17:00,1229.72,1233.72,1228.22,1233.72
20030616 18:00,1234.22,1238.71,1234.22,1236.21
20030616 19:00,1236.71,1240.21,1231.21,1240.21
20030616 20:00,1239.71,1243.71,1239.21,1243.21
20030617 05:00,1240.69,1240.69,1240.69,1240.69
20030617 06:00,1242.18,1242.68,1240.68,1242.68
