20130918 01:00,0.926535,0.92687,0.92644,0.92679
20130918 02:00,0.926795,0.926795,0.92662,0.92662
20130918 03:00,0.92662,0.92674,0.926405,0.926585
20130918 04:00,0.9266,0.9266,0.926255,0.9263
20130918 05:00,0.92628,0.926355,0.92591,0.926355
20130918 06:00,0.92636,0.926475,0.92593,0.926305
20130918 07:00,0.92634,0.926655,0.925625,0.926475
20130918 08:00,0.9265,0.92685,0.92567,0.926035
20130918 09:00,0.92603,0.926105,0.924805,0.925675
20130918 10:00,0.92568,0.92683,0.925625,0.92673
20130918 11:00,0.92672,0.926805,0.926245,0.92648
20130918 12:00,0.926465,0.926745,0.9261,0.926335
20130918 13:00,0.92634,0.926665,0.92581,0.925855
20130918 14:00,0.925855,0.92622,0.92539,0.9255
20130918 15:00,0.92551,0.92652,0.925185,0.926095
20130918 16:00,0.92613,0.92613,0.92433,0.924465
20130918 17:00,0.924465,0.92453,0.92252,0.922825
20130918 18:00,0.922835,0.922835,0.91306,0.913465
20130918 19:00,0.913445,0.915065,0.91325,0.913475
20130918 20:00,0.91348,0.9137,0.91098,0.911935
20130918 21:00,0.911925,0.91326,0.91179,0.913245
20130918 22:00,0.913265,0.913835,0.912735,0.91327
20130918 23:00,0.91327,0.913285,0.911505,0.912475
20130919 00:00,0.91249,0.912695,0.91143,0.912115
20130919 01:00,0.912135,0.91322,0.912105,0.912695
20130919 02:00,0.9127,0.912725,0.91194,0.91226
20130919 03:00,0.91229,0.91279,0.911785,0.91195
20130919 04:00,0.91197,0.9124,0.911595,0.91181
20130919 05:00,0.91181,0.91237,0.91136,0.91232
20130919 06:00,0.91231,0.91284,0.91161,0.912345
20130919 07:00,0.912345,0.912435,0.90987,0.90994
20130919 08:00,0.90994,0.91068,0.909035,0.90962
20130919 09:00,0.909655,0.91045,0.909195,0.91015
20130919 10:00,0.91013,0.9102,0.90926,0.909975
20130919 11:00,0.90997,0.91064,0.909315,0.91054
20130919 12:00,0.91054,0.91238,0.910025,0.91153
20130919 13:00,0.911495,0.91167,0.910235,0.91119
20130919 14:00,0.91119,0.912605,0.90929,0.91034
20130919 15:00,0.91034,0.91165,0.910165,0.911335
20130919 16:00,0.911345,0.912215,0.91091,0.911625
20130919 17:00,0.91162,0.91177,0.90962,0.9099
20130919 18:00,0.90993,0.91086,0.90977,0.910515
20130919 19:00,0.91051,0.91071,0.90994,0.91069
20130919 20:00,0.91069,0.91073,0.91034,0.910555
20130919 21:00,0.910555,0.91076,0.910415,0.91071
20130919 22:00,0.910705,0.910825,0.910295,0.910785
20130919 23:00,0.910785,0.910805,0.9104,0.910595
20130920 00:00,0.91059,0.910805,0.91018,0.91066
20130920 01:00,0.910645,0.91106,0.91051,0.91083
20130920 02:00,0.910845,0.910855,0.910385,0.910495
20130920 03:00,0.910495,0.910615,0.9102,0.91025
20130920 04:00,0.910255,0.910435,0.910125,0.910405
20130920 05:00,0.910415,0.910825,0.910305,0.910505
20130920 06:00,0.91052,0.911525,0.910285,0.91115
20130920 07:00,0.91115,0.911325,0.90975,0.909765
20130920 08:00,0.9098,0.910885,0.909735,0.910305
20130920 09:00,0.9103,0.91144,0.91029,0.911105
20130920 10:00,0.9111,0.911225,0.90903,0.909675
20130920 11:00,0.90967,0.911735,0.909195,0.9117
20130920 12:00,0.91169,0.91271,0.909845,0.910625
20130920 13:00,0.910605,0.911525,0.909925,0.910335
20130920 14:00,0.91034,0.91241,0.91012,0.91151
20130920 15:00,0.911505,0.91157,0.91036,0.910465
20130920 16:00,0.910435,0.910615,0.90986,0.91005
20130920 17:00,0.91006,0.910115,0.908925,0.909245
20130920 18:00,0.90921,0.910685,0.90917,0.910395
20130920 19:00,0.91036,0.911255,0.91034,0.91082
20130920 20:00,0.91082,0.910885,0.91031,0.91031
20130922 21:00,0.90851,0.91012,0.90851,0.90992
20130922 22:00,0.90994,0.91052,0.909845,0.91042
20130922 23:00,0.91043,0.91088,0.910165,0.91088
20130923 00:00,0.91088,0.910975,0.91039,0.91056
20130923 01:00,0.910565,0.911825,0.91035,0.91182
20130923 02:00,0.91182,0.91236,0.911735,0.9122
20130923 03:00,0.912215,0.91222,0.91099,0.91109
20130923 04:00,0.911095,0.91135,0.911095,0.911255
20130923 05:00,0.91126,0.911325,0.91048,0.910505
20130923 06:00,0.91054,0.91086,0.90975,0.910475
20130923 07:00,0.91047,0.91283,0.910195,0.912775
20130923 08:00,0.91278,0.91278,0.911095,0.911375
20130923 09:00,0.91137,0.912875,0.91136,0.912335
20130923 10:00,0.912325,0.91287,0.91201,0.91226
20130923 11:00,0.912255,0.91286,0.91158,0.91286
20130923 12:00,0.912865,0.913,0.908455,0.90905
20130923 13:00,0.909065,0.91166,0.908915,0.91106
20130923 14:00,0.911045,0.91225,0.910275,0.911045
20130923 15:00,0.911005,0.911735,0.910785,0.91116
20130923 16:00,0.91116,0.91116,0.90992,0.91001
20130923 17:00,0.91,0.91099,0.91,0.91065
20130923 18:00,0.910665,0.911085,0.910465,0.910905
20130923 19:00,0.91089,0.911045,0.91044,0.91097
20130923 20:00,0.91094,0.911135,0.91075,0.91086
20130923 21:00,0.910885,0.91105,0.91076,0.910975
20130923 22:00,0.91097,0.911065,0.91078,0.910875
20130923 23:00,0.91087,0.910885,0.910445,0.91051
20130924 00:00,0.910515,0.91121,0.910515,0.910675
20130924 01:00,0.910675,0.91083,0.91047,0.910775
20130924 02:00,0.910795,0.910915,0.9105,0.91071
20130924 03:00,0.91071,0.91073,0.910515,0.910635
20130924 04:00,0.910645,0.910755,0.910555,0.910635
20130924 05:00,0.91063,0.91106,0.910545,0.91103
20130924 06:00,0.911015,0.911355,0.91062,0.911285
20130924 07:00,0.911265,0.91129,0.90994,0.9104
20130924 08:00,0.91037,0.911775,0.909965,0.91164
20130924 09:00,0.911655,0.912075,0.91128,0.91203
20130924 10:00,0.91203,0.91245,0.911605,0.912085
20130924 11:00,0.91207,0.912155,0.91117,0.911495
20130924 12:00,0.91149,0.91334,0.911475,0.912675
20130924 13:00,0.912675,0.91285,0.911185,0.911395
20130924 14:00,0.911415,0.912145,0.910845,0.91102
20130924 15:00,0.911005,0.911875,0.911,0.911585
20130924 16:00,0.9116,0.91186,0.911305,0.911565
20130924 17:00,0.91157,0.912415,0.911465,0.91239
20130924 18:00,0.912355,0.912575,0.91198,0.912415
20130924 19:00,0.91245,0.91282,0.912235,0.91272
20130924 20:00,0.912715,0.91299,0.912595,0.912815
20130924 21:00,0.912825,0.913275,0.912795,0.913065
20130924 22:00,0.913055,0.91362,0.913,0.91318
20130924 23:00,0.913175,0.91355,0.913115,0.913385
20130925 00:00,0.91339,0.913745,0.91333,0.913385
20130925 01:00,0.913385,0.913465,0.912845,0.912945
20130925 02:00,0.91295,0.913245,0.912615,0.912875
20130925 03:00,0.912875,0.91379,0.912875,0.913655
20130925 04:00,0.91365,0.913785,0.913515,0.913525
20130925 05:00,0.913505,0.91374,0.91298,0.913
20130925 06:00,0.91301,0.91354,0.91253,0.91253
20130925 07:00,0.91252,0.912795,0.91152,0.91178
20130925 08:00,0.91176,0.91176,0.910945,0.91114
20130925 09:00,0.91111,0.911245,0.910365,0.91091
20130925 10:00,0.910875,0.911045,0.910375,0.910655
20130925 11:00,0.910675,0.91105,0.910205,0.91075
20130925 12:00,0.910755,0.91166,0.91051,0.910965
20130925 13:00,0.91093,0.911475,0.910335,0.911045
20130925 14:00,0.911025,0.91132,0.910225,0.910935
20130925 15:00,0.91092,0.910945,0.907855,0.908235
20130925 16:00,0.90824,0.90923,0.9081,0.90909
20130925 17:00,0.90908,0.909765,0.90883,0.909525
20130925 18:00,0.90953,0.909755,0.90924,0.909345
20130925 19:00,0.909355,0.909455,0.908825,0.90922
20130925 20:00,0.909225,0.90952,0.909115,0.90923
20130925 21:00,0.90922,0.90983,0.90921,0.909595
20130925 22:00,0.909595,0.909895,0.90952,0.90983
20130925 23:00,0.90984,0.910265,0.90979,0.910025
20130926 00:00,0.91002,0.91028,0.90933,0.909625
20130926 01:00,0.909625,0.91054,0.909555,0.91034
20130926 02:00,0.91033,0.91103,0.91033,0.910485
20130926 03:00,0.910495,0.91067,0.909675,0.909805
20130926 04:00,0.90982,0.90996,0.90954,0.909845
20130926 05:00,0.90985,0.91037,0.90978,0.90994
20130926 06:00,0.90994,0.91061,0.909785,0.909985
20130926 07:00,0.91,0.91024,0.908925,0.909385
20130926 08:00,0.909385,0.91061,0.909375,0.909665
20130926 09:00,0.909665,0.911395,0.90957,0.91108
20130926 10:00,0.911095,0.911125,0.90955,0.910105
20130926 11:00,0.91011,0.910675,0.910055,0.910415
20130926 12:00,0.910425,0.910895,0.90998,0.91033
20130926 13:00,0.910345,0.911075,0.90925,0.909885
20130926 14:00,0.9099,0.91154,0.908765,0.910985
20130926 15:00,0.91099,0.91118,0.90993,0.910615
20130926 16:00,0.91062,0.911655,0.910565,0.91164
20130926 17:00,0.911635,0.91172,0.91062,0.91114
20130926 18:00,0.91113,0.91113,0.91012,0.91013
20130926 19:00,0.910105,0.910705,0.910065,0.91047
20130926 20:00,0.910475,0.91064,0.91012,0.910375
20130926 21:00,0.910355,0.91047,0.91019,0.910325
20130926 22:00,0.910325,0.910405,0.910105,0.910405
20130926 23:00,0.91041,0.91041,0.910125,0.91028
20130927 00:00,0.910275,0.910475,0.91009,0.910405
20130927 01:00,0.91041,0.91113,0.91016,0.911005
20130927 02:00,0.910985,0.910985,0.910035,0.91011
20130927 03:00,0.91012,0.91021,0.90954,0.91004
20130927 04:00,0.91004,0.910045,0.909375,0.90949
20130927 05:00,0.909485,0.9096,0.90908,0.90922
20130927 06:00,0.90922,0.909715,0.908805,0.909135
20130927 07:00,0.909095,0.90958,0.9085,0.908675
20130927 08:00,0.908665,0.908665,0.90778,0.90783
20130927 09:00,0.907815,0.90867,0.907655,0.90851
20130927 10:00,0.90848,0.90861,0.90618,0.906515
20130927 11:00,0.906555,0.906795,0.904325,0.90518
20130927 12:00,0.9052,0.90521,0.90319,0.90418
20130927 13:00,0.90418,0.90445,0.9033,0.903445
20130927 14:00,0.903445,0.90457,0.902125,0.904475
20130927 15:00,0.90446,0.90514,0.904235,0.90504
20130927 16:00,0.90505,0.905935,0.90478,0.905765
20130927 17:00,0.90576,0.90604,0.905385,0.905885
20130927 18:00,0.90588,0.90606,0.90548,0.90574
20130927 19:00,0.905725,0.90612,0.90543,0.90576
20130927 20:00,0.90575,0.906175,0.90575,0.90596
20130929 21:00,0.906305,0.906725,0.90558,0.90651
20130929 22:00,0.906495,0.90675,0.90557,0.90565
20130929 23:00,0.905655,0.905875,0.905325,0.905355
20130930 00:00,0.905365,0.90587,0.90521,0.90545
20130930 01:00,0.905445,0.90558,0.905,0.90534
20130930 02:00,0.90533,0.905395,0.904705,0.90497
20130930 03:00,0.90496,0.905025,0.90462,0.904805
20130930 04:00,0.90482,0.905345,0.90472,0.905265
20130930 05:00,0.90527,0.90591,0.9051,0.905895
20130930 06:00,0.9059,0.906675,0.90578,0.906575
20130930 07:00,0.90657,0.906875,0.905905,0.906225
20130930 08:00,0.90626,0.90631,0.90504,0.90504
20130930 09:00,0.90502,0.905535,0.904635,0.905535
20130930 10:00,0.90554,0.90557,0.904985,0.90526
20130930 11:00,0.90526,0.905845,0.905125,0.905665
20130930 12:00,0.90565,0.905665,0.90257,0.902785
20130930 13:00,0.90278,0.904575,0.90253,0.904405
20130930 14:00,0.90441,0.905485,0.90363,0.9042
20130930 15:00,0.904215,0.904705,0.903785,0.904155
20130930 16:00,0.904165,0.90492,0.90347,0.90445
20130930 17:00,0.90448,0.905135,0.90413,0.90447
20130930 18:00,0.904485,0.90457,0.90387,0.903885
20130930 19:00,0.90389,0.904405,0.90385,0.904395
20130930 20:00,0.90439,0.90498,0.904285,0.90488
20130930 21:00,0.904865,0.905215,0.904475,0.905015
20130930 22:00,0.90503,0.905365,0.904685,0.905235
20130930 23:00,0.90522,0.905605,0.90522,0.90547
20131001 00:00,0.905455,0.90603,0.905275,0.90603
20131001 01:00,0.90604,0.906335,0.90578,0.906305
20131001 02:00,0.906305,0.90648,0.90449,0.90519
20131001 03:00,0.90521,0.90523,0.903685,0.904075
20131001 04:00,0.90409,0.904845,0.902575,0.903305
20131001 05:00,0.903295,0.90361,0.90244,0.902925
20131001 06:00,0.90294,0.90315,0.89937,0.899585
20131001 07:00,0.89958,0.90133,0.899275,0.90104
20131001 08:00,0.90104,0.90329,0.900745,0.903055
20131001 09:00,0.903015,0.90472,0.902865,0.9044
20131001 10:00,0.90442,0.904835,0.903645,0.90396
20131001 11:00,0.903955,0.9046,0.90381,0.90453
20131001 12:00,0.904535,0.90501,0.903785,0.904515
20131001 13:00,0.904535,0.90564,0.90304,0.905335
20131001 14:00,0.905365,0.90744,0.90446,0.90618
20131001 15:00,0.906175,0.906515,0.9053,0.90644
20131001 16:00,0.90641,0.90754,0.90635,0.9065
20131001 17:00,0.906495,0.90652,0.905515,0.906165
20131001 18:00,0.9062,0.90664,0.905575,0.90584
20131001 19:00,0.905835,0.90595,0.905155,0.90529
20131001 20:00,0.90528,0.90562,0.90526,0.90546
20131001 21:00,0.905455,0.90602,0.90543,0.905875
20131001 22:00,0.90587,0.906075,0.90582,0.905915
20131001 23:00,0.905925,0.90715,0.905915,0.90657
20131002 00:00,0.90656,0.90773,0.90647,0.90731
20131002 01:00,0.907295,0.907765,0.906845,0.907655
20131002 02:00,0.90765,0.907715,0.90652,0.906595
20131002 03:00,0.90656,0.90673,0.906405,0.906575
20131002 04:00,0.90657,0.9067,0.90645,0.90654
20131002 05:00,0.906525,0.90661,0.90599,0.906035
20131002 06:00,0.906035,0.906235,0.90553,0.90605
20131002 07:00,0.906055,0.90647,0.90455,0.904575
20131002 08:00,0.90456,0.905085,0.904045,0.905035
20131002 09:00,0.905035,0.905135,0.90407,0.90465
20131002 10:00,0.904645,0.905205,0.904245,0.905025
20131002 11:00,0.90502,0.90581,0.904545,0.905435
20131002 12:00,0.905445,0.906105,0.90064,0.90126
20131002 13:00,0.901235,0.90148,0.89947,0.90078
20131002 14:00,0.900795,0.902185,0.900305,0.90148
20131002 15:00,0.901515,0.901805,0.90087,0.90177
20131002 16:00,0.901755,0.90277,0.90149,0.902545
20131002 17:00,0.902535,0.90334,0.902385,0.90307
20131002 18:00,0.903105,0.903255,0.902565,0.90278
20131002 19:00,0.90279,0.90279,0.90207,0.90214
20131002 20:00,0.902155,0.902915,0.90198,0.902785
20131002 21:00,0.902785,0.90282,0.902335,0.902505
20131002 22:00,0.90252,0.902945,0.902315,0.90279
20131002 23:00,0.902785,0.902865,0.902045,0.902045
20131003 00:00,0.902055,0.902615,0.90203,0.902185
20131003 01:00,0.90221,0.90249,0.901515,0.90154
20131003 02:00,0.90153,0.901545,0.900045,0.90125
20131003 03:00,0.90125,0.901375,0.900715,0.900945
20131003 04:00,0.900945,0.900945,0.90052,0.900815
20131003 05:00,0.900815,0.901705,0.900745,0.90154
20131003 06:00,0.90154,0.902125,0.90104,0.901195
20131003 07:00,0.90119,0.902465,0.901115,0.90127
20131003 08:00,0.901285,0.90233,0.901185,0.902015
20131003 09:00,0.90202,0.9021,0.901075,0.901535
20131003 10:00,0.90157,0.901935,0.90113,0.901935
20131003 11:00,0.901955,0.90242,0.90155,0.902245
20131003 12:00,0.902255,0.90322,0.90163,0.90287
20131003 13:00,0.90286,0.90337,0.901425,0.90168
20131003 14:00,0.901665,0.902045,0.899955,0.90003
20131003 15:00,0.90006,0.900635,0.896765,0.897275
20131003 16:00,0.8973,0.899735,0.896875,0.89941
20131003 17:00,0.89938,0.900035,0.899065,0.899935
20131003 18:00,0.899935,0.90003,0.89816,0.89951
20131003 19:00,0.89954,0.8998,0.89938,0.8994
20131003 20:00,0.899405,0.899555,0.89909,0.899455
20131003 21:00,0.899465,0.89966,0.899105,0.899235
20131003 22:00,0.89923,0.89926,0.8986,0.898665
20131003 23:00,0.89866,0.899205,0.89855,0.898955
20131004 00:00,0.89894,0.89939,0.8985,0.89858
20131004 01:00,0.89858,0.898935,0.898285,0.898795
20131004 02:00,0.89879,0.898865,0.898275,0.898535
20131004 03:00,0.898535,0.898875,0.89822,0.89846
20131004 04:00,0.89846,0.89846,0.898005,0.89823
20131004 05:00,0.898235,0.89851,0.897985,0.89834
20131004 06:00,0.898345,0.89891,0.897855,0.898805
20131004 07:00,0.89881,0.89954,0.89865,0.89919
20131004 08:00,0.89919,0.900805,0.898955,0.900705
20131004 09:00,0.900715,0.90204,0.90038,0.901665
20131004 10:00,0.901695,0.902835,0.9016,0.902485
20131004 11:00,0.902475,0.903725,0.902175,0.90327
20131004 12:00,0.903285,0.90364,0.90234,0.90364
20131004 13:00,0.903655,0.90423,0.902805,0.903615
20131004 14:00,0.903625,0.90392,0.90259,0.903165
20131004 15:00,0.9032,0.90566,0.902265,0.90522
20131004 16:00,0.905245,0.908215,0.90466,0.90717
20131004 17:00,0.90718,0.90793,0.90677,0.907395
20131004 18:00,0.9074,0.90764,0.90667,0.907
20131004 19:00,0.906965,0.90747,0.906845,0.907115
20131004 20:00,0.907115,0.90768,0.90696,0.907165
20131006 21:00,0.906795,0.90701,0.90659,0.90662
20131006 22:00,0.90662,0.906715,0.90526,0.90538
20131006 23:00,0.90538,0.905625,0.905275,0.90546
20131007 00:00,0.905465,0.90581,0.90518,0.905445
20131007 01:00,0.90545,0.905475,0.903875,0.90392
20131007 02:00,0.903925,0.904325,0.9039,0.904295
20131007 03:00,0.904295,0.904835,0.90417,0.904775
20131007 04:00,0.90477,0.90498,0.904625,0.904915
20131007 05:00,0.904915,0.904915,0.903895,0.90394
20131007 06:00,0.903955,0.904535,0.903795,0.904235
20131007 07:00,0.90424,0.90448,0.9033,0.903465
20131007 08:00,0.903445,0.90346,0.901595,0.901805
20131007 09:00,0.90178,0.90321,0.90163,0.90321
20131007 10:00,0.90321,0.903845,0.90289,0.903625
20131007 11:00,0.90362,0.90427,0.90284,0.904125
20131007 12:00,0.904135,0.90434,0.90335,0.90368
20131007 13:00,0.903675,0.9046,0.903275,0.90421
20131007 14:00,0.9042,0.906275,0.904065,0.904725
20131007 15:00,0.90473,0.905115,0.90379,0.905075
20131007 16:00,0.905075,0.9051,0.9037,0.90377
20131007 17:00,0.903795,0.90381,0.903045,0.90371
20131007 18:00,0.90371,0.904025,0.90362,0.90387
20131007 19:00,0.90388,0.90403,0.903575,0.90365
20131007 20:00,0.90365,0.90367,0.902755,0.90291
20131007 21:00,0.902915,0.90362,0.90283,0.90341
20131007 22:00,0.90339,0.90339,0.902945,0.903365
20131007 23:00,0.903355,0.903375,0.902715,0.902915
20131008 00:00,0.902935,0.903455,0.902935,0.903435
20131008 01:00,0.903425,0.90432,0.90324,0.90403
20131008 02:00,0.904065,0.904285,0.90387,0.90387
20131008 03:00,0.903885,0.904775,0.903885,0.90443
20131008 04:00,0.904435,0.90519,0.90443,0.90481
20131008 05:00,0.90482,0.905145,0.904505,0.90484
20131008 06:00,0.904845,0.905925,0.90424,0.905735
20131008 07:00,0.9057,0.905755,0.90484,0.90563
20131008 08:00,0.90563,0.906605,0.90487,0.905015
20131008 09:00,0.90503,0.90616,0.905025,0.90563
20131008 10:00,0.905635,0.9062,0.90477,0.90498
20131008 11:00,0.905,0.90507,0.9042,0.904575
20131008 12:00,0.90456,0.905245,0.904255,0.90475
20131008 13:00,0.904785,0.90537,0.90308,0.903585
20131008 14:00,0.903605,0.90417,0.90231,0.903135
20131008 15:00,0.90312,0.904775,0.903065,0.90413
20131008 16:00,0.90413,0.904765,0.903565,0.904395
20131008 17:00,0.9044,0.90451,0.90336,0.903965
20131008 18:00,0.90398,0.9046,0.903815,0.90452
20131008 19:00,0.904505,0.904625,0.90393,0.90415
20131008 20:00,0.904145,0.9043,0.90359,0.903925
20131008 21:00,0.903935,0.904205,0.90382,0.904025
20131008 22:00,0.90401,0.904095,0.90242,0.90253
20131008 23:00,0.90251,0.902605,0.901555,0.902025
20131009 00:00,0.902025,0.904515,0.901935,0.904195
20131009 01:00,0.904185,0.90598,0.9041,0.90542
20131009 02:00,0.90543,0.90624,0.905385,0.906085
20131009 03:00,0.90608,0.90623,0.905655,0.90615
20131009 04:00,0.906135,0.90642,0.90577,0.90577
20131009 05:00,0.905765,0.90628,0.90559,0.906135
20131009 06:00,0.906125,0.907645,0.906065,0.90741
20131009 07:00,0.907445,0.909055,0.907315,0.908765
20131009 08:00,0.908755,0.909735,0.908755,0.90909
20131009 09:00,0.909125,0.910915,0.909015,0.909675
20131009 10:00,0.90967,0.910225,0.909225,0.909575
20131009 11:00,0.909565,0.911055,0.90953,0.91102
20131009 12:00,0.91101,0.9119,0.910475,0.910595
20131009 13:00,0.910595,0.912495,0.910485,0.91172
20131009 14:00,0.91169,0.91169,0.909735,0.909895
20131009 15:00,0.909875,0.91057,0.909635,0.910525
20131009 16:00,0.910525,0.91097,0.909835,0.91012
20131009 17:00,0.910125,0.91088,0.90994,0.910765
20131009 18:00,0.91078,0.912795,0.91016,0.91038
20131009 19:00,0.91037,0.9107,0.909785,0.91027
20131009 20:00,0.91027,0.910685,0.90983,0.909975
20131009 21:00,0.90998,0.91043,0.90975,0.910195
20131009 22:00,0.9102,0.910455,0.91001,0.91025
20131009 23:00,0.91024,0.91091,0.91017,0.91068
20131010 00:00,0.910685,0.911755,0.910485,0.911565
20131010 01:00,0.91155,0.91213,0.91147,0.91174
20131010 02:00,0.91173,0.91311,0.91166,0.912825
20131010 03:00,0.91282,0.912825,0.911965,0.912065
20131010 04:00,0.912075,0.91287,0.9119,0.91271
20131010 05:00,0.912735,0.913145,0.911295,0.91165
20131010 06:00,0.911675,0.91254,0.91093,0.91094
20131010 07:00,0.91094,0.91181,0.91092,0.911465
20131010 08:00,0.911465,0.911805,0.91021,0.910305
20131010 09:00,0.91031,0.910935,0.910075,0.91083
20131010 10:00,0.91085,0.91111,0.910015,0.910265
20131010 11:00,0.910275,0.910305,0.90916,0.909525
20131010 12:00,0.90949,0.91181,0.90827,0.91146
20131010 13:00,0.91146,0.912785,0.910995,0.9114
20131010 14:00,0.9114,0.91177,0.91046,0.91086
20131010 15:00,0.91086,0.91107,0.90963,0.91048
20131010 16:00,0.910495,0.911775,0.909905,0.91156
20131010 17:00,0.91153,0.91173,0.910875,0.911235
20131010 18:00,0.911245,0.91133,0.91015,0.910495
20131010 19:00,0.9105,0.91148,0.9105,0.91148
20131010 20:00,0.911475,0.911725,0.91122,0.911715
20131010 21:00,0.911735,0.91206,0.911195,0.91123
20131010 22:00,0.91125,0.91147,0.91008,0.910595
20131010 23:00,0.9106,0.91122,0.910585,0.91105
20131011 00:00,0.91108,0.911625,0.910675,0.910835
20131011 01:00,0.910835,0.911505,0.910535,0.91079
20131011 02:00,0.91083,0.91095,0.91046,0.910725
20131011 03:00,0.910725,0.910775,0.910265,0.910675
20131011 04:00,0.91066,0.91101,0.91052,0.91096
20131011 05:00,0.91096,0.91097,0.91029,0.910405
20131011 06:00,0.91041,0.910905,0.909705,0.909965
20131011 07:00,0.909965,0.910145,0.908185,0.908435
20131011 08:00,0.908415,0.90875,0.908025,0.9081
20131011 09:00,0.90809,0.90817,0.907325,0.907495
20131011 10:00,0.907505,0.907995,0.907,0.90785
20131011 11:00,0.90785,0.90829,0.907655,0.90795
20131011 12:00,0.907945,0.908545,0.90751,0.908535
20131011 13:00,0.90852,0.910075,0.90819,0.90989
20131011 14:00,0.90987,0.910525,0.90956,0.90994
20131011 15:00,0.90995,0.910495,0.909165,0.910325
20131011 16:00,0.910365,0.913205,0.91008,0.91206
20131011 17:00,0.912045,0.912765,0.91163,0.91174
20131011 18:00,0.91175,0.912145,0.911175,0.91132
20131011 19:00,0.911335,0.911625,0.91128,0.911395
20131011 20:00,0.91139,0.912255,0.91132,0.91166
20131013 21:00,0.909285,0.909905,0.90921,0.909455
20131013 22:00,0.90945,0.910485,0.90945,0.90975
20131013 23:00,0.909765,0.91035,0.90976,0.91012
20131014 00:00,0.910145,0.910315,0.90993,0.910285
20131014 01:00,0.91027,0.910425,0.90981,0.909885
20131014 02:00,0.909885,0.91008,0.909605,0.90976
20131014 03:00,0.90976,0.909855,0.9096,0.909845
20131014 04:00,0.90985,0.909865,0.90965,0.90979
20131014 05:00,0.90975,0.90983,0.909615,0.909715
20131014 06:00,0.90971,0.90995,0.909525,0.90993
20131014 07:00,0.90993,0.9114,0.909865,0.910875
20131014 08:00,0.91088,0.9122,0.910515,0.91178
20131014 09:00,0.91179,0.91184,0.909735,0.9099
20131014 10:00,0.90991,0.910545,0.909665,0.910135
20131014 11:00,0.910165,0.910225,0.909405,0.909965
20131014 12:00,0.90998,0.909985,0.90642,0.90698
20131014 13:00,0.90698,0.907805,0.90662,0.9074
20131014 14:00,0.907395,0.90755,0.90667,0.90713
20131014 15:00,0.907145,0.90852,0.907145,0.90803
20131014 16:00,0.908035,0.90838,0.907565,0.90838
20131014 17:00,0.90839,0.9101,0.908385,0.90961
20131014 18:00,0.909615,0.90998,0.90897,0.909625
20131014 19:00,0.90962,0.91026,0.90952,0.909875
20131014 20:00,0.909915,0.910415,0.90987,0.91027
20131014 21:00,0.91026,0.9106,0.91007,0.910575
20131014 22:00,0.91058,0.91146,0.91054,0.911325
20131014 23:00,0.911325,0.911485,0.911225,0.911305
20131015 00:00,0.911305,0.91154,0.910995,0.91139
20131015 01:00,0.91139,0.91139,0.91065,0.910675
20131015 02:00,0.91069,0.910935,0.91069,0.91084
20131015 03:00,0.91084,0.910875,0.91035,0.91051
20131015 04:00,0.91055,0.910575,0.910135,0.910195
20131015 05:00,0.91021,0.910335,0.9099,0.91005
20131015 06:00,0.910065,0.91019,0.9095,0.9095
20131015 07:00,0.90951,0.910485,0.909315,0.910155
20131015 08:00,0.91013,0.91189,0.909385,0.91182
20131015 09:00,0.91181,0.915865,0.91136,0.91528
20131015 10:00,0.915265,0.91782,0.91511,0.916435
20131015 11:00,0.916445,0.917085,0.916035,0.91606
20131015 12:00,0.91607,0.91657,0.915815,0.915925
20131015 13:00,0.915925,0.916755,0.91429,0.91555
20131015 14:00,0.915585,0.91645,0.914805,0.914895
20131015 15:00,0.91489,0.916625,0.91427,0.91534
20131015 16:00,0.91533,0.9154,0.91458,0.915115
20131015 17:00,0.91513,0.915915,0.915035,0.915125
20131015 18:00,0.91513,0.91547,0.91205,0.91312
20131015 19:00,0.91313,0.913735,0.912715,0.91336
20131015 20:00,0.913355,0.91352,0.911795,0.912505
20131015 21:00,0.912505,0.91269,0.91184,0.912465
20131015 22:00,0.912475,0.912645,0.912125,0.912125
20131015 23:00,0.912125,0.91403,0.91195,0.91367
20131016 00:00,0.913665,0.914615,0.91343,0.914515
20131016 01:00,0.91451,0.914985,0.914335,0.91453
20131016 02:00,0.91454,0.914615,0.91322,0.913545
20131016 03:00,0.913555,0.91517,0.913535,0.914805
20131016 04:00,0.914765,0.914925,0.914605,0.914815
20131016 05:00,0.91481,0.914925,0.913945,0.914
20131016 06:00,0.913995,0.91428,0.91335,0.914045
20131016 07:00,0.91403,0.91403,0.91262,0.913365
20131016 08:00,0.913365,0.9134,0.91113,0.912705
20131016 09:00,0.912705,0.91296,0.912105,0.912235
20131016 10:00,0.912235,0.91228,0.91106,0.911415
20131016 11:00,0.911425,0.91149,0.91016,0.910695
20131016 12:00,0.91069,0.911255,0.90983,0.91114
20131016 13:00,0.91112,0.913615,0.91083,0.913545
20131016 14:00,0.913535,0.9163,0.912805,0.91594
20131016 15:00,0.915975,0.91749,0.915315,0.91638
20131016 16:00,0.91636,0.917545,0.91447,0.91522
20131016 17:00,0.91524,0.91533,0.91191,0.912405
20131016 18:00,0.91242,0.91356,0.912195,0.913405
20131016 19:00,0.91341,0.913945,0.91306,0.91381
20131016 20:00,0.91382,0.91382,0.913315,0.913415
