20080107 14:00,0.11239,0.11259,0.11209,0.11239,0
20080107 15:00,0.11249,0.11328,0.11239,0.11279,0
20080107 16:00,0.11288,0.11308,0.11229,0.11229,0
20080107 17:00,0.11239,0.11239,0.1118,0.11219,0
20080107 18:00,0.11229,0.11229,0.1119,0.1119,0
20080107 19:00,0.112,0.1122,0.1118,0.1118,0
20080107 20:00,0.1119,0.1119,0.1117,0.1117,0
20080108 06:00,0.11231,0.11231,0.11191,0.11211,0
20080108 07:00,0.11221,0.11241,0.11201,0.11241,0
20080108 08:00,0.11251,0.11261,0.11251,0.11251,0
20080108 09:00,0.11241,0.1129,0.11231,0.11271,0
20080108 10:00,0.11281,0.11281,0.11261,0.11271,0
20080108 11:00,0.11281,0.1132,0.11281,0.1131,0
20080108 12:00,0.113,0.11409,0.113,0.11399,0
20080108 13:00,0.1139,0.11459,0.1138,0.11439,0
20080108 14:00,0.11429,0.11488,0.114,0.11449,0
20080108 15:00,0.11439,0.11508,0.11439,0.11469,0
20080108 16:00,0.11479,0.11637,0.11469,0.11607,0
20080108 17:00,0.11617,0.11617,0.11183,0.11252,0
20080108 18:00,0.11242,0.11242,0.11173,0.11202,0
20080108 19:00,0.11193,0.11222,0.11183,0.11203,0
20080108 20:00,0.11212,0.11222,0.11183,0.11183,0
20080109 06:00,0.11233,0.11263,0.11233,0.11263,0
20080109 07:00,0.11273,0.11273,0.11243,0.11263,0
20080109 08:00,0.11273,0.11323,0.11263,0.11303,0
20080109 09:00,0.11293,0.11333,0.11253,0.11254,0
20080109 10:00,0.11244,0.11273,0.11204,0.11224,0
20080109 11:00,0.11214,0.11234,0.11204,0.11234,0
20080109 12:00,0.11244,0.11293,0.11214,0.11234,0
20080109 13:00,0.11244,0.11293,0.11204,0.11234,0
20080109 14:00,0.11244,0.11264,0.11195,0.11244,0
20080109 15:00,0.11254,0.11264,0.11195,0.11195,0
20080109 16:00,0.11205,0.11383,0.11195,0.11323,0
20080109 17:00,0.11333,0.11363,0.11274,0.11353,0
20080109 18:00,0.11363,0.11363,0.11333,0.11353,0
20080109 19:00,0.11343,0.11353,0.11324,0.11344,0
20080109 20:00,0.11334,0.11373,0.11334,0.11373,0
20080110 06:00,0.11325,0.11364,0.11315,0.11315,0
20080110 07:00,0.11325,0.11335,0.11325,0.11325,0
20080110 08:00,0.11335,0.11404,0.11335,0.11384,0
20080110 09:00,0.11375,0.11464,0.11315,0.11345,0
20080110 10:00,0.11335,0.11345,0.11227,0.11276,0
20080110 11:00,0.11286,0.11306,0.11246,0.11256,0
20080110 12:00,0.11246,0.11266,0.11227,0.11227,0
20080110 13:00,0.11217,0.11266,0.11187,0.11207,0
20080110 14:00,0.11217,0.11336,0.11138,0.11217,0
20080110 15:00,0.11207,0.11257,0.11188,0.11247,0
20080110 16:00,0.11257,0.11306,0.11207,0.11237,0
20080110 17:00,0.11227,0.11336,0.11208,0.11336,0
20080110 18:00,0.11346,0.11366,0.11257,0.11316,0
20080110 19:00,0.11326,0.11336,0.11316,0.11336,0
20080110 20:00,0.11326,0.11356,0.11326,0.11356,0
20080111 06:00,0.11328,0.11347,0.11328,0.11338,0
20080111 07:00,0.11347,0.11357,0.11338,0.11348,0
20080111 08:00,0.11338,0.11348,0.11328,0.11338,0
20080111 09:00,0.11318,0.11338,0.11298,0.11308,0
20080111 10:00,0.11298,0.11308,0.11298,0.11298,0
20080111 11:00,0.11289,0.11298,0.11259,0.11269,0
20080111 12:00,0.11279,0.11279,0.11259,0.11259,0
20080111 13:00,0.11269,0.11368,0.11249,0.11368,0
20080111 14:00,0.11358,0.11368,0.1124,0.11289,0
20080111 15:00,0.11299,0.11536,0.11299,0.11487,0
20080111 16:00,0.11497,0.11586,0.11279,0.11299,0
20080111 17:00,0.11279,0.11329,0.11161,0.1122,0
20080111 18:00,0.1123,0.1124,0.11171,0.11191,0
20080111 19:00,0.112,0.1123,0.112,0.1123,0
20080111 20:00,0.1122,0.1123,0.11201,0.1121,0
20080114 06:00,0.11227,0.11256,0.11197,0.11256,0
20080114 07:00,0.11266,0.11326,0.11237,0.11286,0
20080114 08:00,0.11276,0.11306,0.11267,0.11277,0
20080114 09:00,0.11267,0.11356,0.11267,0.11296,0
20080114 10:00,0.11287,0.11316,0.11267,0.11316,0
20080114 11:00,0.11306,0.11306,0.11257,0.11257,0
20080114 12:00,0.11267,0.11346,0.11257,0.11336,0
20080114 13:00,0.11346,0.11346,0.11247,0.11277,0
20080114 14:00,0.11267,0.11277,0.11218,0.11247,0
20080114 15:00,0.11257,0.11287,0.11238,0.11277,0
20080114 16:00,0.11287,0.11396,0.11277,0.11396,0
20080114 17:00,0.11406,0.11416,0.11258,0.11357,0
20080114 18:00,0.11367,0.11386,0.11327,0.11337,0
20080114 19:00,0.11347,0.11347,0.11327,0.11337,0
20080114 20:00,0.11347,0.11347,0.11337,0.11347,0
20080115 06:00,0.11378,0.11378,0.11318,0.11318,0
20080115 07:00,0.11328,0.11328,0.11309,0.11309,0
20080115 08:00,0.11329,0.11338,0.11309,0.11329,0
20080115 09:00,0.11319,0.11339,0.11319,0.11339,0
20080115 10:00,0.11329,0.11378,0.11329,0.11368,0
20080115 11:00,0.11378,0.11398,0.11368,0.11388,0
20080115 12:00,0.11378,0.11438,0.11378,0.11408,0
20080115 13:00,0.11418,0.11418,0.1124,0.1125,0
20080115 14:00,0.1126,0.11309,0.1125,0.1129,0
20080115 15:00,0.113,0.113,0.1126,0.1128,0
20080115 16:00,0.1127,0.1132,0.1125,0.1131,0
20080115 17:00,0.1132,0.11369,0.1131,0.11349,0
20080115 18:00,0.11359,0.11359,0.1132,0.1134,0
20080115 19:00,0.1133,0.11369,0.1133,0.11369,0
20080115 20:00,0.1136,0.11379,0.1136,0.1136,0
20080116 06:00,0.11351,0.11351,0.11282,0.11291,0
20080116 07:00,0.11282,0.11292,0.11272,0.11292,0
20080116 08:00,0.11301,0.11302,0.11272,0.11292,0
20080116 09:00,0.11302,0.11302,0.11242,0.11262,0
20080116 10:00,0.11252,0.11272,0.11213,0.11233,0
20080116 11:00,0.11242,0.11243,0.11213,0.11213,0
20080116 12:00,0.11223,0.11282,0.11203,0.11243,0
20080116 13:00,0.11233,0.11253,0.11193,0.11203,0
20080116 14:00,0.11193,0.11302,0.11183,0.11292,0
20080116 15:00,0.11282,0.11312,0.11223,0.11223,0
20080116 16:00,0.11233,0.1151,0.11203,0.11491,0
20080116 17:00,0.115,0.11817,0.11441,0.1153,0
20080116 18:00,0.1152,0.1157,0.11501,0.1155,0
20080116 19:00,0.1154,0.1159,0.1154,0.1158,0
20080116 20:00,0.1159,0.11629,0.1158,0.11629,0
20080117 06:00,0.11631,0.11759,0.11621,0.11749,0
20080117 07:00,0.1173,0.11799,0.1172,0.11769,0
20080117 08:00,0.11759,0.11799,0.1175,0.11799,0
20080117 09:00,0.11809,0.12116,0.11769,0.12027,0
20080117 10:00,0.12037,0.12057,0.11987,0.12037,0
20080117 11:00,0.12047,0.12057,0.11978,0.12007,0
20080117 12:00,0.12017,0.12255,0.11988,0.12225,0
20080117 13:00,0.12235,0.12255,0.11988,0.12067,0
20080117 14:00,0.12077,0.12117,0.11978,0.12008,0
20080117 15:00,0.12028,0.12325,0.11988,0.12285,0
20080117 16:00,0.12275,0.12345,0.12196,0.12325,0
20080117 17:00,0.12315,0.12543,0.12275,0.12473,0
20080117 18:00,0.12463,0.12681,0.12404,0.12612,0
20080117 19:00,0.12602,0.12919,0.12592,0.1284,0
20080117 20:00,0.1283,0.12959,0.12741,0.1288,0
20080118 06:00,0.12871,0.12901,0.12564,0.12683,0
20080118 07:00,0.12673,0.12693,0.12435,0.12495,0
20080118 08:00,0.12485,0.12525,0.12079,0.12178,0
20080118 09:00,0.12188,0.12188,0.1205,0.12069,0
20080118 10:00,0.12059,0.12109,0.11683,0.1197,0
20080118 11:00,0.1198,0.12099,0.11951,0.1207,0
20080118 12:00,0.12089,0.12119,0.11971,0.1205,0
20080118 13:00,0.1206,0.12218,0.1204,0.12149,0
20080118 14:00,0.12159,0.12555,0.12109,0.12466,0
20080118 15:00,0.12476,0.12862,0.12407,0.12427,0
20080118 16:00,0.12417,0.12417,0.11753,0.11892,0
20080118 17:00,0.11902,0.1212,0.11843,0.1208,0
20080118 18:00,0.1207,0.12189,0.12031,0.12051,0
20080118 19:00,0.12041,0.12051,0.11991,0.11991,0
20080118 20:00,0.12011,0.12051,0.11981,0.12041,0
20080122 06:00,0.11773,0.11793,0.11456,0.11515,0
20080122 07:00,0.11506,0.11516,0.11397,0.11436,0
20080122 08:00,0.11446,0.11446,0.11149,0.11367,0
20080122 09:00,0.11347,0.11496,0.11337,0.11407,0
20080122 10:00,0.11427,0.11496,0.11377,0.11456,0
20080122 11:00,0.11466,0.11496,0.11417,0.11447,0
20080122 12:00,0.11437,0.11536,0.11407,0.11486,0
20080122 13:00,0.11477,0.11754,0.11447,0.11506,0
20080122 14:00,0.11496,0.11526,0.1107,0.11259,0
20080122 15:00,0.11269,0.11497,0.11259,0.11427,0
20080122 16:00,0.11417,0.11635,0.11388,0.11418,0
20080122 17:00,0.11427,0.11556,0.11388,0.11497,0
20080122 18:00,0.11507,0.11596,0.11418,0.11418,0
20080122 19:00,0.11438,0.11448,0.11388,0.11398,0
20080122 20:00,0.11408,0.11408,0.11348,0.11388,0
20080123 06:00,0.11389,0.11439,0.1132,0.11399,0
20080123 07:00,0.11419,0.11439,0.1135,0.1135,0
20080123 08:00,0.11389,0.11399,0.1136,0.1139,0
20080123 09:00,0.11409,0.11459,0.114,0.11459,0
20080123 10:00,0.11449,0.11529,0.11439,0.11469,0
20080123 11:00,0.11459,0.11459,0.1138,0.114,0
20080123 12:00,0.1141,0.11469,0.1136,0.11469,0
20080123 13:00,0.11479,0.11549,0.11341,0.1137,0
20080123 14:00,0.1136,0.1139,0.11261,0.1137,0
20080123 15:00,0.1136,0.1145,0.11341,0.1139,0
20080123 16:00,0.11371,0.1145,0.11371,0.1141,0
20080123 17:00,0.1142,0.1142,0.11291,0.11291,0
20080123 18:00,0.11282,0.11321,0.11272,0.11292,0
20080123 19:00,0.11282,0.11301,0.11202,0.11222,0
20080123 20:00,0.11212,0.11212,0.11183,0.11193,0
20080124 06:00,0.11273,0.11283,0.11213,0.11233,0
20080124 07:00,0.11243,0.11273,0.11233,0.11253,0
20080124 08:00,0.11243,0.11323,0.11224,0.11323,0
20080124 09:00,0.11333,0.11333,0.11253,0.11323,0
20080124 10:00,0.11313,0.11363,0.11313,0.11363,0
20080124 11:00,0.11353,0.11383,0.11333,0.11343,0
20080124 12:00,0.11363,0.11413,0.11343,0.11413,0
20080124 13:00,0.11403,0.11422,0.11294,0.11323,0
20080124 14:00,0.11313,0.11452,0.11294,0.11423,0
20080124 15:00,0.11433,0.11462,0.11363,0.11393,0
20080124 16:00,0.11383,0.11393,0.11314,0.11344,0
20080124 17:00,0.11353,0.11393,0.11294,0.11373,0
20080124 18:00,0.11383,0.11433,0.11383,0.11433,0
20080124 19:00,0.11413,0.11443,0.11413,0.11433,0
20080124 20:00,0.11423,0.11443,0.11423,0.11423,0
20080125 06:00,0.11315,0.11454,0.11315,0.11434,0
20080125 07:00,0.11444,0.11454,0.11424,0.11434,0
20080125 08:00,0.11444,0.11504,0.11435,0.11504,0
20080125 09:00,0.11494,0.11623,0.11484,0.11623,0
20080125 10:00,0.11613,0.11633,0.11465,0.11544,0
20080125 11:00,0.11534,0.11544,0.11385,0.11395,0
20080125 12:00,0.11405,0.11504,0.11385,0.11495,0
20080125 13:00,0.11504,0.11504,0.11376,0.11445,0
20080125 14:00,0.11435,0.11574,0.11425,0.11465,0
20080125 15:00,0.11475,0.11604,0.11465,0.11574,0
20080125 16:00,0.11584,0.11872,0.11544,0.11763,0
20080125 17:00,0.11773,0.12001,0.11664,0.11852,0
20080125 18:00,0.11872,0.11872,0.11773,0.11793,0
20080125 19:00,0.11803,0.11842,0.11783,0.11823,0
20080125 20:00,0.11803,0.11803,0.11763,0.11803,0
20080128 06:00,0.1178,0.11849,0.1178,0.11849,0
20080128 07:00,0.11839,0.11839,0.1182,0.1183,0
20080128 08:00,0.11839,0.1184,0.1181,0.1181,0
20080128 09:00,0.118,0.1182,0.1179,0.1181,0
20080128 10:00,0.1179,0.12138,0.1179,0.12078,0
20080128 11:00,0.12068,0.12148,0.12058,0.12148,0
20080128 12:00,0.12138,0.12167,0.12039,0.12048,0
20080128 13:00,0.12058,0.12148,0.12048,0.12128,0
20080128 14:00,0.12118,0.12168,0.12068,0.12078,0
20080128 15:00,0.12069,0.12079,0.11979,0.12039,0
20080128 16:00,0.12029,0.12267,0.12019,0.12198,0
20080128 17:00,0.12208,0.12218,0.12109,0.12188,0
20080128 18:00,0.12178,0.12228,0.12148,0.12228,0
20080128 19:00,0.12218,0.12307,0.12218,0.12258,0
20080128 20:00,0.12268,0.12347,0.12268,0.12317,0
20080129 06:00,0.12239,0.12328,0.12239,0.12279,0
20080129 07:00,0.12309,0.12309,0.12239,0.12289,0
20080129 08:00,0.12299,0.12309,0.12269,0.12309,0
20080129 09:00,0.12299,0.12339,0.12289,0.12319,0
20080129 10:00,0.12329,0.12369,0.12319,0.12359,0
20080129 11:00,0.12369,0.12488,0.12369,0.12488,0
20080129 12:00,0.12498,0.12637,0.12468,0.12508,0
20080129 13:00,0.12498,0.12538,0.12369,0.12389,0
20080129 14:00,0.12399,0.12449,0.1229,0.12329,0
20080129 15:00,0.12339,0.12409,0.12181,0.12389,0
20080129 16:00,0.12379,0.12429,0.1227,0.1231,0
20080129 17:00,0.123,0.1232,0.12002,0.12082,0
20080129 18:00,0.12072,0.12112,0.12072,0.12112,0
20080129 19:00,0.12102,0.12191,0.12102,0.12191,0
20080129 20:00,0.12181,0.12181,0.12122,0.12132,0
20080130 06:00,0.12113,0.12133,0.12113,0.12123,0
20080130 07:00,0.12113,0.12133,0.12113,0.12123,0
20080130 08:00,0.12113,0.12203,0.12113,0.12193,0
20080130 09:00,0.12173,0.12193,0.12173,0.12193,0
20080130 10:00,0.12183,0.12332,0.12163,0.12312,0
20080130 11:00,0.12322,0.12332,0.12272,0.12312,0
20080130 12:00,0.12322,0.12332,0.12243,0.12253,0
20080130 13:00,0.12263,0.12283,0.12203,0.12233,0
20080130 14:00,0.12223,0.12233,0.12084,0.12213,0
20080130 15:00,0.12203,0.12203,0.12114,0.12154,0
20080130 16:00,0.12134,0.12253,0.12094,0.12194,0
20080130 17:00,0.12204,0.12482,0.12204,0.12372,0
20080130 18:00,0.12363,0.12372,0.12243,0.12313,0
20080130 19:00,0.12303,0.12412,0.12303,0.12412,0
20080130 20:00,0.12403,0.12452,0.12383,0.12452,0
20080131 06:00,0.12374,0.12434,0.12374,0.12434,0
20080131 07:00,0.12444,0.12444,0.12404,0.12404,0
20080131 08:00,0.12394,0.12414,0.12325,0.12335,0
20080131 09:00,0.12354,0.12384,0.12315,0.12325,0
20080131 10:00,0.12315,0.12325,0.12275,0.12305,0
20080131 11:00,0.12315,0.12345,0.12305,0.12315,0
20080131 12:00,0.12325,0.12325,0.12216,0.12295,0
20080131 13:00,0.12285,0.12305,0.12127,0.12176,0
20080131 14:00,0.12166,0.12226,0.12147,0.12186,0
20080131 15:00,0.12196,0.12296,0.12186,0.12296,0
20080131 16:00,0.12286,0.12375,0.12256,0.12345,0
20080131 17:00,0.12336,0.12375,0.12266,0.12296,0
20080131 18:00,0.12286,0.12286,0.12207,0.12256,0
20080131 19:00,0.12266,0.12296,0.12246,0.12266,0
20080131 20:00,0.12276,0.12306,0.12256,0.12266,0
20080201 06:00,0.12317,0.12317,0.12278,0.12288,0
20080201 07:00,0.12278,0.12317,0.12278,0.12317,0
20080201 08:00,0.12308,0.12357,0.12308,0.12357,0
20080201 09:00,0.12347,0.12377,0.12337,0.12367,0
20080201 10:00,0.12377,0.12447,0.12377,0.12417,0
20080201 11:00,0.12427,0.12427,0.12378,0.12407,0
20080201 12:00,0.12417,0.12427,0.12358,0.12378,0
20080201 13:00,0.12398,0.12437,0.12328,0.12338,0
20080201 14:00,0.12328,0.12437,0.12278,0.12388,0
20080201 15:00,0.12378,0.12398,0.12289,0.12378,0
20080201 16:00,0.12388,0.12388,0.12299,0.12348,0
20080201 17:00,0.12338,0.12368,0.12239,0.12299,0
20080201 18:00,0.12289,0.12319,0.12249,0.12289,0
20080201 19:00,0.12299,0.12309,0.12229,0.12249,0
20080201 20:00,0.12239,0.12239,0.1222,0.1222,0
20080204 06:00,0.12276,0.12366,0.12276,0.12366,0
20080204 07:00,0.12356,0.12376,0.12356,0.12356,0
20080204 08:00,0.12366,0.12376,0.12326,0.12346,0
20080204 09:00,0.12336,0.12336,0.12277,0.12297,0
20080204 10:00,0.12287,0.12376,0.12267,0.12366,0
20080204 11:00,0.12376,0.12386,0.12356,0.12366,0
20080204 12:00,0.12376,0.12376,0.12347,0.12357,0
20080204 13:00,0.12347,0.12396,0.12327,0.12357,0
20080204 14:00,0.12347,0.12347,0.12237,0.12287,0
20080204 15:00,0.12277,0.12357,0.12238,0.12267,0
20080204 16:00,0.12277,0.12297,0.11939,0.12059,0
20080204 17:00,0.12049,0.12208,0.11999,0.12198,0
20080204 18:00,0.12188,0.12198,0.12148,0.12178,0
20080204 19:00,0.12168,0.12198,0.12139,0.12139,0
20080204 20:00,0.12149,0.12149,0.12099,0.12099,0
20080205 06:00,0.1208,0.121,0.12031,0.1206,0
20080205 07:00,0.12051,0.1208,0.12051,0.1208,0
20080205 08:00,0.1209,0.1209,0.12051,0.12061,0
20080205 09:00,0.12081,0.12081,0.12061,0.12071,0
20080205 10:00,0.12061,0.12081,0.12021,0.12021,0
20080205 11:00,0.12031,0.12031,0.11972,0.11982,0
20080205 12:00,0.11991,0.12001,0.11872,0.11902,0
20080205 13:00,0.11912,0.12051,0.11882,0.12002,0
20080205 14:00,0.12012,0.12041,0.11813,0.11843,0
20080205 15:00,0.11853,0.11873,0.11813,0.11843,0
20080205 16:00,0.11853,0.11863,0.11783,0.11823,0
20080205 17:00,0.11833,0.11883,0.11753,0.11833,0
20080205 18:00,0.11843,0.11843,0.11783,0.11833,0
20080205 19:00,0.11813,0.11833,0.11784,0.11794,0
20080205 20:00,0.11784,0.11813,0.11784,0.11813,0
20080206 06:00,0.11815,0.11825,0.11785,0.11795,0
20080206 07:00,0.11805,0.11825,0.11755,0.11765,0
20080206 08:00,0.11755,0.11765,0.11735,0.11735,0
20080206 09:00,0.11725,0.11735,0.11686,0.11706,0
20080206 10:00,0.11696,0.11726,0.11686,0.11706,0
20080206 11:00,0.11716,0.11775,0.11676,0.11756,0
20080206 12:00,0.11766,0.11776,0.11706,0.11766,0
20080206 13:00,0.11776,0.11985,0.11756,0.11925,0
20080206 14:00,0.11935,0.12114,0.11895,0.12054,0
20080206 15:00,0.12044,0.12124,0.12015,0.12054,0
20080206 16:00,0.12044,0.12174,0.12044,0.12154,0
20080206 17:00,0.12144,0.12204,0.12015,0.12124,0
20080206 18:00,0.12114,0.12124,0.12075,0.12095,0
20080206 19:00,0.12085,0.12095,0.11965,0.12025,0
20080206 20:00,0.12015,0.12085,0.12015,0.12045,0
20080207 06:00,0.12046,0.12056,0.12046,0.12046,0
20080207 07:00,0.12056,0.12056,0.12046,0.12056,0
20080207 08:00,0.12046,0.12056,0.12046,0.12046,0
20080207 09:00,0.12056,0.12066,0.12056,0.12056,0
20080207 10:00,0.12047,0.12086,0.12007,0.12086,0
20080207 11:00,0.12096,0.12106,0.12047,0.12047,0
20080207 12:00,0.12067,0.12067,0.11918,0.12037,0
20080207 13:00,0.12027,0.12037,0.11908,0.11928,0
20080207 14:00,0.11938,0.11977,0.11928,0.11938,0
20080207 15:00,0.11948,0.12077,0.11938,0.12007,0
20080207 16:00,0.12017,0.12057,0.11978,0.12028,0
20080207 17:00,0.12037,0.12037,0.11908,0.11998,0
20080207 18:00,0.11988,0.11998,0.11928,0.11948,0
20080207 19:00,0.11958,0.12038,0.11948,0.12018,0
20080207 20:00,0.12028,0.12028,0.11998,0.12018,0
20080208 06:00,0.12009,0.12059,0.11989,0.11989,0
20080208 07:00,0.11979,0.11989,0.11979,0.11989,0
20080208 08:00,0.11999,0.12009,0.1198,0.12,0
20080208 09:00,0.1199,0.12039,0.1199,0.12039,0
20080208 10:00,0.12049,0.12059,0.1202,0.1204,0
20080208 11:00,0.1203,0.1204,0.12,0.1203,0
20080208 12:00,0.1204,0.1209,0.1202,0.1206,0
20080208 13:00,0.1205,0.1205,0.1199,0.1203,0
20080208 14:00,0.1204,0.12159,0.1204,0.1207,0
20080208 15:00,0.1208,0.1213,0.1205,0.1206,0
20080208 16:00,0.1207,0.12398,0.1207,0.12289,0
20080208 17:00,0.12299,0.12767,0.12289,0.12657,0
20080208 18:00,0.12647,0.12747,0.12508,0.12588,0
20080208 19:00,0.12598,0.12648,0.12578,0.12648,0
20080208 20:00,0.12658,0.12707,0.12648,0.12687,0
20080211 06:00,0.12655,0.12665,0.12615,0.12665,0
20080211 07:00,0.12655,0.12685,0.12655,0.12685,0
20080211 08:00,0.12665,0.12665,0.12605,0.12625,0
20080211 09:00,0.12635,0.12735,0.12615,0.12735,0
20080211 10:00,0.12725,0.12765,0.12725,0.12755,0
20080211 11:00,0.12745,0.12765,0.12725,0.12745,0
20080211 12:00,0.12735,0.12745,0.12646,0.12646,0
20080211 13:00,0.12666,0.12686,0.12606,0.12616,0
20080211 14:00,0.12626,0.12795,0.12616,0.12646,0
20080211 15:00,0.12656,0.12666,0.12566,0.12576,0
20080211 16:00,0.12566,0.12716,0.12566,0.12636,0
20080211 17:00,0.12626,0.12656,0.12587,0.12607,0
20080211 18:00,0.12597,0.12617,0.12577,0.12607,0
20080211 19:00,0.12617,0.12627,0.12507,0.12537,0
20080211 20:00,0.12547,0.12567,0.12537,0.12557,0
20080212 06:00,0.12568,0.12588,0.12518,0.12588,0
20080212 07:00,0.12548,0.12568,0.12548,0.12568,0
20080212 08:00,0.12558,0.12578,0.12529,0.12529,0
20080212 09:00,0.12539,0.12539,0.12469,0.12509,0
20080212 10:00,0.12499,0.12519,0.12499,0.12509,0
20080212 11:00,0.12519,0.12519,0.12459,0.12459,0
20080212 12:00,0.12449,0.12449,0.1225,0.1242,0
20080212 13:00,0.1243,0.12489,0.1236,0.1242,0
20080212 14:00,0.1243,0.12569,0.1243,0.12549,0
20080212 15:00,0.12559,0.12599,0.12529,0.12579,0
20080212 16:00,0.12569,0.12579,0.1239,0.1241,0
20080212 17:00,0.1242,0.1242,0.12281,0.1236,0
20080212 18:00,0.12351,0.1241,0.12351,0.12381,0
20080212 19:00,0.12371,0.1239,0.12341,0.12371,0
20080212 20:00,0.12351,0.12361,0.12341,0.12351,0
20080213 06:00,0.12342,0.12392,0.12312,0.12352,0
20080213 08:00,0.12332,0.12352,0.12322,0.12352,0
20080213 09:00,0.12342,0.12372,0.12332,0.12342,0
20080213 10:00,0.12352,0.12363,0.12343,0.12343,0
20080213 11:00,0.12353,0.12363,0.12323,0.12363,0
20080213 12:00,0.12373,0.12403,0.12323,0.12333,0
20080213 13:00,0.12343,0.12462,0.12283,0.12383,0
20080213 14:00,0.12373,0.12433,0.12363,0.12373,0
20080213 15:00,0.12363,0.12513,0.12363,0.12473,0
20080213 16:00,0.12463,0.12792,0.12463,0.12712,0
20080213 17:00,0.12702,0.12762,0.12662,0.12692,0
20080213 18:00,0.12702,0.12722,0.12682,0.12692,0
20080213 19:00,0.12702,0.12722,0.12652,0.12722,0
20080213 20:00,0.12702,0.12722,0.12702,0.12722,0
20080214 06:00,0.12753,0.12753,0.12714,0.12744,0
20080214 07:00,0.12754,0.12763,0.12654,0.12664,0
20080214 08:00,0.12654,0.12674,0.12634,0.12634,0
20080214 09:00,0.12624,0.12834,0.12624,0.12824,0
20080214 10:00,0.12834,0.12854,0.12774,0.12834,0
20080214 11:00,0.12824,0.13053,0.12824,0.13033,0
20080214 12:00,0.13053,0.13083,0.12894,0.12924,0
20080214 13:00,0.12934,0.12944,0.12834,0.12884,0
20080214 14:00,0.12874,0.12954,0.12854,0.12884,0
20080214 15:00,0.12874,0.13123,0.12874,0.13123,0
20080214 16:00,0.13113,0.13283,0.12994,0.12994,0
20080214 17:00,0.13004,0.13133,0.12974,0.13064,0
20080214 18:00,0.13054,0.13074,0.13024,0.13054,0
20080214 19:00,0.13064,0.13144,0.13054,0.13114,0
20080214 20:00,0.13104,0.13164,0.13094,0.13154,0
20080215 06:00,0.13055,0.13185,0.13055,0.13185,0
20080215 07:00,0.13195,0.13255,0.13125,0.13125,0
20080215 08:00,0.13155,0.13175,0.13076,0.13155,0
20080215 09:00,0.13145,0.13295,0.13136,0.13295,0
20080215 10:00,0.13305,0.13554,0.13265,0.13544,0
20080215 11:00,0.13534,0.13684,0.13305,0.13535,0
20080215 12:00,0.13505,0.13505,0.13375,0.13385,0
20080215 13:00,0.13405,0.13435,0.13286,0.13335,0
20080215 14:00,0.13345,0.13425,0.13316,0.13405,0
20080215 15:00,0.13415,0.13415,0.13296,0.13306,0
20080215 16:00,0.13316,0.13356,0.12957,0.13137,0
20080215 17:00,0.13127,0.13306,0.13047,0.13226,0
20080215 18:00,0.13206,0.13276,0.13167,0.13226,0
20080215 19:00,0.13197,0.13227,0.13157,0.13207,0
20080215 20:00,0.13217,0.13237,0.13217,0.13237,0
20080219 06:00,0.1328,0.13454,0.1328,0.13444,0
20080219 07:00,0.13454,0.13493,0.13444,0.13454,0
20080219 08:00,0.13464,0.13502,0.13464,0.13493,0
20080219 09:00,0.13474,0.13599,0.13474,0.1359,0
20080219 10:00,0.1358,0.13715,0.1358,0.13696,0
20080219 11:00,0.13686,0.13715,0.13609,0.13629,0
20080219 12:00,0.13609,0.13638,0.13552,0.13562,0
20080219 13:00,0.13552,0.13639,0.13484,0.13629,0
20080219 14:00,0.1362,0.13687,0.13572,0.1361,0
20080219 15:00,0.13601,0.13649,0.13591,0.1363,0
20080219 16:00,0.1364,0.13649,0.13514,0.13601,0
20080219 17:00,0.13611,0.1363,0.13582,0.13621,0
20080219 18:00,0.13631,0.13669,0.13592,0.1365,0
20080219 19:00,0.1366,0.13718,0.13631,0.13708,0
20080219 20:00,0.13718,0.13728,0.13699,0.13708,0
20080220 06:00,0.13702,0.13731,0.13644,0.13711,0
20080220 07:00,0.13721,0.13721,0.13673,0.13712,0
20080220 08:00,0.13702,0.13702,0.13654,0.13683,0
20080220 09:00,0.13693,0.1377,0.13606,0.13635,0
20080220 10:00,0.13645,0.13645,0.13471,0.13481,0
20080220 11:00,0.13491,0.13587,0.13481,0.13549,0
20080220 12:00,0.13558,0.13558,0.13443,0.13472,0
20080220 13:00,0.13482,0.13627,0.13482,0.13607,0
20080220 14:00,0.13598,0.13675,0.13578,0.13608,0
20080220 15:00,0.13617,0.13617,0.13511,0.13569,0
20080220 16:00,0.1356,0.13637,0.13502,0.13599,0
20080220 17:00,0.13589,0.13647,0.1355,0.13628,0
20080220 18:00,0.13637,0.13696,0.13609,0.13676,0
20080220 19:00,0.13686,0.13763,0.13638,0.13763,0
20080220 20:00,0.13773,0.13783,0.13725,0.13754,0
20080221 06:00,0.13757,0.13825,0.13757,0.13796,0
20080221 07:00,0.13786,0.13815,0.13757,0.13786,0
20080221 08:00,0.13777,0.13844,0.13767,0.13835,0
20080221 09:00,0.13844,0.14057,0.13816,0.1399,0
20080221 10:00,0.13999,0.14048,0.13941,0.1399,0
20080221 11:00,0.1398,0.1399,0.13864,0.13952,0
20080221 12:00,0.13961,0.14019,0.13903,0.13923,0
20080221 13:00,0.13913,0.1401,0.13836,0.13981,0
20080221 14:00,0.13991,0.1402,0.13952,0.13981,0
20080221 15:00,0.13991,0.13991,0.13711,0.1374,0
20080221 16:00,0.1375,0.13789,0.13634,0.1375,0
